event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
fixation,TRIALID 98,0.098,98.0,480294.0,-12.399210722427352,9.860587542891588,57,10.1,1300,0.25205284461592276
cue,92,92.0,98.0,480993.0,-12.399210722427352,12.346001699024843,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,98.0,482510.0,-12.399210722427352,14.458602426217736,57,10.1,1300,0.25205284461592276
response,210,210.0,98.0,483269.0,-12.399210722427352,9.823588712248888,57,10.1,1300,0.25205284461592276
feedback,110,110.0,98.0,484227.0,-12.399210722427352,13.299908174634162,57,10.1,1300,0.25205284461592276
fixation,TRIALID 99,0.099,99.0,485116.0,-12.399210722427352,7.351676114311997,57,10.1,1300,0.25205284461592276
cue,94,94.0,99.0,485828.0,-12.399210722427352,13.29588698284568,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,99.0,487343.0,-12.399210722427352,14.221658423935265,57,10.1,1300,0.25205284461592276
response,200,200.0,99.0,488034.0,-12.399210722427352,8.63039736974864,57,10.1,1300,0.25205284461592276
feedback,10,10.0,99.0,488943.0,-12.399210722427352,13.62734829444908,57,10.1,1300,0.25205284461592276
fixation,TRIALID 100,0.1,100.0,489945.0,-12.399210722427352,9.162534995168848,57,10.1,1300,0.25205284461592276
cue,91,91.0,100.0,490643.0,-12.399210722427352,14.035718527538767,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,100.0,492160.0,-12.399210722427352,14.349808779414936,57,10.1,1300,0.25205284461592276
response,210,210.0,100.0,492896.0,-12.399210722427352,9.090190111692827,57,10.1,1300,0.25205284461592276
feedback,10,10.0,100.0,493827.0,-12.399210722427352,14.379513577959374,57,10.1,1300,0.25205284461592276
fixation,TRIALID 101,0.101,101.0,494773.0,-12.399210722427352,10.664618789599174,57,10.1,1300,0.25205284461592276
cue,94,94.0,101.0,495627.0,-12.399210722427352,14.90654942711531,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,101.0,497144.0,-12.399210722427352,14.456521279321944,57,10.1,1300,0.25205284461592276
response,200,200.0,101.0,497819.0,-12.399210722427352,8.366314260978506,57,10.1,1300,0.25205284461592276
feedback,10,10.0,101.0,498744.0,-12.399210722427352,14.508458778667203,57,10.1,1300,0.25205284461592276
fixation,TRIALID 102,0.102,102.0,499758.0,-12.399210722427352,9.608772227412228,57,10.1,1300,0.25205284461592276
cue,91,91.0,102.0,500460.0,-12.399210722427352,13.86931346355529,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,102.0,501978.0,-12.399210722427352,14.234967270411135,57,10.1,1300,0.25205284461592276
response,210,210.0,102.0,502555.0,-12.399210722427352,7.769431285708099,57,10.1,1300,0.25205284461592276
feedback,10,10.0,102.0,503511.0,-12.399210722427352,14.796068037782309,57,10.1,1300,0.25205284461592276
fixation,TRIALID 103,0.103,103.0,504584.0,-12.399210722427352,11.095482496655077,57,10.1,1300,0.25205284461592276
cue,94,94.0,103.0,505375.0,-12.399210722427352,13.909946292086767,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,103.0,506895.0,-12.399210722427352,14.265210162565834,57,10.1,1300,0.25205284461592276
response,200,200.0,103.0,507513.0,-12.399210722427352,8.055151664216186,57,10.1,1300,0.25205284461592276
feedback,10,10.0,103.0,508444.0,-12.399210722427352,13.660913756365119,57,10.1,1300,0.25205284461592276
fixation,TRIALID 104,0.104,104.0,509509.0,-12.399210722427352,10.468831812107608,57,10.1,1300,0.25205284461592276
cue,92,92.0,104.0,510344.0,-12.399210722427352,13.390298282814332,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,104.0,511861.0,-12.399210722427352,15.148742188043101,57,10.1,1300,0.25205284461592276
response,200,200.0,104.0,512813.0,-12.399210722427352,12.36134276370458,57,10.1,1300,0.25205284461592276
feedback,110,110.0,104.0,513761.0,-12.399210722427352,11.284551976242351,57,10.1,1300,0.25205284461592276
fixation,TRIALID 105,0.105,105.0,514529.0,-12.399210722427352,9.664769715263509,57,10.1,1300,0.25205284461592276
cue,93,93.0,105.0,515494.0,-12.399210722427352,14.855817055347512,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,105.0,517011.0,-12.399210722427352,13.921421223173652,57,10.1,1300,0.25205284461592276
response,200,200.0,105.0,517742.0,-12.399210722427352,9.083393018733513,57,10.1,1300,0.25205284461592276
feedback,10,10.0,105.0,518694.0,-12.399210722427352,13.774845470595102,57,10.1,1300,0.25205284461592276
fixation,TRIALID 106,0.106,106.0,519626.0,-12.399210722427352,8.54358315597547,57,10.1,1300,0.25205284461592276
cue,94,94.0,106.0,520377.0,-12.399210722427352,13.3485347986337,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,106.0,521894.0,-12.399210722427352,18.279833241398663,57,10.1,1300,0.25205284461592276
feedback,10,10.0,106.0,523728.0,-12.399210722427352,15.971928135218306,57,10.1,1300,0.25205284461592276
fixation,TRIALID 107,0.107,107.0,524495.0,-12.399210722427352,4.460259879078724,57,10.1,1300,0.25205284461592276
cue,91,91.0,107.0,525161.0,-12.399210722427352,14.66567341898482,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,107.0,526677.0,-12.399210722427352,15.515401449682411,57,10.1,1300,0.25205284461592276
response,210,210.0,107.0,527687.0,-12.399210722427352,12.565016258626983,57,10.1,1300,0.25205284461592276
feedback,10,10.0,107.0,528627.0,-12.399210722427352,11.780835780669916,57,10.1,1300,0.25205284461592276
fixation,TRIALID 108,0.108,108.0,529396.0,-12.399210722427352,6.9184661221753245,57,10.1,1300,0.25205284461592276
cue,93,93.0,108.0,530244.0,-12.399210722427352,13.44243580844587,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,108.0,531761.0,-12.399210722427352,15.195795272843636,57,10.1,1300,0.25205284461592276
response,210,210.0,108.0,532701.0,-12.399210722427352,11.494756261830599,57,10.1,1300,0.25205284461592276
feedback,10,10.0,108.0,533644.0,-12.399210722427352,12.506708527659422,57,10.1,1300,0.25205284461592276
fixation,TRIALID 109,0.109,109.0,534412.0,-12.399210722427352,5.904136983970109,57,10.1,1300,0.25205284461592276
cue,91,91.0,109.0,535028.0,-12.399210722427352,13.913206756903909,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,109.0,536545.0,-12.399210722427352,14.825702391346072,57,10.1,1300,0.25205284461592276
response,210,210.0,109.0,537324.0,-12.399210722427352,9.47683834455454,57,10.1,1300,0.25205284461592276
feedback,10,10.0,109.0,538228.0,-12.399210722427352,13.344347106260983,57,10.1,1300,0.25205284461592276
fixation,TRIALID 110,0.11,110.0,539157.0,-12.399210722427352,4.70334310588751,57,10.1,1300,0.25205284461592276
cue,93,93.0,110.0,539694.0,-12.399210722427352,13.041862614935383,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,110.0,541211.0,-12.399210722427352,14.858496641680743,57,10.1,1300,0.25205284461592276
response,210,210.0,110.0,541663.0,-12.399210722427352,3.4064018177036672,57,10.1,1300,0.25205284461592276
feedback,20,20.0,110.0,542594.0,-12.399210722427352,15.099234072833546,57,10.1,1300,0.25205284461592276
fixation,TRIALID 111,0.111,111.0,543821.0,-12.399210722427352,9.108465115672464,57,10.1,1300,0.25205284461592276
cue,94,94.0,111.0,544429.0,-12.399210722427352,9.531423278754563,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,111.0,545945.0,-12.399210722427352,13.368055852059436,57,10.1,1300,0.25205284461592276
response,210,210.0,111.0,546591.0,-12.399210722427352,7.700029551736259,57,10.1,1300,0.25205284461592276
feedback,110,110.0,111.0,547495.0,-12.399210722427352,13.739841658165966,57,10.1,1300,0.25205284461592276
fixation,TRIALID 112,0.112,112.0,548549.0,-12.399210722427352,9.936948727862093,57,10.1,1300,0.25205284461592276
cue,94,94.0,112.0,549345.0,-12.399210722427352,13.403768815393901,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,112.0,550861.0,-12.399210722427352,13.904424327562852,57,10.1,1300,0.25205284461592276
response,200,200.0,112.0,551460.0,-12.399210722427352,6.647353027510985,57,10.1,1300,0.25205284461592276
feedback,10,10.0,112.0,552362.0,-12.399210722427352,13.793566148283084,57,10.1,1300,0.25205284461592276
fixation,TRIALID 113,0.113,113.0,553466.0,-12.399210722427352,11.69934047927129,57,10.1,1300,0.25205284461592276
cue,91,91.0,113.0,554446.0,-12.399210722427352,12.438736612213306,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,113.0,555962.0,-12.399210722427352,13.517856821318183,57,10.1,1300,0.25205284461592276
response,210,210.0,113.0,556540.0,-12.399210722427352,5.684537359140559,57,10.1,1300,0.25205284461592276
feedback,10,10.0,113.0,557445.0,-12.399210722427352,14.562280749001815,57,10.1,1300,0.25205284461592276
fixation,TRIALID 114,0.114,114.0,558563.0,-12.399210722427352,7.810654864002051,57,10.1,1300,0.25205284461592276
cue,91,91.0,114.0,559195.0,-12.399210722427352,11.552822150481164,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,114.0,560712.0,-12.399210722427352,14.059106964267183,57,10.1,1300,0.25205284461592276
response,200,200.0,114.0,561407.0,-12.399210722427352,7.456714573568191,57,10.1,1300,0.25205284461592276
feedback,20,20.0,114.0,562296.0,-12.399210722427352,13.485645082059703,57,10.1,1300,0.25205284461592276
fixation,TRIALID 115,0.115,115.0,563318.0,-12.399210722427352,8.984339201215661,57,10.1,1300,0.25205284461592276
cue,91,91.0,115.0,564046.0,-12.399210722427352,12.794675831008067,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,115.0,565562.0,-12.399210722427352,14.151776305397735,57,10.1,1300,0.25205284461592276
response,210,210.0,115.0,566328.0,-12.399210722427352,9.065118693122685,57,10.1,1300,0.25205284461592276
feedback,10,10.0,115.0,567245.0,-12.399210722427352,13.850290735815687,57,10.1,1300,0.25205284461592276
fixation,TRIALID 116,0.116,116.0,568168.0,-12.399210722427352,6.042222978599509,57,10.1,1300,0.25205284461592276
cue,93,93.0,116.0,568762.0,-12.399210722427352,12.621361096331325,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,116.0,570278.0,-12.399210722427352,14.510252910035703,57,10.1,1300,0.25205284461592276
response,210,210.0,116.0,571110.0,-12.399210722427352,10.821465282499299,57,10.1,1300,0.25205284461592276
feedback,10,10.0,116.0,572045.0,-12.399210722427352,11.742514812717658,57,10.1,1300,0.25205284461592276
fixation,TRIALID 117,0.117,117.0,572880.0,-12.399210722427352,11.212333430941465,57,10.1,1300,0.25205284461592276
cue,94,94.0,117.0,573896.0,-12.399210722427352,14.856220002931728,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,117.0,575412.0,-12.399210722427352,13.875839736945732,57,10.1,1300,0.25205284461592276
response,210,210.0,117.0,576077.0,-12.399210722427352,7.584500614736275,57,10.1,1300,0.25205284461592276
feedback,110,110.0,117.0,576979.0,-12.399210722427352,14.11153623784816,57,10.1,1300,0.25205284461592276
fixation,TRIALID 118,0.118,118.0,578020.0,-12.399210722427352,7.879584559776218,57,10.1,1300,0.25205284461592276
cue,91,91.0,118.0,578627.0,-12.399210722427352,13.022119451731934,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,118.0,580145.0,-12.399210722427352,14.6394463155578,57,10.1,1300,0.25205284461592276
response,210,210.0,118.0,580926.0,-12.399210722427352,10.12810001229068,57,10.1,1300,0.25205284461592276
feedback,10,10.0,118.0,581846.0,-12.399210722427352,13.190245683138606,57,10.1,1300,0.25205284461592276
fixation,TRIALID 119,0.119,119.0,582750.0,-12.399210722427352,11.734019955622724,57,10.1,1300,0.25205284461592276
cue,94,94.0,119.0,583762.0,-12.399210722427352,13.983560628424936,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,119.0,585279.0,-12.399210722427352,14.46158698776355,57,10.1,1300,0.25205284461592276
response,210,210.0,119.0,586052.0,-12.399210722427352,10.013871993499007,57,10.1,1300,0.25205284461592276
feedback,10,10.0,119.0,586980.0,-12.399210722427352,12.898059547374489,57,10.1,1300,0.25205284461592276
fixation,TRIALID 120,0.12,120.0,587886.0,-12.399210722427352,8.083293732103982,57,10.1,1300,0.25205284461592276
cue,93,93.0,120.0,588629.0,-12.399210722427352,11.943066655678997,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,120.0,590145.0,-12.399210722427352,14.038907242178567,57,10.1,1300,0.25205284461592276
response,210,210.0,120.0,590913.0,-12.399210722427352,9.534889881632045,57,10.1,1300,0.25205284461592276
feedback,10,10.0,120.0,591846.0,-12.399210722427352,13.303201737485473,57,10.1,1300,0.25205284461592276
fixation,TRIALID 121,0.121,121.0,592759.0,-12.399210722427352,5.963380375437671,57,10.1,1300,0.25205284461592276
cue,91,91.0,121.0,593396.0,-12.399210722427352,10.381494076878004,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,121.0,594913.0,-12.399210722427352,12.853623597981255,57,10.1,1300,0.25205284461592276
response,200,200.0,121.0,595520.0,-12.399210722427352,7.428231098458597,57,10.1,1300,0.25205284461592276
feedback,10,10.0,121.0,596463.0,-12.399210722427352,14.067123173436208,57,10.1,1300,0.25205284461592276
fixation,TRIALID 122,0.122,122.0,597519.0,-12.399210722427352,9.084044309199255,57,10.1,1300,0.25205284461592276
cue,94,94.0,122.0,598297.0,-12.399210722427352,11.50077607121875,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,122.0,599813.0,-12.399210722427352,13.884202803770826,57,10.1,1300,0.25205284461592276
response,210,210.0,122.0,600207.0,-12.399210722427352,3.0702435963052834,57,10.1,1300,0.25205284461592276
feedback,110,110.0,122.0,601130.0,-12.399210722427352,14.626466750175517,57,10.1,1300,0.25205284461592276
fixation,TRIALID 123,0.123,123.0,602428.0,-12.399210722427352,12.050517589241885,57,10.1,1300,0.25205284461592276
cue,93,93.0,123.0,603330.0,-12.399210722427352,13.674995682255819,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,123.0,604847.0,-12.399210722427352,14.147487017634399,57,10.1,1300,0.25205284461592276
response,210,210.0,123.0,605597.0,-12.399210722427352,8.884583413232653,57,10.1,1300,0.25205284461592276
feedback,20,20.0,123.0,606496.0,-12.399210722427352,13.065483696007442,57,10.1,1300,0.25205284461592276
fixation,TRIALID 124,0.124,124.0,607459.0,-12.399210722427352,7.316862873409847,57,10.1,1300,0.25205284461592276
cue,92,92.0,124.0,608080.0,-12.399210722427352,12.514276864239955,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,124.0,609596.0,-12.399210722427352,13.505348047163283,57,10.1,1300,0.25205284461592276
response,210,210.0,124.0,610241.0,-12.399210722427352,7.834041097501885,57,10.1,1300,0.25205284461592276
feedback,110,110.0,124.0,611180.0,-12.399210722427352,14.191517228537265,57,10.1,1300,0.25205284461592276
fixation,TRIALID 125,0.125,125.0,612203.0,-12.399210722427352,6.905720865742515,57,10.1,1300,0.25205284461592276
cue,93,93.0,125.0,612797.0,-12.399210722427352,12.660406973504406,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,125.0,614313.0,-12.399210722427352,14.478981355765905,57,10.1,1300,0.25205284461592276
response,210,210.0,125.0,615181.0,-12.399210722427352,10.462315392699637,57,10.1,1300,0.25205284461592276
feedback,10,10.0,125.0,616130.0,-12.399210722427352,11.970786454670238,57,10.1,1300,0.25205284461592276
fixation,TRIALID 126,0.126,126.0,616918.0,-12.399210722427352,8.00722197886723,57,10.1,1300,0.25205284461592276
cue,94,94.0,126.0,617796.0,-12.399210722427352,14.0423594673882,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,126.0,619314.0,-12.399210722427352,13.707830501148774,57,10.1,1300,0.25205284461592276
response,210,210.0,126.0,619883.0,-12.399210722427352,5.421346769303509,57,10.1,1300,0.25205284461592276
feedback,110,110.0,126.0,620797.0,-12.399210722427352,14.450910540407756,57,10.1,1300,0.25205284461592276
fixation,TRIALID 127,0.127,127.0,621918.0,-12.399210722427352,8.331371455897473,57,10.1,1300,0.25205284461592276
cue,93,93.0,127.0,622579.0,-12.399210722427352,11.011088051962808,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,127.0,624097.0,-12.399210722427352,13.420063981455547,57,10.1,1300,0.25205284461592276
response,210,210.0,127.0,624690.0,-12.399210722427352,6.5977850254381885,57,10.1,1300,0.25205284461592276
feedback,20,20.0,127.0,625597.0,-12.399210722427352,14.232331753482121,57,10.1,1300,0.25205284461592276
fixation,TRIALID 128,0.128,128.0,626709.0,-12.399210722427352,10.607687483872787,57,10.1,1300,0.25205284461592276
cue,91,91.0,128.0,627596.0,-12.399210722427352,11.306332881346266,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,128.0,629114.0,-12.399210722427352,12.936500451766387,57,10.1,1300,0.25205284461592276
response,210,210.0,128.0,629742.0,-12.399210722427352,6.76689148191899,57,10.1,1300,0.25205284461592276
feedback,20,20.0,128.0,630631.0,-12.399210722427352,14.30527905117667,57,10.1,1300,0.25205284461592276
fixation,TRIALID 129,0.129,129.0,631720.0,-12.399210722427352,8.021180007001805,57,10.1,1300,0.25205284461592276
cue,94,94.0,129.0,632397.0,-12.399210722427352,12.193247182562567,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,129.0,633914.0,-12.399210722427352,13.81402673159633,57,10.1,1300,0.25205284461592276
response,200,200.0,129.0,634645.0,-12.399210722427352,9.184383369020342,57,10.1,1300,0.25205284461592276
feedback,10,10.0,129.0,635580.0,-12.399210722427352,13.395542619582162,57,10.1,1300,0.25205284461592276
fixation,TRIALID 130,0.13,130.0,636523.0,-12.399210722427352,9.403522773500965,57,10.1,1300,0.25205284461592276
cue,94,94.0,130.0,637365.0,-12.399210722427352,13.161678003685346,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,130.0,638880.0,-12.399210722427352,14.130370809572382,57,10.1,1300,0.25205284461592276
response,200,200.0,130.0,639686.0,-12.399210722427352,9.920925427756751,57,10.1,1300,0.25205284461592276
feedback,10,10.0,130.0,640597.0,-12.399210722427352,13.097781206532446,57,10.1,1300,0.25205284461592276
fixation,TRIALID 131,0.131,131.0,641486.0,-12.399210722427352,8.607354535053643,57,10.1,1300,0.25205284461592276
cue,91,91.0,131.0,642231.0,-12.399210722427352,13.662305503457258,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,131.0,643747.0,-12.399210722427352,13.567992011064856,57,10.1,1300,0.25205284461592276
response,210,210.0,131.0,644216.0,-12.399210722427352,5.491006254792651,57,10.1,1300,0.25205284461592276
feedback,20,20.0,131.0,645181.0,-12.399210722427352,15.216558499638651,57,10.1,1300,0.25205284461592276
fixation,TRIALID 132,0.132,132.0,646362.0,-12.399210722427352,8.9837193763359,57,10.1,1300,0.25205284461592276
cue,91,91.0,132.0,647014.0,-12.399210722427352,10.843757011210867,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,132.0,648531.0,-12.399210722427352,12.95100278546886,57,10.1,1300,0.25205284461592276
response,200,200.0,132.0,649168.0,-12.399210722427352,8.428811682626035,57,10.1,1300,0.25205284461592276
feedback,10,10.0,132.0,650114.0,-12.399210722427352,13.105911833753979,57,10.1,1300,0.25205284461592276
fixation,TRIALID 133,0.133,133.0,651144.0,-12.399210722427352,7.686895179039415,57,10.1,1300,0.25205284461592276
cue,93,93.0,133.0,651764.0,-12.399210722427352,11.81918499444748,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,133.0,653282.0,-12.399210722427352,13.169527764798808,57,10.1,1300,0.25205284461592276
response,210,210.0,133.0,653991.0,-12.399210722427352,8.467638670573123,57,10.1,1300,0.25205284461592276
feedback,20,20.0,133.0,654914.0,-12.399210722427352,12.830512145793142,57,10.1,1300,0.25205284461592276
fixation,TRIALID 134,0.134,134.0,655884.0,-12.399210722427352,8.47456600370137,57,10.1,1300,0.25205284461592276
cue,91,91.0,134.0,656664.0,-12.399210722427352,9.240727048147324,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,134.0,658181.0,-12.399210722427352,12.667714012377717,57,10.1,1300,0.25205284461592276
response,200,200.0,134.0,659166.0,-12.399210722427352,10.770326944894943,57,10.1,1300,0.25205284461592276
feedback,10,10.0,134.0,660065.0,-12.399210722427352,10.52552340764181,57,10.1,1300,0.25205284461592276
fixation,TRIALID 135,0.135,135.0,660832.0,-12.399210722427352,4.776801676606039,57,10.1,1300,0.25205284461592276
cue,94,94.0,135.0,661514.0,-12.399210722427352,9.78049777087727,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,135.0,663031.0,-12.399210722427352,10.423713247014266,57,10.1,1300,0.25205284461592276
response,210,210.0,135.0,663584.0,-12.399210722427352,4.848363363409169,57,10.1,1300,0.25205284461592276
feedback,110,110.0,135.0,664482.0,-12.399210722427352,11.925097745232017,57,10.1,1300,0.25205284461592276
fixation,TRIALID 136,0.136,136.0,665634.0,-12.399210722427352,10.197650961632865,57,10.1,1300,0.25205284461592276
cue,93,93.0,136.0,666581.0,-12.399210722427352,9.886056126869258,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,136.0,668098.0,-12.399210722427352,11.122833957173691,57,10.1,1300,0.25205284461592276
response,210,210.0,136.0,668964.0,-12.399210722427352,8.87306097431377,57,10.1,1300,0.25205284461592276
feedback,10,10.0,136.0,669898.0,-12.399210722427352,9.925205712693538,57,10.1,1300,0.25205284461592276
fixation,TRIALID 137,0.137,137.0,670703.0,-12.399210722427352,7.469593762925903,57,10.1,1300,0.25205284461592276
cue,91,91.0,137.0,671565.0,-12.399210722427352,11.826178840573132,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,137.0,673082.0,-12.399210722427352,13.496689205376482,57,10.1,1300,0.25205284461592276
response,210,210.0,137.0,674022.0,-12.399210722427352,9.996862352914814,57,10.1,1300,0.25205284461592276
feedback,10,10.0,137.0,674948.0,-12.399210722427352,10.030117073177433,57,10.1,1300,0.25205284461592276
fixation,TRIALID 138,0.138,138.0,675715.0,-12.399210722427352,7.0322952124513165,57,10.1,1300,0.25205284461592276
cue,91,91.0,138.0,676582.0,-12.399210722427352,10.026761152846976,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,138.0,678098.0,-12.399210722427352,11.544399606561269,57,10.1,1300,0.25205284461592276
response,210,210.0,138.0,678942.0,-12.399210722427352,7.761008986821383,57,10.1,1300,0.25205284461592276
feedback,10,10.0,138.0,679848.0,-12.399210722427352,10.09853584803202,57,10.1,1300,0.25205284461592276
fixation,TRIALID 139,0.139,139.0,680709.0,-12.399210722427352,5.233031844555168,57,10.1,1300,0.25205284461592276
cue,94,94.0,139.0,681282.0,-12.399210722427352,9.3200366631467,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,139.0,682798.0,-12.399210722427352,11.756794641630679,57,10.1,1300,0.25205284461592276
response,210,210.0,139.0,683496.0,-12.399210722427352,6.802866302719542,57,10.1,1300,0.25205284461592276
feedback,110,110.0,139.0,684431.0,-12.399210722427352,9.431046923816863,57,10.1,1300,0.25205284461592276
fixation,TRIALID 140,0.14,140.0,685413.0,-12.399210722427352,6.214036076469876,57,10.1,1300,0.25205284461592276
cue,93,93.0,140.0,686115.0,-12.399210722427352,10.057328920494063,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,140.0,687632.0,-12.399210722427352,11.690930102633857,57,10.1,1300,0.25205284461592276
response,210,210.0,140.0,688258.0,-12.399210722427352,6.495730185905206,57,10.1,1300,0.25205284461592276
feedback,20,20.0,140.0,689165.0,-12.399210722427352,12.367383190582874,57,10.1,1300,0.25205284461592276
fixation,TRIALID 141,0.141,141.0,690240.0,-12.399210722427352,6.440181502056331,57,10.1,1300,0.25205284461592276
cue,91,91.0,141.0,690848.0,-12.399210722427352,8.744915370588188,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,141.0,692365.0,-12.399210722427352,11.038254716647574,57,10.1,1300,0.25205284461592276
response,210,210.0,141.0,693366.0,-12.399210722427352,9.92635758043468,57,10.1,1300,0.25205284461592276
feedback,20,20.0,141.0,694332.0,-12.399210722427352,9.48456659598116,57,10.1,1300,0.25205284461592276
fixation,TRIALID 142,0.142,142.0,695099.0,-12.399210722427352,6.652927729025853,57,10.1,1300,0.25205284461592276
cue,91,91.0,142.0,695946.0,-12.399210722427352,10.16635922393583,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,142.0,697466.0,-12.399210722427352,9.949912933721748,57,10.1,1300,0.25205284461592276
response,210,210.0,142.0,698215.0,-12.399210722427352,5.863255048184461,57,10.1,1300,0.25205284461592276
feedback,20,20.0,142.0,699132.0,-12.399210722427352,10.385606074678568,57,10.1,1300,0.25205284461592276
fixation,TRIALID 143,0.143,143.0,700070.0,-12.399210722427352,5.559236175220135,57,10.1,1300,0.25205284461592276
cue,94,94.0,143.0,700699.0,-12.399210722427352,9.217136395235539,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,143.0,702215.0,-12.399210722427352,10.872903140231662,57,10.1,1300,0.25205284461592276
response,210,210.0,143.0,702885.0,-12.399210722427352,6.495714996021903,57,10.1,1300,0.25205284461592276
feedback,110,110.0,143.0,703799.0,-12.399210722427352,11.839604319928656,57,10.1,1300,0.25205284461592276
fixation,TRIALID 144,0.144,144.0,704815.0,-12.399210722427352,6.164872501562627,57,10.1,1300,0.25205284461592276
cue,94,94.0,144.0,705433.0,-12.399210722427352,8.763118429048808,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,144.0,706948.0,-12.399210722427352,10.565493418597317,57,10.1,1300,0.25205284461592276
response,200,200.0,144.0,707866.0,-12.399210722427352,9.11036135785075,57,10.1,1300,0.25205284461592276
feedback,10,10.0,144.0,708816.0,-12.399210722427352,9.702664705714529,57,10.1,1300,0.25205284461592276
fixation,TRIALID 145,0.145,145.0,709583.0,-12.399210722427352,2.6532430840838725,57,10.1,1300,0.25205284461592276
cue,94,94.0,145.0,710133.0,-12.399210722427352,10.154091687488428,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,145.0,711650.0,-12.399210722427352,9.670832924842031,57,10.1,1300,0.25205284461592276
response,210,210.0,145.0,712204.0,-12.399210722427352,3.977240929043153,57,10.1,1300,0.25205284461592276
feedback,110,110.0,145.0,713133.0,-12.399210722427352,10.724217240869782,57,10.1,1300,0.25205284461592276
fixation,TRIALID 146,0.146,146.0,714262.0,-12.399210722427352,9.4294516482328,57,10.1,1300,0.25205284461592276
cue,94,94.0,146.0,715249.0,-12.399210722427352,10.213890378429877,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,146.0,716766.0,-12.399210722427352,9.650152341394932,57,10.1,1300,0.25205284461592276
response,210,210.0,146.0,717440.0,-12.399210722427352,5.16880313135868,57,10.1,1300,0.25205284461592276
feedback,110,110.0,146.0,718349.0,-12.399210722427352,9.491465705645043,57,10.1,1300,0.25205284461592276
fixation,TRIALID 147,0.147,147.0,719377.0,-12.399210722427352,8.529414216048778,57,10.1,1300,0.25205284461592276
cue,92,92.0,147.0,720283.0,-12.399210722427352,10.935704207711188,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,147.0,721799.0,-12.399210722427352,11.022681134519948,57,10.1,1300,0.25205284461592276
response,210,210.0,147.0,722595.0,-12.399210722427352,6.985106145889997,57,10.1,1300,0.25205284461592276
feedback,110,110.0,147.0,723483.0,-12.399210722427352,9.011902516925757,57,10.1,1300,0.25205284461592276
fixation,TRIALID 148,0.148,148.0,724402.0,-12.399210722427352,8.623387783708747,57,10.1,1300,0.25205284461592276
cue,91,91.0,148.0,725366.0,-12.399210722427352,10.777901743327165,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,148.0,726882.0,-12.399210722427352,11.490741694121024,57,10.1,1300,0.25205284461592276
response,210,210.0,148.0,727751.0,-12.399210722427352,8.281592260678067,57,10.1,1300,0.25205284461592276
feedback,20,20.0,148.0,728666.0,-12.399210722427352,8.721776211504666,57,10.1,1300,0.25205284461592276
