subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
29,104,2,202,-0.5,-0.5,-0.5,4,4,0.4,4,357,1,1,357,1,0,0.8,0.2,-2.73007941593359,-2.73007941593359,750,1,0,congruent,0.1,1805.24123585294,1292.28666038702
29,104,2,203,0.5,0.5,-0.5,2,2,0.4,2,844,1,0,844,0,0,0.6,NaN,0.488742514890524,0.488742514890524,750,1,0,congruent,0,4757.10283539287,1246.37563627219
29,104,2,204,-0.5,0.5,0,1,NaN,0.4,1,892,1,0,892,0,0,0.2,0.2,0.805998064540539,0.805998064540539,750,0,0,neutral,0,2765.65964338172,1113.18344418937
29,104,2,206,-0.5,-0.5,-0.5,1,1,0.2,1,748,1,1,748,0,0,0.2,0.4,-0.145768584409506,-0.145768584409506,750,1,0,congruent,0,1631.17283011319,1509.8723647423
29,104,2,207,0.5,-0.5,0,2,NaN,0.2,2,844,1,0,844,0,0,0.2,NaN,0.488742514890524,0.488742514890524,750,0,0,neutral,0,5447.16408202476,2331.61965570689
29,104,2,208,-0.5,0.5,0.5,3,1,0.2,2,865,0,0,NaN,0,0,0,0.2,0.627541817862406,NaN,750,0,1,incongruent,0,8100.99457191166,1702.84964444979
29,104,2,209,0.5,-0.5,-0.5,4,4,0,4,548,1,1,548,0,0,0,NaN,-1.46766670795124,-1.46766670795124,750,1,0,congruent,0,3396.44913344462,656.282667513438
29,104,2,211,0.5,-0.5,-0.5,1,1,0,2,853,0,0,NaN,0,0,0,NaN,0.548227930449902,NaN,750,0,1,congruent,0,3536.65993932004,2101.81494392962
29,104,2,212,0.5,0.5,0,2,NaN,0,2,860,1,0,860,0,0,0,NaN,0.594494364773863,0.594494364773863,750,0,0,neutral,0,11474.5547770719,2756.74790470918
29,104,2,213,0.5,-0.5,0.5,4,2,0,4,785,1,0,785,0,0,0,NaN,0.0987825684457141,0.0987825684457141,750,0,0,incongruent,0,2174.7690255366,2811.10316334248
29,104,2,214,0.5,-0.5,0.5,1,4,0,1,769,1,0,769,0,0,0,NaN,-0.00696928143762429,-0.00696928143762429,750,0,0,incongruent,0,3283.55109330901,1029.69845331129
29,104,2,215,-0.5,0.5,0.5,4,1,0,4,795,1,0,795,0,0,0,0.2,0.164877474622801,0.164877474622801,750,0,0,incongruent,0,5553.82449761603,8190.50641978935
29,104,2,216,-0.5,0.5,-0.5,2,2,0,3,784,0,0,NaN,0,0,0,0.2,0.0921730778280054,NaN,750,0,1,congruent,0,2756.83069688229,2717.77621404485
29,104,2,217,0.5,-0.5,0.5,4,3,0,4,732,1,1,732,0,0,0,NaN,-0.251520434292844,-0.251520434292844,750,0,0,incongruent,0,1885.09021734688,1602.37413071128
29,104,2,218,0.5,-0.5,-0.5,2,2,0,2,947,1,0,947,0,0,0,NaN,1.16952004851451,1.16952004851451,750,1,0,congruent,0,497.816552659618,689.03836122088
29,104,2,220,0.5,-0.5,-0.5,4,4,0,4,524,1,1,524,0,0,0,NaN,-1.62629448277624,-1.62629448277624,750,1,0,congruent,0,1446.79124603871,1585.61528236019
29,104,2,221,-0.5,0.5,-0.5,3,3,0,3,435,1,1,435,1,0,0,0,-2.21453914775231,-2.21453914775231,750,1,0,congruent,0.1,6652.73506936272,3426.1730546065
29,104,2,222,-0.5,-0.5,0.5,1,2,0.2,2,865,0,0,NaN,1,0,0.2,0.4,0.627541817862406,NaN,750,1,0,incongruent,0.1,5714.53679802752,2246.21261192885
29,104,2,223,-0.5,0.5,0.5,4,3,0.2,4,585,1,1,585,1,0,0.4,0.2,-1.22311555509602,-1.22311555509602,750,0,0,incongruent,0.1,1403.84537044437,910.583028132266
29,104,2,224,-0.5,0.5,-0.5,2,2,0.4,2,881,1,0,881,0,0,0.6,0.4,0.733293667745744,0.733293667745744,750,1,0,congruent,0,7798.82499699142,1436.14299197928
29,104,2,225,0.5,0.5,0,3,NaN,0.4,3,823,1,0,823,0,0,0.6,NaN,0.349943211918643,0.349943211918643,750,0,0,neutral,0,12252.3002385091,1724.20909852796
29,104,2,226,0.5,-0.5,-0.5,1,1,0.4,1,958,1,0,958,1,0,0.6,NaN,1.24222444530931,1.24222444530931,750,1,0,congruent,1,1938.53583804322,1023.42195471905
29,104,2,227,-0.5,0.5,0,2,NaN,0.4,2,718,1,1,718,1,0,0.8,0.4,-0.344053302940765,-0.344053302940765,750,0,0,neutral,0.1,1132.33612095584,2093.03952655132
29,104,2,228,0.5,-0.5,-0.5,4,4,0.6,4,392,1,1,392,0,0,0.8,NaN,-2.49874724431378,-2.49874724431378,750,1,0,congruent,0,1050.59049352022,1040.36580935093
29,104,2,230,0.5,-0.5,-0.5,2,2,0.4,2,833,1,0,833,0,0,0.6,NaN,0.416038118095729,0.416038118095729,750,1,0,congruent,0,1438.62648404964,5895.00681960294
29,104,2,231,-0.5,0.5,0.5,1,3,0.4,1,854,1,0,854,0,0,0.6,0.6,0.554837421067611,0.554837421067611,750,0,0,incongruent,0,2694.45180971446,1590.95418853626
29,104,2,232,0.5,-0.5,-0.5,2,2,0.2,2,833,1,0,833,0,0,0.2,NaN,0.416038118095729,0.416038118095729,750,1,0,congruent,0,995.406683915771,2942.1547098129
29,104,2,233,-0.5,0.5,0.5,1,3,0.2,1,763,1,0,763,0,0,0,0.4,-0.0466262251438762,-0.0466262251438762,750,0,0,incongruent,0,6755.99498402369,1003.2198504804
29,104,2,234,0.5,0.5,-0.5,4,4,0.2,4,537,1,1,537,1,0,0,NaN,-1.54037110474603,-1.54037110474603,750,1,0,congruent,1,1014.37469157318,3637.78551870266
29,104,2,235,0.5,0.5,-0.5,3,3,0.4,3,482,1,1,482,1,0,0.4,NaN,-1.90389308872001,-1.90389308872001,750,1,0,congruent,1,4045.74192079146,4003.6383758482
29,104,2,236,-0.5,-0.5,0.5,4,1,0.4,4,940,1,0,940,1,0,0.8,0.4,1.12325361419055,1.12325361419055,750,0,0,incongruent,0.1,2962.8079448314,2705.94520607724
29,104,2,237,0.5,-0.5,0,3,NaN,0.4,3,902,1,0,902,0,0,1,NaN,0.872092970717626,0.872092970717626,750,0,0,neutral,0,5063.48797681598,2723.74988243505
29,104,2,238,0.5,-0.5,0.5,2,4,0.4,2,884,1,0,884,1,0,1,NaN,0.75312213959887,0.75312213959887,750,0,0,incongruent,1,6458.78873440179,3158.922993694
29,104,2,239,-0.5,0.5,-0.5,1,1,0.4,1,744,1,1,744,1,0,1.4,0.2,-0.17220654688034,-0.17220654688034,750,1,0,congruent,0.1,6503.23838442149,2094.67357825847
29,104,2,240,0.5,0.5,0,2,NaN,0.6,2,817,1,0,817,0,0,1.2,NaN,0.310286268212391,0.310286268212391,750,0,0,neutral,0,748.278958552965,1676.87784386811
29,104,2,241,0.5,0.5,-0.5,4,4,0.6,4,450,1,1,450,1,0,0.8,NaN,-2.11539678848668,-2.11539678848668,750,1,0,congruent,1,1331.05035086382,4786.28123462561
29,104,2,242,-0.5,0.5,-0.5,1,1,0.8,1,966,1,0,966,0,0,1,0.4,1.29510037025098,1.29510037025098,750,1,0,congruent,0,2192.69991004779,2904.15437479118
29,104,2,243,0.5,-0.5,0.5,3,2,0.6,3,638,1,1,638,1,0,1,NaN,-0.872812552357457,-0.872812552357457,750,0,0,incongruent,1,711.74466552692,2879.84862086811
29,104,2,245,-0.5,0.5,-0.5,2,2,0.6,2,779,1,0,779,0,0,0.8,0.2,0.0591256247394622,0.0591256247394622,750,1,0,congruent,0,6115.58581554628,5035.05480209742
29,104,2,246,0.5,0.5,0,4,NaN,0.4,4,630,1,1,630,1,0,0.8,NaN,-0.925688477299126,-0.925688477299126,750,0,0,neutral,1,1310.33342313214,343.453123477458
29,104,2,247,-0.5,-0.5,-0.5,3,3,0.4,3,860,1,0,860,0,0,0.8,0.4,0.594494364773863,0.594494364773863,750,1,0,congruent,0,2558.86019805593,363.298981212611
29,104,2,248,0.5,0.5,-0.5,1,1,0.4,1,828,1,0,828,0,0,0.8,NaN,0.382990665007186,0.382990665007186,750,1,0,congruent,0,2995.40764623518,3116.44670199758
29,104,2,249,-0.5,-0.5,0.5,3,2,0.4,3,576,1,1,576,1,0,0.4,0.4,-1.28260097065539,-1.28260097065539,750,0,0,incongruent,0.1,595.356902213659,921.953799983728
29,104,2,250,-0.5,-0.5,-0.5,4,4,0.4,4,533,1,1,533,0,0,0.6,0.6,-1.56680906721686,-1.56680906721686,750,1,0,congruent,0,2058.63372972547,2554.24007855421
29,104,2,251,-0.5,-0.5,-0.5,2,2,0.4,2,917,1,0,917,1,0,0.6,0.4,0.971235329983255,0.971235329983255,750,1,0,congruent,0.1,4810.76986204529,627.167670725763
29,104,2,252,0.5,-0.5,0,1,NaN,0.4,1,935,1,0,935,0,0,0.4,NaN,1.09020616110201,1.09020616110201,750,0,0,neutral,0,7430.53121665504,2332.93973240121
29,104,2,253,-0.5,-0.5,-0.5,4,4,0.4,4,650,1,1,650,0,0,0.4,0.4,-0.793498664944953,-0.793498664944953,750,1,0,congruent,0,624.750521245057,2000.08749310984
29,104,2,254,0.5,0.5,-0.5,3,3,0.4,3,856,1,0,856,0,0,0.4,NaN,0.568056402303028,0.568056402303028,750,1,0,congruent,0,2248.22817865365,2659.66559901852
29,104,2,255,0.5,0.5,0,2,NaN,0.2,2,840,1,0,840,0,0,0.2,NaN,0.46230455241969,0.46230455241969,750,0,0,neutral,0,2843.26095863709,4000.83287024722
29,104,2,256,-0.5,0.5,0.5,4,3,0.2,4,467,1,1,467,1,0,0.2,0.2,-2.00303544798564,-2.00303544798564,750,0,0,incongruent,0.1,3449.31139806097,938.430899697792
29,104,2,257,0.5,0.5,0,1,NaN,0.4,2,807,0,0,NaN,0,0,0.2,NaN,0.244191362035304,NaN,750,0,1,neutral,0,1632.10750262089,2445.13098093451
29,104,2,258,-0.5,0.5,-0.5,3,3,0.2,3,988,1,0,988,0,0,0.2,0.4,1.44050916384057,1.44050916384057,750,1,0,congruent,0,2800.80192709003,6192.88115149677
29,104,2,259,0.5,0.5,0.5,1,4,0.2,3,957,0,0,NaN,0,0,0.2,NaN,1.2356149546916,NaN,750,0,1,incongruent,0,2664.46641880711,4752.75176420925
29,104,2,260,-0.5,-0.5,0.5,4,1,0.2,4,609,1,1,609,0,0,0.2,0.4,-1.06448778027101,-1.06448778027101,750,0,0,incongruent,0,2486.37432722856,4502.96530976401
29,104,2,261,-0.5,0.5,0.5,1,4,0.2,3,900,0,0,NaN,0,0,0.2,0.4,0.858873989482208,NaN,750,0,1,incongruent,0,2204.44713323453,1264.08625376904
29,104,2,262,0.5,0.5,0.5,2,1,0.2,2,899,1,0,899,0,0,0,NaN,0.8522644988645,0.8522644988645,750,0,0,incongruent,0,4010.06674944843,537.068599437524
29,104,2,263,-0.5,0.5,-0.5,3,3,0,4,807,0,0,NaN,0,0,0,0.2,0.244191362035304,NaN,750,0,1,congruent,0,5390.74204865584,1779.27198747442
29,104,2,264,0.5,0.5,0.5,4,2,0,4,760,1,0,760,0,0,0,NaN,-0.0664546969970021,-0.0664546969970021,750,0,0,incongruent,0,3890.1064302394,961.388365389701
29,104,2,265,0.5,-0.5,0,2,NaN,0,2,785,1,0,785,0,0,0,NaN,0.0987825684457141,0.0987825684457141,750,0,0,neutral,0,1634.8444829946,3117.3656293355
29,104,2,266,0.5,-0.5,-0.5,1,1,0,2,894,0,0,NaN,0,0,0,NaN,0.819217045775956,NaN,750,0,1,congruent,0,1683.74814203506,3027.72032974719
29,104,2,267,0.5,0.5,0.5,3,4,0,4,972,0,0,NaN,0,0,0,NaN,1.33475731395723,NaN,750,1,0,incongruent,0,3769.18486544259,3917.82623831898
29,104,2,268,0.5,-0.5,-0.5,1,1,0,1,952,1,0,952,0,0,0,NaN,1.20256750160306,1.20256750160306,750,1,0,congruent,0,4435.84983067522,2863.71761183057
29,104,2,269,0.5,-0.5,0,3,NaN,0,3,828,1,0,828,0,0,0,NaN,0.382990665007186,0.382990665007186,750,0,0,neutral,0,6380.51446958695,1096.20256921156
29,104,2,272,-0.5,-0.5,0.5,1,4,0.2,1,943,1,0,943,1,0,0.4,0.4,1.14308208604368,1.14308208604368,750,0,0,incongruent,0.1,1797.60382210776,2243.14355771935
29,104,2,273,-0.5,-0.5,-0.5,3,3,0.2,1,919,0,0,NaN,1,0,0.6,0.4,0.984454311218673,NaN,750,0,1,congruent,0.1,725.591993178877,1300.90579122148
29,104,2,274,-0.5,0.5,-0.5,1,1,0.2,1,869,1,0,869,0,0,0.8,0.2,0.65397978033324,0.65397978033324,750,1,0,congruent,0,5771.3801055229,1776.0368547582
29,104,2,275,0.5,-0.5,-0.5,2,2,0.2,2,803,1,0,803,0,0,0.8,NaN,0.21775339956447,0.21775339956447,750,1,0,congruent,0,7208.8503434065,13790.8995145108
29,104,2,276,-0.5,0.5,0,3,NaN,0.2,3,885,1,0,885,0,0,0.8,0.2,0.759731630216579,0.759731630216579,750,0,0,neutral,0,2422.06439776395,4879.92181026274
29,104,2,277,-0.5,-0.5,0.5,4,2,0.2,4,398,1,1,398,1,0,0.4,0.6,-2.45909030060753,-2.45909030060753,750,0,0,incongruent,0.1,4037.14330091592,1212.47805642822
29,104,2,278,0.5,-0.5,0,3,NaN,0.2,3,775,1,0,775,1,0,0.4,NaN,0.0326876622686276,0.0326876622686276,750,0,0,neutral,1,2164.2092577167,1837.23834602348
29,104,2,279,0.5,-0.5,0.5,2,4,0.2,2,961,1,0,961,1,0,0.6,NaN,1.26205291716244,1.26205291716244,750,0,0,incongruent,1,478.393882650624,1183.6035611725
29,104,2,280,0.5,-0.5,0.5,1,2,0.2,1,862,1,0,862,0,0,1,NaN,0.60771334600928,0.60771334600928,750,0,0,incongruent,0,1699.9745602119,1617.88037959647
29,104,2,283,0.5,0.5,0.5,3,1,0.2,3,803,1,0,803,0,0,0.8,NaN,0.21775339956447,0.21775339956447,750,0,0,incongruent,0,1023.28096454856,1554.83080023156
29,104,2,284,-0.5,-0.5,0,1,NaN,0.2,4,532,0,1,NaN,0,0,0.4,0.6,-1.57341855783457,NaN,750,0,1,neutral,0,2863.17346532838,1820.34727264632
29,104,2,285,0.5,-0.5,-0.5,3,3,0.2,3,858,1,0,858,0,0,0,NaN,0.581275383538445,0.581275383538445,750,1,0,congruent,0,1439.15752359144,4908.64917415595
29,104,2,286,-0.5,-0.5,0.5,4,2,0.2,4,605,1,1,605,0,0,0,0.6,-1.09092574274184,-1.09092574274184,750,0,0,incongruent,0,1274.5332976993,1204.47806033728
29,104,2,288,-0.5,0.5,-0.5,4,4,0,4,873,1,0,873,0,0,0,0,0.680417742804075,0.680417742804075,750,1,0,congruent,0,1351.05249129006,1108.13225720099
29,104,2,290,-0.5,0.5,0.5,3,4,0,2,945,0,0,NaN,0,0,0,0,1.1563010672791,NaN,750,0,1,incongruent,0,14140.0235883221,372.678197971915
29,104,2,291,0.5,-0.5,-0.5,1,1,0,1,955,1,0,955,0,0,0,NaN,1.22239597345618,1.22239597345618,750,1,0,congruent,0,2705.51240524156,2883.64493637364
29,104,2,293,0.5,0.5,0.5,4,1,0.2,4,904,1,0,904,0,0,0.4,NaN,0.885311951953043,0.885311951953043,750,0,0,incongruent,0,603.586824325057,462.796300666724
29,104,2,294,-0.5,0.5,-0.5,2,2,0.2,3,872,0,0,NaN,0,0,0.4,0,0.673808252186366,NaN,750,0,1,congruent,0,7506.34164340684,2285.15767618835
29,104,2,295,-0.5,-0.5,0,4,NaN,0.2,4,583,1,1,583,1,0,0.4,0.4,-1.23633453633143,-1.23633453633143,750,0,0,neutral,0.1,4981.96731379474,1037.99417464353
29,104,2,296,0.5,0.5,0.5,3,2,0.2,2,928,0,0,NaN,0,0,0.6,NaN,1.04393972677805,NaN,750,1,0,incongruent,0,2719.65350611029,2249.66731554701
29,104,2,297,0.5,0.5,0,4,NaN,0.2,4,549,1,1,549,1,0,0.6,NaN,-1.46105721733353,-1.46105721733353,750,0,0,neutral,1,2995.91573280081,837.233186472508
29,104,2,298,-0.5,-0.5,-0.5,2,2,0.4,2,775,1,0,775,1,0,0.6,0.4,0.0326876622686276,0.0326876622686276,750,1,0,congruent,0.1,703.853634653733,1164.92286801212
29,104,2,299,-0.5,-0.5,0.5,3,1,0.4,3,792,1,0,792,0,0,0.8,0.4,0.145049002769675,0.145049002769675,750,0,0,incongruent,0,3959.15720181163,1657.11184407297
29,104,2,300,-0.5,0.5,0,4,NaN,0.4,4,667,1,1,667,1,0,0.8,0,-0.681137324443906,-0.681137324443906,750,0,0,neutral,0.1,1284.17629283475,2995.31808705108
29,104,3,302,0.5,-0.5,0.5,3,4,0.4,3,680,1,1,680,0,0,1,NaN,-0.595213946413694,-0.595213946413694,750,0,0,incongruent,0,10798.3056688439,2613.77889458358
29,104,3,303,0.5,-0.5,0,4,NaN,0.4,4,361,1,1,361,0,0,0.6,NaN,-2.70364145346275,-2.70364145346275,750,0,0,neutral,0,10688.6460900189,2253.32737342309
29,104,3,304,0.5,-0.5,0.5,3,2,0.4,3,814,1,0,814,0,0,0.4,NaN,0.290457796359265,0.290457796359265,750,0,0,incongruent,0,1740.17336160814,2549.34925190046
29,104,3,306,0.5,-0.5,0,4,NaN,0.4,4,510,1,1,510,0,0,0.2,NaN,-1.71882735142416,-1.71882735142416,750,0,0,neutral,0,2722.32315301151,3894.62316208759
29,104,3,307,0.5,-0.5,-0.5,3,3,0.4,3,840,1,0,840,1,0,0,NaN,0.46230455241969,0.46230455241969,750,1,0,congruent,1,4133.73473609365,1001.74445216965
29,104,3,308,0.5,0.5,-0.5,2,2,0.4,2,822,1,0,822,0,0,0.4,NaN,0.343333721300934,0.343333721300934,750,1,0,congruent,0,2392.57704715536,2971.99505691536
29,104,3,309,0.5,-0.5,0.5,3,1,0.4,3,756,1,0,756,0,0,0.4,NaN,-0.0928926594678367,-0.0928926594678367,750,0,0,incongruent,0,4591.21076912318,457.526451975328
29,104,3,310,0.5,-0.5,-0.5,2,2,0.4,2,752,1,0,752,0,0,0.4,NaN,-0.119330621938671,-0.119330621938671,750,1,0,congruent,0,9533.64051206702,1625.35939603821
29,104,3,311,-0.5,0.5,0.5,4,3,0.4,4,614,1,1,614,1,0,0.4,0.2,-1.03144032718246,-1.03144032718246,750,0,0,incongruent,0.1,2445.17798671913,2345.92102525755
29,104,3,312,0.5,0.5,0.5,1,4,0.6,2,789,0,0,NaN,0,0,0.6,NaN,0.125220530916549,NaN,750,0,1,incongruent,0,2637.45004645707,578.759312680349
29,104,3,313,0.5,0.5,0.5,4,3,0.4,4,582,1,1,582,1,0,0.2,NaN,-1.24294402694914,-1.24294402694914,750,0,0,incongruent,1,6670.58540699385,1578.47824639987
29,104,3,314,-0.5,-0.5,0.5,1,4,0.4,1,830,1,0,830,1,0,0.6,0.6,0.396209646242603,0.396209646242603,750,0,0,incongruent,0.1,2587.25799107818,1768.00545484327
29,104,3,315,0.5,0.5,0,2,NaN,0.4,2,868,1,0,868,0,0,0.8,NaN,0.647370289715532,0.647370289715532,750,0,0,neutral,0,4936.05809865797,4595.40338452996
29,104,3,316,-0.5,-0.5,-0.5,4,4,0.4,4,521,1,1,521,0,0,0.8,0.8,-1.64612295462937,-1.64612295462937,750,1,0,congruent,0,407.292300462839,2131.10626453833
29,104,3,318,0.5,0.5,0,3,NaN,0.4,3,797,1,0,797,0,0,0.8,NaN,0.178096455858218,0.178096455858218,750,0,0,neutral,0,8213.73796531426,2878.1058821492
29,104,3,319,0.5,-0.5,-0.5,4,4,0.4,4,497,1,1,497,0,0,0.4,NaN,-1.80475072945438,-1.80475072945438,750,1,0,congruent,0,2370.95876216367,817.741514356313
29,104,3,320,0.5,-0.5,0,3,NaN,0.4,3,612,1,1,612,0,0,0.2,NaN,-1.04465930841788,-1.04465930841788,750,0,0,neutral,0,2412.72178681721,1572.50741515687
29,104,3,321,-0.5,0.5,-0.5,4,4,0.4,4,532,1,1,532,1,0,0.2,0.4,-1.57341855783457,-1.57341855783457,750,1,0,congruent,0.1,7408.55825787329,907.162362486262
29,104,3,322,-0.5,-0.5,-0.5,1,1,0.4,3,753,0,0,NaN,0,0,0.4,0.6,-0.112721131320963,NaN,750,0,1,congruent,0,832.471772641832,1075.79254830465
29,104,3,323,0.5,0.5,-0.5,2,2,0.4,3,832,0,0,NaN,0,0,0.2,NaN,0.40942862747802,NaN,750,0,1,congruent,0,20427.7210873602,3737.86004398067
29,104,3,324,-0.5,-0.5,-0.5,1,1,0.4,1,925,1,0,925,1,0,0.2,0.6,1.02411125492492,1.02411125492492,750,1,0,congruent,0.1,4123.09898443348,754.45980164742
29,104,3,325,0.5,-0.5,-0.5,3,3,0.4,2,772,0,0,NaN,1,0,0.4,NaN,0.0128591904155017,NaN,750,0,1,congruent,1,7879.83329565712,4880.90112037002
29,104,3,326,-0.5,0.5,0,2,NaN,0.4,2,940,1,0,940,0,0,0.8,0.6,1.12325361419055,1.12325361419055,750,0,0,neutral,0,2629.08975205264,2526.48472164587
29,104,3,327,-0.5,-0.5,-0.5,1,1,0.2,4,771,0,0,NaN,1,0,0.6,0.6,0.00624969979779301,NaN,750,0,1,congruent,0.1,19970.7435378019,1582.30544214938
29,104,3,328,-0.5,-0.5,-0.5,4,4,0.2,4,611,1,1,611,0,0,0.8,0.6,-1.05126879903559,-1.05126879903559,750,1,0,congruent,0,1553.38707560109,6512.15811597246
29,104,3,330,0.5,0.5,-0.5,4,4,0.2,4,522,1,1,522,1,0,0.6,NaN,-1.63951346401166,-1.63951346401166,750,1,0,congruent,1,635.865360767033,1243.57590991616
29,104,3,331,0.5,-0.5,-0.5,1,1,0.4,1,804,1,0,804,0,0,0.6,NaN,0.224362890182178,0.224362890182178,750,1,0,congruent,0,1771.96583504675,2505.17498003422
29,104,3,332,-0.5,-0.5,-0.5,4,4,0.4,4,477,1,1,477,1,0,0.6,0.6,-1.93694054180855,-1.93694054180855,750,1,0,congruent,0.1,2180.99429352916,1100.45590241744
29,104,3,333,-0.5,-0.5,0,3,NaN,0.4,3,769,1,0,769,0,0,0.6,0.6,-0.00696928143762429,-0.00696928143762429,750,0,0,neutral,0,2956.2290506163,5227.64397241482
29,104,3,334,-0.5,-0.5,-0.5,4,4,0.4,4,681,1,1,681,1,0,0.6,0.6,-0.588604455795985,-0.588604455795985,750,1,0,congruent,0.1,1531.8063399638,4611.17305779386
29,104,3,335,0.5,-0.5,-0.5,1,1,0.4,1,741,1,1,741,1,0,0.8,NaN,-0.192035018733466,-0.192035018733466,750,1,0,congruent,1,2014.30943498142,1665.53741770657
29,104,3,336,0.5,-0.5,0,3,NaN,0.4,3,837,1,0,837,1,0,0.8,NaN,0.442476080566564,0.442476080566564,750,0,0,neutral,1,4259.9244901066,2386.27973866141
29,104,3,337,-0.5,0.5,0.5,2,3,0.4,2,815,1,0,815,0,0,1.2,0.6,0.297067286976973,0.297067286976973,750,0,0,incongruent,0,866.395553315239,1447.98029099175
29,104,3,338,0.5,-0.5,0,3,NaN,0.4,3,593,1,1,593,0,0,1,NaN,-1.17023963015435,-1.17023963015435,750,0,0,neutral,0,1741.34035495496,1042.56937279706
29,104,3,340,-0.5,-0.5,-0.5,4,4,0.4,4,590,1,1,590,1,0,1.2,0.6,-1.19006810200747,-1.19006810200747,750,1,0,congruent,0.1,4312.03502443902,533.832047636863
29,104,3,341,-0.5,-0.5,-0.5,2,2,0.4,3,726,0,1,NaN,1,0,1,0.6,-0.291177377999096,NaN,750,0,1,congruent,0.1,2475.44616350487,1769.26731242892
29,104,3,342,-0.5,-0.5,-0.5,4,4,0.4,4,610,1,1,610,0,0,0.8,0.8,-1.0578782896533,-1.0578782896533,750,1,0,congruent,0,1186.99146065158,2038.12004810447
29,104,3,343,-0.5,-0.5,0.5,3,2,0.4,3,932,1,0,932,1,0,0.8,0.6,1.07037768924888,1.07037768924888,750,0,0,incongruent,0.1,511.640780292167,3857.80932979485
29,104,3,344,-0.5,0.5,0,2,NaN,0.4,2,789,1,0,789,0,0,1,0.4,0.125220530916549,0.125220530916549,750,0,0,neutral,0,848.292757282032,2270.9965268177
29,104,3,345,0.5,-0.5,-0.5,1,1,0.2,4,697,0,1,NaN,0,0,0.6,NaN,-0.482852605912647,NaN,750,0,1,congruent,0,7702.52725939447,1836.21244728114
29,104,3,346,-0.5,-0.5,0,4,NaN,0.2,4,382,1,1,382,0,0,0.4,0.8,-2.56484215049087,-2.56484215049087,750,0,0,neutral,0,991.393917441034,2710.67633848978
29,104,3,349,0.5,-0.5,0.5,2,4,0.2,2,941,1,0,941,0,0,0,NaN,1.12986310480826,1.12986310480826,750,0,0,incongruent,0,1233.00807635627,2725.93743415993
29,104,3,351,0.5,-0.5,-0.5,4,4,0.2,4,536,1,1,536,0,0,0,NaN,-1.54698059536374,-1.54698059536374,750,1,0,congruent,0,2907.4675852151,2388.82693332391
29,104,3,352,-0.5,-0.5,0.5,3,1,0.2,2,878,0,0,NaN,0,0,0,0.2,0.713465195892618,NaN,750,0,1,incongruent,0,1136.91661882068,1843.90245744995
29,104,3,353,0.5,-0.5,0.5,4,2,0.2,4,482,1,1,482,0,0,0,NaN,-1.90389308872001,-1.90389308872001,750,0,0,incongruent,0,2148.51300037552,2844.31749076161
29,104,3,355,0.5,0.5,0.5,4,1,0.2,4,858,1,0,858,0,0,0.2,NaN,0.581275383538445,0.581275383538445,750,0,0,incongruent,0,1591.18323099435,3075.44061478987
29,104,3,356,0.5,0.5,0,1,NaN,0.2,1,889,1,0,889,0,0,0.2,NaN,0.786169592687413,0.786169592687413,750,0,0,neutral,0,2991.82693745311,1893.49219553642
29,104,3,358,0.5,0.5,0.5,4,2,0,4,763,1,0,763,0,0,0.2,NaN,-0.0466262251438762,-0.0466262251438762,750,0,0,incongruent,0,14199.4963689799,1927.81523430875
29,104,3,359,-0.5,0.5,-0.5,1,1,0,1,879,1,0,879,0,0,0.2,0,0.720074686510327,0.720074686510327,750,1,0,congruent,0,2881.50651360141,5503.31712719161
29,104,3,360,0.5,0.5,0,4,NaN,0,4,662,1,1,662,1,0,0,NaN,-0.714184777532449,-0.714184777532449,750,0,0,neutral,1,536.853675172425,399.868715911076
29,104,3,362,0.5,-0.5,0,1,NaN,0.2,1,871,1,0,871,0,0,0.4,NaN,0.667198761568658,0.667198761568658,750,0,0,neutral,0,3299.94869686427,3677.65320383507
29,104,3,363,-0.5,-0.5,0.5,2,4,0.2,3,790,0,0,NaN,0,0,0.4,0.2,0.131830021534257,NaN,750,0,1,incongruent,0,3570.30390328069,2852.42329528434
29,104,3,364,-0.5,0.5,0,3,NaN,0.2,3,946,1,0,946,0,0,0.4,0,1.16291055789681,1.16291055789681,750,0,0,neutral,0,2566.06531179163,865.491325964544
29,104,3,365,-0.5,0.5,-0.5,4,4,0.2,4,701,1,1,701,1,0,0.4,0,-0.456414643441812,-0.456414643441812,750,1,0,congruent,0.1,3796.22825795115,3649.00625811779
29,104,3,366,-0.5,-0.5,-0.5,2,2,0.4,3,827,0,0,NaN,1,0,0.2,0.2,0.376381174389477,NaN,750,0,1,congruent,0.1,2088.68329569191,3315.23096219229
29,104,3,368,0.5,0.5,0.5,4,2,0.4,4,523,1,1,523,1,0,0.4,NaN,-1.63290397339395,-1.63290397339395,750,0,0,incongruent,1,7014.91126503501,3295.42507901432
29,104,3,369,-0.5,0.5,-0.5,3,3,0.4,3,774,1,0,774,0,0,0.8,0.2,0.0260781716509189,0.0260781716509189,750,1,0,congruent,0,1796.94584813949,1544.67374967746
29,104,3,370,0.5,0.5,0.5,2,4,0.4,2,850,1,0,850,0,0,0.8,NaN,0.528399458596776,0.528399458596776,750,0,0,incongruent,0,6273.63899000554,3554.63469628247
