subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
66,104,2,155,-0.5,-0.5,0,2,NaN,0.6,2,592,1,1,592,0,0,0.8,1,-0.377952735435397,-0.377952735435397,750,0,0,neutral,0,3281.94205272377,4455.89070241334
66,104,2,156,-0.5,-0.5,-0.5,4,4,0.6,4,725,1,1,725,1,0,0.6,0.8,0.51971343277155,0.51971343277155,750,1,0,congruent,0.1,3018.80949022653,4060.88578411861
66,104,2,157,0.5,0.5,0.5,3,2,0.6,3,885,1,0,885,0,0,0.8,NaN,1.59961258249419,1.59961258249419,750,0,0,incongruent,0,5748.326200929,2551.50611347176
66,104,2,158,-0.5,-0.5,-0.5,1,1,0.4,1,670,1,1,670,0,0,0.4,0.8,0.148498100054391,0.148498100054391,750,1,0,congruent,0,1514.43301138075,3192.40531071875
66,104,2,159,0.5,0.5,-0.5,3,3,0.4,3,763,1,0,763,0,0,0.2,NaN,0.776189480830677,0.776189480830677,750,1,0,congruent,0,2128.7496345637,1627.31269242318
66,104,2,160,-0.5,-0.5,0.5,1,4,0.2,4,657,0,1,NaN,0,0,0.2,0.6,0.0607562941394267,NaN,750,1,0,incongruent,0,35241.3058850669,3035.16253102736
66,104,2,161,0.5,-0.5,0,3,NaN,0.2,3,858,1,0,858,0,0,0.2,NaN,1.4173796009785,1.4173796009785,750,0,0,neutral,0,9176.40399731935,1334.95741598907
66,104,2,162,0.5,0.5,0.5,1,3,0.2,1,664,1,1,664,1,0,0,NaN,0.108001881939792,0.108001881939792,750,0,0,incongruent,1,2126.34710956148,4154.38044325384
66,104,2,163,0.5,0.5,0.5,2,4,0.4,2,328,1,1,328,1,0,0.4,NaN,-2.15978633247776,-2.15978633247776,750,0,0,incongruent,1,3273.75730187509,1092.70480972951
66,104,2,164,0.5,0.5,-0.5,3,3,0.4,3,409,1,1,409,1,0,0.8,NaN,-1.61308738793067,-1.61308738793067,750,1,0,congruent,1,4788.896989179,2838.49672356682
66,104,2,165,0.5,-0.5,-0.5,1,1,0.6,3,856,0,0,NaN,1,0,1.2,NaN,1.40388086160696,NaN,750,0,1,congruent,1,2158.2056573627,3440.57273305394
66,104,2,166,-0.5,0.5,0,4,NaN,0.6,4,593,1,1,593,1,0,1.6,0.6,-0.37120336574963,-0.37120336574963,750,0,0,neutral,0.1,10179.0068700414,4092.37392271038
66,104,2,167,0.5,0.5,-0.5,3,3,0.8,3,548,1,1,548,1,0,1.8,NaN,-0.674925001609123,-0.674925001609123,750,1,0,congruent,1,2781.97259260625,2126.03198822233
66,104,2,168,-0.5,0.5,0.5,1,4,1,1,619,1,1,619,1,0,1.8,0.8,-0.195719753919701,-0.195719753919701,750,0,0,incongruent,0.1,2353.57343304234,1584.32042070735
66,104,2,169,-0.5,0.5,0.5,4,3,1,4,543,1,1,543,1,0,1.6,1,-0.708671850037956,-0.708671850037956,750,0,0,incongruent,0.1,5775.6241191632,904.853858828139
66,104,2,170,0.5,-0.5,-0.5,1,1,1,1,850,1,0,850,1,0,1.4,NaN,1.36338464349236,1.36338464349236,750,1,0,congruent,1,1501.72117936757,1479.11326905441
66,104,2,171,0.5,0.5,0.5,2,3,1,2,330,1,1,330,1,0,1.4,NaN,-2.14628759310622,-2.14628759310622,750,0,0,incongruent,1,4050.2611708792,2500.84504533598
66,104,2,172,-0.5,0.5,-0.5,4,4,1,4,506,1,1,506,1,0,1.6,1,-0.958398528411317,-0.958398528411317,750,1,0,congruent,0.1,1889.6361572344,797.863331072235
66,104,2,173,-0.5,-0.5,0,3,NaN,1,3,604,1,1,604,1,0,1.4,0.4,-0.296960299206199,-0.296960299206199,750,0,0,neutral,0.1,982.654105932308,2836.42027160518
66,104,2,174,-0.5,-0.5,-0.5,4,4,1,4,784,1,0,784,1,0,1.4,0.4,0.917926244231774,0.917926244231774,750,1,0,congruent,0.1,1985.02203100174,2764.60902956743
66,104,2,175,-0.5,0.5,0.5,3,2,1,3,568,1,1,568,1,0,1.4,1,-0.539937607893793,-0.539937607893793,750,0,0,incongruent,0.1,1054.573349571,2545.51790509303
66,104,2,176,0.5,-0.5,0.5,2,1,1,1,834,0,0,NaN,1,0,1.2,NaN,1.2553947285201,NaN,750,1,0,incongruent,1,18245.5207849553,4058.74142168209
66,104,2,177,0.5,-0.5,0,1,NaN,1,1,750,1,1,750,1,0,1.2,NaN,0.688447674915712,0.688447674915712,750,0,0,neutral,1,5872.24203993595,2698.1977562373
66,104,2,178,0.5,0.5,-0.5,2,2,1,2,441,1,1,441,1,0,1.4,NaN,-1.39710755798614,-1.39710755798614,750,1,0,congruent,1,1327.65419180596,3388.42564704254
66,104,2,179,0.5,-0.5,-0.5,3,3,1,3,600,1,1,600,1,0,1.6,NaN,-0.323957777949265,-0.323957777949265,750,1,0,congruent,1,3774.56169407988,1971.22489450832
66,104,2,180,-0.5,0.5,-0.5,4,4,1,4,488,1,1,488,1,0,1.8,1,-1.07988718275511,-1.07988718275511,750,1,0,congruent,0.1,3441.63588949905,1493.12292992392
66,104,2,181,0.5,0.5,0,3,NaN,1,3,566,1,1,566,1,0,1.8,NaN,-0.553436347265326,-0.553436347265326,750,0,0,neutral,1,1818.65866748547,1055.16702460969
66,104,2,182,0.5,-0.5,-0.5,1,1,1,1,588,1,1,588,1,0,1.8,NaN,-0.404950214178463,-0.404950214178463,750,1,0,congruent,1,1685.03246407574,665.094540159385
66,104,2,183,-0.5,-0.5,0,4,NaN,1,4,661,1,1,661,1,0,1.8,0.6,0.0877537728824928,0.0877537728824928,750,0,0,neutral,0.1,1286.44166422773,3011.02322827777
66,104,2,184,0.5,0.5,-0.5,2,2,1,2,558,1,1,558,1,0,1.6,NaN,-0.607431304751458,-0.607431304751458,750,1,0,congruent,1,2451.21700749525,2150.22628698619
66,104,2,185,-0.5,0.5,0,3,NaN,1,3,495,1,1,495,1,0,1.6,1,-1.03264159495475,-1.03264159495475,750,0,0,neutral,0.1,3338.54618118077,2152.46919070056
66,104,2,186,0.5,0.5,-0.5,1,1,1,1,593,1,1,593,1,0,1.6,NaN,-0.37120336574963,-0.37120336574963,750,1,0,congruent,1,1410.17863551771,1911.01405383779
66,104,2,187,0.5,-0.5,0.5,4,2,1,4,666,1,1,666,1,0,1.6,NaN,0.121500621311325,0.121500621311325,750,0,0,incongruent,1,3314.69476748036,9723.91628814117
66,104,2,188,-0.5,-0.5,0,3,NaN,1,1,679,0,1,NaN,1,0,1.6,0.6,0.20924242722629,NaN,750,0,1,neutral,0.1,3464.65650910583,2730.73023115644
66,104,2,189,0.5,0.5,-0.5,2,2,1,2,313,1,1,313,1,0,1.6,NaN,-2.26102687776425,-2.26102687776425,750,1,0,congruent,1,565.529209188211,2105.27762005992
66,104,2,190,0.5,0.5,0,3,NaN,1,1,578,0,1,NaN,0,0,1.6,NaN,-0.472443911036128,NaN,750,0,1,neutral,0,3562.67390833797,4315.78567667705
66,104,2,191,-0.5,0.5,0.5,4,1,0.8,4,609,1,1,609,1,0,1.4,1,-0.263213450777366,-0.263213450777366,750,0,0,incongruent,0.1,2338.5023474016,5151.9736721396
66,104,2,192,0.5,0.5,-0.5,3,3,0.8,3,776,1,0,776,0,0,1.2,NaN,0.863931286745642,0.863931286745642,750,1,0,congruent,0,4010.17244580149,3855.1627490783
66,104,2,193,0.5,0.5,-0.5,4,4,0.6,4,558,1,1,558,1,0,0.8,NaN,-0.607431304751458,-0.607431304751458,750,1,0,congruent,1,723.656120647923,1336.87115389205
66,104,2,194,0.5,0.5,0.5,3,2,0.6,3,747,1,1,747,1,0,1,NaN,0.668199565858413,0.668199565858413,750,0,0,incongruent,1,1830.24756231414,8621.76381644877
66,104,2,196,0.5,-0.5,0.5,2,3,0.6,2,843,1,0,843,1,0,1.2,NaN,1.316139055692,1.316139055692,750,0,0,incongruent,1,1232.72251234841,966.900404040278
66,104,2,197,0.5,0.5,0,3,NaN,0.6,3,547,1,1,547,1,0,1.4,NaN,-0.68167437129489,-0.68167437129489,750,0,0,neutral,1,1377.28323566419,1237.44937936277
66,104,2,198,0.5,0.5,-0.5,2,2,0.8,2,417,1,1,417,1,0,1.8,NaN,-1.55909243044454,-1.55909243044454,750,1,0,congruent,1,750.286043889699,468.112160916935
66,104,2,199,-0.5,-0.5,-0.5,1,1,0.8,1,762,1,0,762,1,0,1.8,1,0.769440111144911,0.769440111144911,750,1,0,congruent,0.1,832.385129047553,8305.57604100357
66,104,2,200,-0.5,-0.5,0.5,4,3,0.8,4,918,1,0,918,1,0,1.6,1,1.82234178212449,1.82234178212449,750,0,0,incongruent,0.1,2728.87470998576,3654.88089799129
66,104,2,201,0.5,-0.5,0,3,NaN,0.8,3,565,1,1,565,1,0,1.6,NaN,-0.560185716951093,-0.560185716951093,750,0,0,neutral,1,13218.970377104,969.004746798899
66,104,2,202,0.5,0.5,-0.5,1,1,0.8,3,827,0,0,NaN,0,0,1.6,NaN,1.20814914071973,NaN,750,0,1,congruent,0,6135.98552602164,5058.67153087084
66,104,2,203,-0.5,0.5,0.5,2,3,0.8,3,907,0,0,NaN,0,0,1.2,1,1.74809871558106,NaN,750,1,0,incongruent,0,24264.3199594024,2916.20584161292
66,104,2,204,0.5,-0.5,0,3,NaN,0.6,3,648,1,1,648,1,0,0.8,NaN,1.19669675280745e-05,1.19669675280745e-05,750,0,0,neutral,1,4496.85224255588,909.41506484321
66,104,2,205,0.5,-0.5,0.5,2,3,0.6,2,720,1,1,720,0,0,1,NaN,0.485966584342717,0.485966584342717,750,0,0,incongruent,0,4476.63105490903,1641.92481060051
66,104,2,206,0.5,0.5,0,1,NaN,0.6,1,514,1,1,514,1,0,0.8,NaN,-0.904403570925185,-0.904403570925185,750,0,0,neutral,1,3110.06630791396,3423.85951561865
66,104,2,207,0.5,-0.5,0.5,2,3,0.6,4,627,0,1,NaN,1,0,0.8,NaN,-0.141724796433569,NaN,750,0,1,incongruent,1,1280.83937486028,4116.69437395876
66,104,2,208,-0.5,0.5,-0.5,4,4,0.6,4,633,1,1,633,1,0,1.2,0.8,-0.10122857831897,-0.10122857831897,750,1,0,congruent,0.1,2297.9697449605,2471.96985568532
66,104,2,211,-0.5,-0.5,-0.5,2,2,0.6,2,562,1,1,562,0,0,1.2,0.8,-0.580433826008392,-0.580433826008392,750,1,0,congruent,0,8704.71025971238,2321.65386641459
66,104,2,212,-0.5,0.5,0.5,1,4,0.6,1,897,1,0,897,0,0,0.8,0.8,1.68060501872339,1.68060501872339,750,0,0,incongruent,0,3641.15580228827,1828.75904205996
66,104,2,213,0.5,-0.5,0,2,NaN,0.4,2,691,1,1,691,1,0,0.4,NaN,0.290234863455488,0.290234863455488,750,0,0,neutral,1,8339.78487962025,4478.67798876347
66,104,2,214,0.5,0.5,0.5,1,3,0.4,1,718,1,1,718,1,0,0.6,NaN,0.472467844971184,0.472467844971184,750,0,0,incongruent,1,4555.75423555943,2035.7021040755
66,104,2,215,-0.5,-0.5,-0.5,4,4,0.6,4,548,1,1,548,1,0,0.8,0.6,-0.674925001609123,-0.674925001609123,750,1,0,congruent,0.1,5029.85501712361,2092.70529745226
66,104,2,216,-0.5,0.5,0.5,3,1,0.6,1,878,0,0,NaN,0,0,1,0.6,1.55236699469383,NaN,750,1,0,incongruent,0,2587.26107932805,1858.16271952608
66,104,2,217,0.5,0.5,0,1,NaN,0.6,4,517,0,1,NaN,0,0,1,NaN,-0.884155461867885,NaN,750,0,1,neutral,0,6387.02528711912,3299.91734058038
66,104,2,218,0.5,-0.5,-0.5,3,3,0.4,3,499,1,1,499,0,0,1,NaN,-1.00564411621168,-1.00564411621168,750,1,0,congruent,0,1309.64159856928,3268.61583135075
66,104,2,219,0.5,-0.5,0,2,NaN,0.4,2,922,1,0,922,1,0,0.6,NaN,1.84933926086755,1.84933926086755,750,0,0,neutral,1,4845.96943073176,1614.01438372518
66,104,2,220,0.5,0.5,0.5,4,2,0.4,4,627,1,1,627,1,0,0.6,NaN,-0.141724796433569,-0.141724796433569,750,0,0,incongruent,1,5170.59712242452,4496.21190891503
66,104,2,221,0.5,-0.5,-0.5,1,1,0.4,1,557,1,1,557,0,0,0.8,NaN,-0.614180674437225,-0.614180674437225,750,1,0,congruent,0,2325.10122573187,3545.97906784822
66,104,2,222,0.5,0.5,0.5,3,4,0.4,3,664,1,1,664,1,0,0.8,NaN,0.108001881939792,0.108001881939792,750,0,0,incongruent,1,3200.76009476067,2141.78178494284
66,104,2,223,-0.5,-0.5,-0.5,1,1,0.6,1,678,1,1,678,1,0,1.2,0.6,0.202493057540523,0.202493057540523,750,1,0,congruent,0.1,7865.08665394865,1666.97080795654
66,104,2,224,0.5,0.5,0,3,NaN,0.6,3,505,1,1,505,1,0,1.4,NaN,-0.965147898097083,-0.965147898097083,750,0,0,neutral,1,9580.05110872645,1099.97222295478
66,104,2,225,-0.5,0.5,0.5,4,2,0.6,4,552,1,1,552,1,0,1.4,0.4,-0.647927522866057,-0.647927522866057,750,0,0,incongruent,0.1,2932.92175678391,2081.6631600521
66,104,2,227,-0.5,-0.5,0,2,NaN,0.8,1,724,0,1,NaN,1,0,1.4,0.6,0.512964063085783,NaN,750,0,1,neutral,0.1,2263.4603470538,1682.50733354528
66,104,2,228,-0.5,-0.5,-0.5,4,4,0.8,4,461,1,1,461,1,0,1.2,0.8,-1.26212016427081,-1.26212016427081,750,1,0,congruent,0.1,2355.25902766862,1637.22744492702
66,104,2,229,-0.5,0.5,0.5,3,2,0.8,3,644,1,1,644,1,0,1.2,0.4,-0.026985511775538,-0.026985511775538,750,0,0,incongruent,0.1,3083.44809785264,858.645294589731
66,104,2,231,-0.5,-0.5,0,4,NaN,0.8,4,529,1,1,529,1,0,0.8,1,-0.803163025638687,-0.803163025638687,750,0,0,neutral,0.1,4101.19768397278,2430.8307014587
66,104,2,232,-0.5,-0.5,-0.5,3,3,0.8,3,845,1,0,845,1,0,0.8,1,1.32963779506353,1.32963779506353,750,1,0,congruent,0.1,5161.81256577207,3461.43749028439
66,104,2,234,-0.5,-0.5,0.5,3,2,0.6,3,916,1,0,916,1,0,0.6,1,1.80884304275295,1.80884304275295,750,0,0,incongruent,0.1,13361.297450312,1112.59288287774
66,104,2,237,-0.5,0.5,0.5,2,3,0.4,1,505,0,1,NaN,0,0,0.4,0.4,-0.965147898097083,NaN,750,0,1,incongruent,0,5219.37815016195,1274.32561395791
66,104,2,239,0.5,-0.5,-0.5,4,4,0,4,589,1,1,589,0,0,0.2,NaN,-0.398200844492696,-0.398200844492696,750,1,0,congruent,0,1215.04689744955,1086.4502772781
66,104,2,240,0.5,0.5,0,3,NaN,0,3,761,1,0,761,0,0,0,NaN,0.762690741459144,0.762690741459144,750,0,0,neutral,0,1432.2234671359,5967.85921786304
66,104,2,241,0.5,0.5,-0.5,2,2,0,2,255,1,1,255,1,0,0,NaN,-2.65249031953871,-2.65249031953871,750,1,0,congruent,1,6869.23103546227,1124.17452874583
66,104,2,242,-0.5,0.5,0.5,4,1,0.2,4,672,1,1,672,1,0,0.4,0.4,0.161996839425924,0.161996839425924,750,0,0,incongruent,0.1,2012.90615104476,4795.89015068111
66,104,2,243,-0.5,-0.5,-0.5,3,3,0.4,3,619,1,1,619,0,0,0.6,1,-0.195719753919701,-0.195719753919701,750,1,0,congruent,0,3371.14165585377,6377.38565010019
66,104,2,244,0.5,-0.5,0.5,2,1,0.4,4,873,0,0,NaN,0,0,0.6,NaN,1.51862014626499,NaN,750,0,1,incongruent,0,8781.77684200826,1568.24769461506
66,104,2,245,-0.5,-0.5,0,4,NaN,0.4,4,585,1,1,585,1,0,0.6,0.8,-0.425198323235762,-0.425198323235762,750,0,0,neutral,0.1,3539.27671081626,3941.75464258964
66,104,2,246,-0.5,-0.5,0.5,2,3,0.4,2,913,1,0,913,1,0,0.8,0.8,1.78859493369565,1.78859493369565,750,0,0,incongruent,0.1,4407.52192715668,1596.96532952192
66,104,2,247,-0.5,0.5,0.5,1,4,0.4,1,808,1,0,808,0,0,0.6,0.4,1.07991111669017,1.07991111669017,750,0,0,incongruent,0,3836.50915803492,3396.63061082265
66,104,2,248,-0.5,0.5,0,3,NaN,0.4,3,628,1,1,628,1,0,0.4,0.2,-0.134975426747802,-0.134975426747802,750,0,0,neutral,0.1,2627.31360807637,1224.99524246131
66,104,2,249,0.5,-0.5,-0.5,2,2,0.6,3,806,0,0,NaN,1,0,0.6,NaN,1.06641237731864,NaN,750,0,1,congruent,1,5972.60357735739,2417.87972508972
66,104,2,250,-0.5,-0.5,0.5,4,1,0.6,4,576,1,1,576,0,0,1,0.8,-0.485942650407661,-0.485942650407661,750,0,0,incongruent,0,2719.87301485008,2091.99640608866
66,104,2,251,-0.5,0.5,-0.5,2,2,0.6,2,532,1,1,532,1,0,0.8,0.4,-0.782914916581387,-0.782914916581387,750,1,0,congruent,0.1,3049.82083433585,1038.12686106985
66,104,2,252,0.5,0.5,-0.5,1,1,0.8,1,854,1,0,854,0,0,0.8,NaN,1.39038212223543,1.39038212223543,750,1,0,congruent,0,6344.22991651458,7808.18155758458
66,104,2,253,0.5,0.5,0.5,4,3,0.6,4,741,1,1,741,1,0,0.8,NaN,0.627703347743814,0.627703347743814,750,0,0,incongruent,1,5163.2045445784,4577.0301344214
66,104,2,254,-0.5,0.5,0.5,3,2,0.6,3,804,1,0,804,0,0,1,0.6,1.0529136379471,1.0529136379471,750,0,0,incongruent,0,4969.72461514242,1910.93653819571
66,104,2,255,0.5,0.5,-0.5,4,4,0.6,4,550,1,1,550,1,0,0.6,NaN,-0.66142626223759,-0.66142626223759,750,1,0,congruent,1,7592.60002523058,6690.01674562312
66,104,2,257,-0.5,0.5,-0.5,2,2,0.6,2,977,1,0,977,0,0,1,0.6,2.22055459358471,2.22055459358471,750,1,0,congruent,0,3999.38761271966,3960.2569503323
66,104,2,258,-0.5,-0.5,0.5,4,3,0.4,4,553,1,1,553,0,0,1,0.6,-0.641178153180291,-0.641178153180291,750,0,0,incongruent,0,5286.4213039672,6639.05137175351
66,104,2,259,0.5,0.5,-0.5,2,2,0.4,2,357,1,1,357,1,0,0.6,NaN,-1.96405461159053,-1.96405461159053,750,1,0,congruent,1,2682.17165371213,1910.45231384921
66,104,2,260,0.5,-0.5,0.5,1,3,0.6,3,0,0,1,NaN,1,0,1,NaN,-4.37357958940917,NaN,750,1,0,incongruent,1,1395.94005516486,2810.26573752311
66,104,2,261,-0.5,0.5,0.5,4,1,0.6,1,781,0,0,NaN,0,0,1,0.4,0.897678135174474,NaN,750,1,0,incongruent,0,13430.4199755142,1125.89467331745
66,104,2,262,-0.5,-0.5,0,2,NaN,0.4,3,919,0,0,NaN,1,0,0.8,0.6,1.82909115181025,NaN,750,0,1,neutral,0.1,5180.53109129026,3932.74647053867
66,104,2,263,0.5,0.5,-0.5,3,3,0.4,3,773,1,0,773,0,0,1,NaN,0.843683177688342,0.843683177688342,750,1,0,congruent,0,9271.81876424518,2816.8118703221
66,104,2,264,0.5,-0.5,0,1,NaN,0.4,1,694,1,1,694,0,0,1,NaN,0.310482972512788,0.310482972512788,750,0,0,neutral,0,2139.30657450787,3780.67077283228
66,104,2,265,-0.5,-0.5,-0.5,4,4,0.4,4,564,1,1,564,1,0,0.6,0.6,-0.566935086636859,-0.566935086636859,750,1,0,congruent,0.1,8524.17635273477,6852.97377494502
66,104,2,266,-0.5,-0.5,0,2,NaN,0.4,2,464,1,1,464,0,0,0.4,0.6,-1.24187205521351,-1.24187205521351,750,0,0,neutral,0,888.779821527383,6530.39892584071
66,104,2,267,-0.5,0.5,-0.5,1,1,0.4,1,655,1,1,655,1,0,0.4,0.4,0.0472575547678937,0.0472575547678937,750,1,0,congruent,0.1,10785.5429048675,7678.66909854497
66,104,2,268,-0.5,0.5,-0.5,2,2,0.4,3,888,0,0,NaN,0,0,0.4,0.4,1.61986069155149,NaN,750,0,1,congruent,0,4888.64937960695,4705.56490021567
66,104,2,269,0.5,-0.5,0,3,NaN,0.4,3,662,1,1,662,0,0,0.4,NaN,0.0945031425682593,0.0945031425682593,750,0,0,neutral,0,6337.51398728169,1873.07439415393
66,104,2,270,0.5,-0.5,-0.5,2,2,0.4,2,925,1,0,925,0,0,0.4,NaN,1.86958736992485,1.86958736992485,750,1,0,congruent,0,1555.25032856145,968.669488265468
66,104,2,271,0.5,-0.5,-0.5,3,3,0.4,3,615,1,1,615,1,0,0.2,NaN,-0.222717232662767,-0.222717232662767,750,1,0,congruent,1,7861.8373567347,12447.1674836037
66,104,2,272,-0.5,0.5,-0.5,4,4,0.4,4,522,1,1,522,1,0,0.6,0.2,-0.850408613439053,-0.850408613439053,750,1,0,congruent,0.1,4161.88577346877,1266.48484518049
66,104,2,273,-0.5,0.5,-0.5,2,2,0.4,2,726,1,1,726,1,0,0.6,0.4,0.526462802457316,0.526462802457316,750,1,0,congruent,0.1,4266.39663686278,607.789387558769
66,104,2,274,-0.5,0.5,0,1,NaN,0.6,4,511,0,1,NaN,0,0,0.8,0.6,-0.924651679982484,NaN,750,0,1,neutral,0,6517.87906201661,2813.7876572057
66,104,2,277,0.5,-0.5,-0.5,2,2,0.4,2,687,1,1,687,1,0,0.6,NaN,0.263237384712422,0.263237384712422,750,1,0,congruent,1,10351.5306518642,3418.65620071026
66,104,2,278,0.5,0.5,0.5,3,1,0.4,4,915,0,0,NaN,0,0,0.8,NaN,1.80209367306719,NaN,750,0,1,incongruent,0,6844.64869875923,2366.71561681929
66,104,2,279,-0.5,-0.5,-0.5,2,2,0.4,2,728,1,1,728,0,0,0.6,0.6,0.539961541828849,0.539961541828849,750,1,0,congruent,0,3089.99560150573,3687.02646809432
66,104,2,280,-0.5,0.5,0.5,1,3,0.4,1,667,1,1,667,1,0,0.6,0.4,0.128249990997092,0.128249990997092,750,0,0,incongruent,0.1,3616.45817051751,3007.66734892472
66,104,2,281,0.5,0.5,-0.5,2,2,0.4,2,769,1,0,769,0,0,0.6,NaN,0.816685698945276,0.816685698945276,750,1,0,congruent,0,5350.06565975793,2429.77164701028
66,104,2,282,0.5,0.5,0,1,NaN,0.2,1,692,1,1,692,1,0,0.6,NaN,0.296984233141255,0.296984233141255,750,0,0,neutral,1,2737.0313911919,8570.37633143257
66,104,2,283,-0.5,0.5,-0.5,2,2,0.4,2,499,1,1,499,1,0,0.6,0.6,-1.00564411621168,-1.00564411621168,750,1,0,congruent,0.1,1425.52463017842,3084.35866848048
66,104,2,284,0.5,0.5,0,4,NaN,0.6,4,583,1,1,583,1,0,0.8,NaN,-0.438697062607295,-0.438697062607295,750,0,0,neutral,1,3501.38089850066,2397.29725232832
66,104,2,285,0.5,0.5,-0.5,3,3,0.8,3,560,1,1,560,1,0,1.2,NaN,-0.593932565379925,-0.593932565379925,750,1,0,congruent,1,8689.62475407611,3722.00885201017
66,104,2,286,0.5,-0.5,0,2,NaN,0.8,2,442,1,1,442,1,0,1.4,NaN,-1.39035818830037,-1.39035818830037,750,0,0,neutral,1,1840.15177719538,1147.26202824285
66,104,2,287,-0.5,-0.5,-0.5,3,3,0.8,3,488,1,1,488,1,0,1.8,0.6,-1.07988718275511,-1.07988718275511,750,1,0,congruent,0.1,2775.78195785006,1835.76712741066
66,104,2,288,0.5,0.5,-0.5,1,1,0.8,1,510,1,1,510,1,0,1.6,NaN,-0.931401049668251,-0.931401049668251,750,1,0,congruent,1,11938.6507963222,2871.83979586405
66,104,2,289,0.5,-0.5,0,3,NaN,1,3,510,1,1,510,1,0,1.8,NaN,-0.931401049668251,-0.931401049668251,750,0,0,neutral,1,6461.09494363702,1437.72338420999
66,104,2,290,0.5,-0.5,-0.5,4,4,1,4,502,1,1,502,1,0,1.8,NaN,-0.985396007154383,-0.985396007154383,750,1,0,congruent,1,2798.23383380824,6758.16571695251
66,104,2,291,-0.5,-0.5,0,1,NaN,1,3,676,0,1,NaN,1,0,1.8,0.6,0.18899431816899,NaN,750,0,1,neutral,0.1,16393.2350100234,3219.63732854997
66,104,2,292,-0.5,-0.5,-0.5,2,2,1,2,739,1,1,739,1,0,1.6,0.6,0.614204608372281,0.614204608372281,750,1,0,congruent,0.1,2490.51035165908,797.696746641059
66,104,2,293,0.5,0.5,0.5,4,3,1,4,597,1,1,597,1,0,1.6,NaN,-0.344205887006564,-0.344205887006564,750,0,0,incongruent,1,1693.71171326634,799.517537083062
66,104,2,294,0.5,-0.5,0.5,1,2,1,1,894,1,0,894,1,0,1.6,NaN,1.66035690966609,1.66035690966609,750,0,0,incongruent,1,6681.51311705532,5314.88340575162
66,104,2,295,-0.5,0.5,0,3,NaN,1,3,913,1,0,913,0,0,1.6,0.6,1.78859493369565,1.78859493369565,750,0,0,neutral,0,2003.64148295849,2725.55127145267
66,104,2,296,0.5,-0.5,0.5,4,3,0.8,4,732,1,1,732,0,0,1.2,NaN,0.566959020571915,0.566959020571915,750,0,0,incongruent,0,2192.24218620445,6377.46358859269
66,104,2,298,-0.5,-0.5,0,3,NaN,0.6,3,711,1,1,711,1,0,0.8,0.8,0.425222257170818,0.425222257170818,750,0,0,neutral,0.1,6431.80955898141,2648.15178928242
66,104,2,299,-0.5,-0.5,-0.5,2,2,0.6,2,624,1,1,624,1,0,0.6,0.8,-0.161972905490868,-0.161972905490868,750,1,0,congruent,0.1,540.161226063603,1930.22618594128
66,104,2,300,0.5,0.5,0.5,1,4,0.6,1,773,1,0,773,0,0,0.4,NaN,0.843683177688342,0.843683177688342,750,0,0,incongruent,0,3221.24086256639,13816.4589103805
66,104,3,301,0.5,-0.5,-0.5,2,2,0.4,2,836,1,0,836,1,0,0.4,NaN,1.26889346789163,1.26889346789163,750,1,0,congruent,1,7853.81198728785,1510.9643533667
66,104,3,302,0.5,0.5,0.5,1,4,0.4,1,643,1,1,643,1,0,0.8,NaN,-0.0337348814613045,-0.0337348814613045,750,0,0,incongruent,1,2757.11325966933,2038.53245890201
66,104,3,303,-0.5,0.5,-0.5,2,2,0.4,2,519,1,1,519,1,0,1.2,0.4,-0.870656722496352,-0.870656722496352,750,1,0,congruent,0.1,526.701776547419,2004.63401929182
66,104,3,304,-0.5,0.5,-0.5,4,4,0.4,4,590,1,1,590,1,0,1.2,0.6,-0.39145147480693,-0.39145147480693,750,1,0,congruent,0.1,2027.45831695171,11077.7029882691
66,104,3,305,-0.5,-0.5,-0.5,2,2,0.6,2,543,1,1,543,1,0,1.2,1,-0.708671850037956,-0.708671850037956,750,1,0,congruent,0.1,4570.40997766539,2226.09141288089
66,104,3,306,-0.5,-0.5,0.5,3,4,0.6,3,816,1,0,816,1,0,1.4,1,1.1339060741763,1.1339060741763,750,0,0,incongruent,0.1,7709.84980513353,1113.21354993204
66,104,3,307,0.5,-0.5,0.5,4,2,0.6,4,696,1,1,696,1,0,1.2,NaN,0.323981711884321,0.323981711884321,750,0,0,incongruent,1,3865.7669280211,1668.59942540217
66,104,3,308,0.5,0.5,0,2,NaN,0.6,2,684,1,1,684,1,0,1.2,NaN,0.242989275655123,0.242989275655123,750,0,0,neutral,1,5543.51542677197,2513.26041071825
66,104,3,309,-0.5,-0.5,-0.5,1,1,0.8,1,597,1,1,597,0,0,1.4,1,-0.344205887006564,-0.344205887006564,750,1,0,congruent,0,833.334279063973,2099.86038162567
66,104,3,310,0.5,0.5,-0.5,3,3,0.8,3,664,1,1,664,1,0,1.2,NaN,0.108001881939792,0.108001881939792,750,1,0,congruent,1,8738.19775949163,4987.08709728322
66,104,3,311,-0.5,-0.5,0,4,NaN,1,4,604,1,1,604,1,0,1.4,0.8,-0.296960299206199,-0.296960299206199,750,0,0,neutral,0.1,714.708772844524,5507.38454026134
