subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
72,104,2,208,-0.5,0.5,-0.5,4,4,0.2,4,665,1,1,665,1,0,0.4,0,-0.749305887491369,-0.749305887491369,750,1,0,congruent,0.1,13978.8617339211,2517.2362132934
72,104,2,209,0.5,-0.5,0.5,3,1,0.4,3,903,1,0,903,1,0,0.6,NaN,1.00485884243658,1.00485884243658,750,0,0,incongruent,1,1968.56715045476,592.627999414247
72,104,2,212,0.5,0.5,0,2,NaN,0.4,2,969,1,0,969,0,0,1,NaN,1.49130788518971,1.49130788518971,750,0,0,neutral,0,3052.57960492981,3334.75615629321
72,104,2,214,0.5,0.5,0,3,NaN,0.4,2,945,0,0,NaN,0,0,0.8,NaN,1.31441732418857,NaN,750,0,1,neutral,0,3269.90366205705,2249.79039815441
72,104,2,215,-0.5,0.5,-0.5,2,2,0.2,2,901,1,0,901,0,0,0.4,0.2,0.99011796235315,0.99011796235315,750,1,0,congruent,0,5884.05512707426,3057.24229537045
72,104,2,216,-0.5,0.5,0,4,NaN,0.2,4,918,1,0,918,0,0,0,0.2,1.11541544306229,1.11541544306229,750,0,0,neutral,0,1087.70898772199,640.789253749865
72,104,2,217,0.5,0.5,-0.5,1,1,0.2,1,649,1,1,649,1,0,0,NaN,-0.867232928158794,-0.867232928158794,750,1,0,congruent,1,6872.81806600478,246.063725468563
72,104,2,218,-0.5,-0.5,-0.5,3,3,0.2,3,896,1,0,896,0,0,0.4,0,0.95326576214458,0.95326576214458,750,1,0,congruent,0,1908.56166170529,1015.71050886103
72,104,2,221,-0.5,-0.5,-0.5,1,1,0.2,1,641,1,1,641,1,0,0.4,0,-0.926196448492506,-0.926196448492506,750,1,0,congruent,0.1,2002.7104825483,2521.62569001057
72,104,2,222,0.5,-0.5,0.5,2,4,0.2,2,993,1,0,993,0,0,0.6,NaN,1.66819844619084,1.66819844619084,750,0,0,incongruent,0,4931.52121197944,3961.39057794371
72,104,2,223,-0.5,-0.5,0,1,NaN,0.2,1,591,1,1,591,1,0,0.2,0.2,-1.29471845057821,-1.29471845057821,750,0,0,neutral,0.1,3904.21938189215,5060.66083283056
72,104,2,226,-0.5,0.5,-0.5,4,4,0.2,4,763,1,0,763,0,0,0.4,0.2,-0.0270027634033906,-0.0270027634033906,750,1,0,congruent,0,1671.25183165012,2311.6068755082
72,104,2,227,0.5,0.5,0.5,1,2,0,1,645,1,1,645,1,0,0.2,NaN,-0.89671468832565,-0.89671468832565,750,0,0,incongruent,1,4149.12502699375,901.322228783929
72,104,2,228,0.5,-0.5,0,2,NaN,0.2,3,820,0,0,NaN,0,0,0.6,NaN,0.393112318974311,NaN,750,0,1,neutral,0,3335.69261241545,3680.5353483863
72,104,2,229,0.5,0.5,-0.5,1,1,0.2,1,544,1,1,544,1,0,0.4,NaN,-1.64112913253877,-1.64112913253877,750,1,0,congruent,1,2922.52042697622,1949.93087534366
72,104,2,230,-0.5,0.5,0.5,3,4,0.4,4,932,0,0,NaN,0,0,0.8,0,1.21860160364629,NaN,750,1,0,incongruent,0,6355.26392995872,2510.87921760687
72,104,2,231,-0.5,-0.5,-0.5,2,2,0.4,2,814,1,0,814,1,0,0.8,0.4,0.348889678724027,0.348889678724027,750,1,0,congruent,0.1,8804.63022791145,2510.30244407895
72,104,2,232,-0.5,0.5,0,1,NaN,0.4,1,534,1,1,534,1,0,1,0,-1.71483353295591,-1.71483353295591,750,0,0,neutral,0.1,5718.65577358843,1528.55690627374
72,104,2,233,0.5,0.5,0.5,4,1,0.6,4,907,1,0,907,0,0,0.8,NaN,1.03434060260343,1.03434060260343,750,0,0,incongruent,0,712.624143580359,1665.18404981114
72,104,2,234,0.5,-0.5,-0.5,3,3,0.6,3,819,1,0,819,1,0,0.8,NaN,0.385741878932597,0.385741878932597,750,1,0,congruent,1,3493.76528078287,1859.25562396412
72,104,2,236,0.5,-0.5,-0.5,4,4,0.6,4,561,1,1,561,0,0,1,NaN,-1.51583165182963,-1.51583165182963,750,1,0,congruent,0,2621.68896919365,1645.28842959329
72,104,2,238,0.5,0.5,0,1,NaN,0.4,1,655,1,1,655,1,0,0.6,NaN,-0.82301028790851,-0.82301028790851,750,0,0,neutral,1,574.135543977228,1152.66634003176
72,104,2,239,0.5,-0.5,-0.5,4,4,0.6,4,801,1,0,801,1,0,1,NaN,0.253073958181744,0.253073958181744,750,1,0,congruent,1,5925.20141133945,2501.15449789533
72,104,2,241,-0.5,-0.5,0,4,NaN,0.6,4,1000,1,0,1000,0,0,0.8,0.6,1.71979152648284,1.71979152648284,750,0,0,neutral,0,2534.2041006019,10362.4543186063
72,104,2,243,0.5,-0.5,-0.5,3,3,0.6,3,641,1,1,641,1,0,1.2,NaN,-0.926196448492506,-0.926196448492506,750,1,0,congruent,1,3063.45109355102,1329.11343901054
72,104,2,248,0.5,0.5,0,1,NaN,0.4,1,602,1,1,602,1,0,0.6,NaN,-1.21364361011936,-1.21364361011936,750,0,0,neutral,1,2077.8002486287,3204.3344087821
72,104,2,251,0.5,-0.5,-0.5,1,1,0.4,1,770,1,0,770,0,0,0.6,NaN,0.0245903168886079,0.0245903168886079,750,1,0,congruent,0,2841.36907519486,2723.33327755123
72,104,2,252,-0.5,0.5,-0.5,4,4,0.4,4,632,1,1,632,1,0,0.6,0.2,-0.992530408867933,-0.992530408867933,750,1,0,congruent,0.1,1265.91576704101,514.668237972624
72,104,2,253,-0.5,-0.5,0.5,1,2,0.4,1,806,1,0,806,0,0,0.8,0.4,0.289926158390314,0.289926158390314,750,0,0,incongruent,0,2686.36115493176,3991.46860489063
72,104,2,255,-0.5,0.5,-0.5,3,3,0.4,3,781,1,0,781,0,0,0.4,0.2,0.105665157347463,0.105665157347463,750,1,0,congruent,0,3679.86035867016,483.214120866098
72,104,2,257,-0.5,-0.5,0,1,NaN,0.2,1,572,1,1,572,0,0,0.2,0.4,-1.43475681137078,-1.43475681137078,750,0,0,neutral,0,992.066755096404,2038.09701899115
72,104,2,259,0.5,0.5,-0.5,1,1,0.2,1,561,1,1,561,1,0,0,NaN,-1.51583165182963,-1.51583165182963,750,1,0,congruent,1,3450.07931746668,1663.51232240101
72,104,2,260,0.5,0.5,-0.5,4,4,0.4,4,674,1,1,674,1,0,0.4,NaN,-0.682971927115942,-0.682971927115942,750,1,0,congruent,1,2541.84955483576,1537.02584442756
72,104,2,261,0.5,-0.5,-0.5,3,3,0.4,2,846,0,0,NaN,1,0,0.8,NaN,0.584743760058877,NaN,750,0,1,congruent,1,8860.91618218618,2230.08954769883
72,104,2,262,-0.5,0.5,0,4,NaN,0.4,4,967,1,0,967,0,0,1.2,0.2,1.47656700510628,1.47656700510628,750,0,0,neutral,0,2261.98653821483,679.672417227131
72,104,2,263,0.5,0.5,0.5,1,2,0.4,1,609,1,1,609,1,0,1.2,NaN,-1.16205052982736,-1.16205052982736,750,0,0,incongruent,1,1122.96005137452,3773.14013944162
72,104,2,265,0.5,-0.5,-0.5,4,4,0.6,4,698,1,1,698,1,0,1.2,NaN,-0.506081366114805,-0.506081366114805,750,1,0,congruent,1,1616.68319499788,3971.61900513764
72,104,2,266,0.5,-0.5,-0.5,1,1,0.6,1,665,1,1,665,1,0,1.2,NaN,-0.749305887491369,-0.749305887491369,750,1,0,congruent,1,8268.55863325599,521.077060785452
72,104,2,268,-0.5,-0.5,0.5,1,4,0.4,1,796,1,0,796,0,0,1.2,0.4,0.216221757973174,0.216221757973174,750,0,0,incongruent,0,4059.04511970748,1329.58875664222
72,104,2,269,0.5,0.5,-0.5,3,3,0.4,3,901,1,0,901,0,0,0.8,NaN,0.99011796235315,0.99011796235315,750,1,0,congruent,0,4199.91228455901,3234.95290037935
72,104,2,270,0.5,0.5,-0.5,1,1,0.2,1,708,1,1,708,1,0,0.8,NaN,-0.432376965697664,-0.432376965697664,750,1,0,congruent,1,4366.43404090282,5970.61710311485
72,104,2,273,0.5,0.5,-0.5,1,1,0.2,1,595,1,1,595,1,0,0.4,NaN,-1.26523669041135,-1.26523669041135,750,1,0,congruent,1,9651.10404007675,2472.76232423474
72,104,2,276,-0.5,-0.5,-0.5,2,2,0.2,2,958,1,0,958,0,0,0.4,0.2,1.41023304473085,1.41023304473085,750,1,0,congruent,0,7255.11030343788,7776.52890372509
72,104,2,277,0.5,-0.5,0,4,NaN,0.2,4,990,1,0,990,0,0,0.4,NaN,1.6460871260657,1.6460871260657,750,0,0,neutral,0,6972.11222901992,1869.19799369259
72,104,2,278,-0.5,-0.5,-0.5,1,1,0.2,1,743,1,1,743,0,0,0.4,0.2,-0.174411564237672,-0.174411564237672,750,1,0,congruent,0,620.681047676211,3622.36218934744
72,104,2,279,-0.5,0.5,0,4,NaN,0.2,4,830,1,0,830,0,0,0,0,0.466816719391452,0.466816719391452,750,0,0,neutral,0,2348.93193265876,1412.85906925915
72,104,2,281,0.5,-0.5,0.5,1,3,0.2,1,921,1,0,921,0,0,0,NaN,1.13752676318743,1.13752676318743,750,0,0,incongruent,0,3201.89367992253,1584.45092911562
72,104,2,283,-0.5,0.5,-0.5,4,4,0.2,4,689,1,1,689,1,0,0,0,-0.572415326490231,-0.572415326490231,750,1,0,congruent,0.1,2176.7001751479,2038.44162584713
72,104,2,287,-0.5,0.5,0,2,NaN,0.2,2,903,1,0,903,0,0,0.2,0.2,1.00485884243658,1.00485884243658,750,0,0,neutral,0,1699.53114839268,3683.44464523273
72,104,2,290,-0.5,-0.5,-0.5,1,1,0.2,1,600,1,1,600,0,0,0,0,-1.22838449020278,-1.22838449020278,750,1,0,congruent,0,2178.96348787648,2349.45680902572
72,104,2,292,0.5,0.5,-0.5,3,3,0.2,3,932,1,0,932,0,0,0,NaN,1.21860160364629,1.21860160364629,750,1,0,congruent,0,3817.53124433736,2693.35652232303
72,104,2,293,-0.5,-0.5,0.5,1,4,0.2,1,825,1,0,825,0,0,0,0,0.429964519182881,0.429964519182881,750,0,0,incongruent,0,1600.67783872211,3181.33227063785
72,104,2,296,-0.5,0.5,-0.5,3,3,0,3,817,1,0,817,0,0,0,0.2,0.371000998849169,0.371000998849169,750,1,0,congruent,0,4065.95381940363,1252.33330909092
72,104,2,297,0.5,0.5,0.5,1,2,0,1,504,1,1,504,1,0,0,NaN,-1.93594673420733,-1.93594673420733,750,0,0,incongruent,1,294.724098642028,1384.81420676775
72,104,2,298,0.5,0.5,0.5,2,1,0.2,2,817,1,0,817,0,0,0.4,NaN,0.371000998849169,0.371000998849169,750,0,0,incongruent,0,2008.13146847088,2531.01834664441
72,104,3,301,-0.5,0.5,-0.5,1,1,0.2,1,692,1,1,692,1,0,0.6,0.2,-0.550304006365089,-0.550304006365089,750,1,0,congruent,0.1,1359.38243040316,1155.30048451404
72,104,3,302,-0.5,0.5,0,4,NaN,0.4,4,807,1,0,807,0,0,0.8,0.4,0.297296598432028,0.297296598432028,750,0,0,neutral,0,3420.44671636141,4463.58833663313
72,104,3,303,0.5,0.5,-0.5,1,1,0.4,1,463,1,1,463,1,0,0.4,NaN,-2.23813477591761,-2.23813477591761,750,1,0,congruent,1,1307.66045559628,303.351629659794
72,104,3,305,0.5,0.5,-0.5,3,3,0.4,3,528,1,1,528,1,0,0.6,NaN,-1.7590561732062,-1.7590561732062,750,1,0,congruent,1,1701.27948305909,1773.61376238212
72,104,3,306,-0.5,-0.5,0.5,2,1,0.6,1,861,0,0,NaN,0,0,1,0.2,0.695300360684588,NaN,750,1,0,incongruent,0,577.600574077911,779.744996952548
72,104,3,307,-0.5,-0.5,0.5,1,4,0.6,1,635,1,1,635,0,0,0.8,0.2,-0.970419088742791,-0.970419088742791,750,0,0,incongruent,0,3688.6190212687,2914.45190869374
72,104,3,308,0.5,-0.5,0,2,NaN,0.6,3,848,0,0,NaN,0,0,0.8,NaN,0.599484640142305,NaN,750,0,1,neutral,0,3195.32900668667,1397.30832518066
72,104,3,309,-0.5,-0.5,-0.5,1,1,0.6,1,673,1,1,673,1,0,0.4,0.2,-0.690342367157656,-0.690342367157656,750,1,0,congruent,0.1,3166.9240976059,574.783165239601
72,104,3,310,0.5,-0.5,0,3,NaN,0.6,3,708,1,1,708,1,0,0.6,NaN,-0.432376965697664,-0.432376965697664,750,0,0,neutral,1,1390.91545602094,2128.46807298529
72,104,3,311,0.5,-0.5,-0.5,2,2,0.6,2,809,1,0,809,1,0,0.6,NaN,0.312037478515456,0.312037478515456,750,1,0,congruent,1,3694.44901061478,4282.57024957611
72,104,3,312,0.5,0.5,0,4,NaN,0.6,4,804,1,0,804,0,0,1,NaN,0.275185278306886,0.275185278306886,750,0,0,neutral,0,6399.30986704093,465.448521481104
72,104,3,313,0.5,0.5,-0.5,2,2,0.4,2,790,1,0,790,0,0,1,NaN,0.171999117722889,0.171999117722889,750,1,0,congruent,0,530.517999910597,1209.05207354963
72,104,3,315,0.5,0.5,0,2,NaN,0.2,2,837,1,0,837,0,0,0.8,NaN,0.51840979968345,0.51840979968345,750,0,0,neutral,0,2812.06088026244,2809.3797408722
72,104,3,316,0.5,0.5,-0.5,3,3,0.2,3,961,1,0,961,0,0,0.4,NaN,1.43234436485599,1.43234436485599,750,1,0,congruent,0,2773.78864436498,1807.00257635559
72,104,3,317,0.5,0.5,0,2,NaN,0,2,722,1,1,722,1,0,0,NaN,-0.329190805113667,-0.329190805113667,750,0,0,neutral,1,1869.15727313633,2203.23049211216
72,104,3,318,-0.5,-0.5,-0.5,4,4,0.2,4,619,1,1,619,0,0,0.4,0.4,-1.08834612941022,-1.08834612941022,750,1,0,congruent,0,1790.50085035588,4961.29023016352
72,104,3,319,-0.5,-0.5,-0.5,3,3,0.2,3,877,1,0,877,0,0,0.4,0.4,0.813227401352013,0.813227401352013,750,1,0,congruent,0,2655.96905800424,5875.06262126659
72,104,3,320,0.5,-0.5,0,1,NaN,0.2,1,628,1,1,628,1,0,0.4,NaN,-1.02201216903479,-1.02201216903479,750,0,0,neutral,1,3954.89978902739,6396.61748482285
72,104,3,321,-0.5,-0.5,-0.5,4,4,0.2,4,751,1,0,751,0,0,0.8,0.2,-0.115448043903959,-0.115448043903959,750,1,0,congruent,0,3310.05652058972,1473.0028163688
72,104,3,327,0.5,0.5,0,4,NaN,0,4,973,1,0,973,0,0,0,NaN,1.52078964535656,1.52078964535656,750,0,0,neutral,0,9307.74185175219,2571.40658013935
72,104,3,328,-0.5,0.5,-0.5,1,1,0,1,817,1,0,817,0,0,0,0,0.371000998849169,0.371000998849169,750,1,0,congruent,0,2257.0533943994,1936.16250945517
72,104,3,329,-0.5,-0.5,-0.5,2,2,0,2,913,1,0,913,0,0,0,0.2,1.07856324285372,1.07856324285372,750,1,0,congruent,0,3437.54897916348,3103.41060125079
72,104,3,331,-0.5,-0.5,0,3,NaN,0,3,905,1,0,905,0,0,0,0.2,1.01959972252001,1.01959972252001,750,0,0,neutral,0,1074.15035899942,3639.550514219
72,104,3,332,-0.5,-0.5,-0.5,2,2,0,2,716,1,1,716,0,0,0,0,-0.373413445363952,-0.373413445363952,750,1,0,congruent,0,6509.41623095291,2980.19922832305
72,104,3,334,-0.5,-0.5,-0.5,4,4,0,4,651,1,1,651,0,0,0,0,-0.852492048075366,-0.852492048075366,750,1,0,congruent,0,5595.51278928842,1003.4099633027
72,104,3,335,0.5,0.5,0,3,NaN,0,3,821,1,0,821,0,0,0,NaN,0.400482759016025,0.400482759016025,750,0,0,neutral,0,8659.56650950675,3239.12201887641
72,104,3,340,-0.5,0.5,0,4,NaN,0.2,4,723,1,1,723,1,0,0.6,0,-0.321820365071953,-0.321820365071953,750,0,0,neutral,0.1,1850.13054890523,7040.3645372676
72,104,3,341,-0.5,0.5,-0.5,1,1,0.4,1,551,1,1,551,1,0,0.8,0.2,-1.58953605224677,-1.58953605224677,750,1,0,congruent,0.1,1627.69549759215,1368.79453265426
72,104,3,342,-0.5,0.5,0,2,NaN,0.6,3,917,0,0,NaN,0,0,0.6,0.4,1.10804500302058,NaN,750,0,1,neutral,0,4515.7627570968,2224.68195585297
72,104,3,343,-0.5,-0.5,0.5,1,4,0.6,1,702,1,1,702,1,0,0.6,0.2,-0.476599605947949,-0.476599605947949,750,0,0,incongruent,0.1,3353.98250098608,1465.50805271992
72,104,3,344,0.5,0.5,0.5,4,3,0.6,4,896,1,0,896,0,0,0.6,NaN,0.95326576214458,0.95326576214458,750,0,0,incongruent,0,2167.00336935802,4165.67818710329
72,104,3,345,-0.5,-0.5,0,3,NaN,0.6,3,793,1,0,793,1,0,0.6,0.4,0.194110437848031,0.194110437848031,750,0,0,neutral,0.1,1225.37534751518,1960.79579248946
72,104,3,347,0.5,-0.5,0.5,2,3,0.6,3,982,0,0,NaN,1,0,0.6,NaN,1.58712360573199,NaN,750,1,0,incongruent,1,3589.73432810579,2558.79839308764
72,104,3,348,-0.5,-0.5,0.5,4,1,0.6,4,973,1,0,973,0,0,1,0.8,1.52078964535656,1.52078964535656,750,0,0,incongruent,0,799.578400954743,5237.35279322991
72,104,3,349,0.5,-0.5,0,1,NaN,0.6,1,652,1,1,652,1,0,0.8,NaN,-0.845121608033652,-0.845121608033652,750,0,0,neutral,1,4336.65096456462,5885.76933893344
72,104,3,350,0.5,-0.5,-0.5,3,3,0.6,3,998,1,0,998,1,0,1.2,NaN,1.70505064639941,1.70505064639941,750,1,0,congruent,1,2851.19851377474,4187.70453114019
72,104,3,351,-0.5,-0.5,-0.5,1,1,0.6,1,644,1,1,644,1,0,1.4,0.8,-0.904085128367364,-0.904085128367364,750,1,0,congruent,0.1,6228.43947324615,1707.28903967362
72,104,3,352,-0.5,-0.5,-0.5,4,4,0.6,4,762,1,0,762,1,0,1.4,0.8,-0.0343732034451046,-0.0343732034451046,750,1,0,congruent,0.1,2539.72379941021,6139.91561268745
72,104,3,353,0.5,0.5,0,2,NaN,0.6,2,963,1,0,963,0,0,1.2,NaN,1.44708524493942,1.44708524493942,750,0,0,neutral,0,1573.43308669125,6042.87582455214
72,104,3,354,-0.5,-0.5,-0.5,4,4,0.4,4,705,1,1,705,0,0,1.2,0.8,-0.454488285822806,-0.454488285822806,750,1,0,congruent,0,17972.2644169552,6030.14531680217
72,104,3,356,0.5,0.5,0,3,NaN,0.4,3,911,1,0,911,0,0,0.6,NaN,1.06382236277029,1.06382236277029,750,0,0,neutral,0,3009.4597776162,5147.96209784449
72,104,3,357,0.5,-0.5,0.5,4,1,0.2,4,887,1,0,887,0,0,0.4,NaN,0.886931801769153,0.886931801769153,750,0,0,incongruent,0,2587.89192638725,2830.76107341047
72,104,3,362,-0.5,0.5,0,3,NaN,0,2,815,0,0,NaN,0,0,0,0.4,0.356260118765741,NaN,750,0,1,neutral,0,6375.61263047958,5293.6493363381
72,104,3,363,0.5,0.5,-0.5,1,1,0,1,620,1,1,620,1,0,0,NaN,-1.0809756893685,-1.0809756893685,750,1,0,congruent,1,2127.47085783443,2861.90148240939
72,104,3,365,-0.5,0.5,0.5,1,2,0.2,1,902,1,0,902,0,0,0.4,0.4,0.997488402394864,0.997488402394864,750,0,0,incongruent,0,1143.73935333153,4368.9656388357
72,104,3,368,-0.5,-0.5,0,1,NaN,0.2,1,615,1,1,615,0,0,0.4,0.2,-1.11782788957707,-1.11782788957707,750,0,0,neutral,0,1509.29429515812,1365.17226682215
72,104,3,373,0.5,0.5,-0.5,2,2,0.4,2,826,1,0,826,0,0,0.2,NaN,0.437334959224595,0.437334959224595,750,1,0,congruent,0,6697.40100227653,1962.7606462577
72,104,3,374,0.5,0.5,0,1,NaN,0.2,1,583,1,1,583,1,0,0.2,NaN,-1.35368197091192,-1.35368197091192,750,0,0,neutral,1,3411.79090569437,920.977311011242
72,104,3,375,-0.5,-0.5,-0.5,4,4,0.4,4,636,1,1,636,1,0,0.6,0,-0.963048648701077,-0.963048648701077,750,1,0,congruent,0.1,2159.37057441014,3203.32740920065
72,104,3,376,-0.5,-0.5,0.5,1,3,0.4,1,707,1,1,707,0,0,0.8,0.2,-0.439747405739378,-0.439747405739378,750,0,0,incongruent,0,933.874136883168,1654.34234278709
72,104,3,377,0.5,0.5,0.5,3,1,0.4,3,952,1,0,952,0,0,0.8,NaN,1.36601040448057,1.36601040448057,750,0,0,incongruent,0,1179.13590013914,1697.39505589013
72,104,3,378,0.5,0.5,0.5,4,2,0.4,4,766,1,0,766,0,0,0.6,NaN,-0.00489144327824839,-0.00489144327824839,750,0,0,incongruent,0,1410.42908463861,4673.65291208262
72,104,3,379,0.5,-0.5,0.5,1,3,0.4,1,684,1,1,684,0,0,0.6,NaN,-0.609267526698802,-0.609267526698802,750,0,0,incongruent,0,1472.33381366069,3298.95291772614
72,104,3,380,0.5,-0.5,0.5,3,2,0.4,3,829,1,0,829,0,0,0.2,NaN,0.459446279349738,0.459446279349738,750,0,0,incongruent,0,4600.54327961021,4215.79438375236
72,104,3,381,-0.5,-0.5,0.5,4,3,0.4,4,984,1,0,984,0,0,0,0.2,1.60186448581542,1.60186448581542,750,0,0,incongruent,0,7766.80619229279,1993.65795070242
72,104,3,382,0.5,0.5,0.5,3,1,0.4,3,944,1,0,944,0,0,0,NaN,1.30704688414686,1.30704688414686,750,0,0,incongruent,0,667.657494523464,2223.5200920032
72,104,3,383,-0.5,-0.5,0.5,1,3,0.2,1,489,1,1,489,0,0,0,0.2,-2.04650333483304,-2.04650333483304,750,0,0,incongruent,0,733.6574943364,3950.28136323948
72,104,3,384,0.5,0.5,0,2,NaN,0.2,2,849,1,0,849,0,0,0,NaN,0.606855080184019,0.606855080184019,750,0,0,neutral,0,1000.7798062159,664.763575704844
72,104,3,385,0.5,-0.5,0.5,1,2,0.2,1,898,1,0,898,1,0,0,NaN,0.968006642228008,0.968006642228008,750,0,0,incongruent,1,9221.43429202099,4048.6404895404
72,104,3,386,0.5,-0.5,0.5,4,3,0.2,4,830,1,0,830,0,0,0.4,NaN,0.466816719391452,0.466816719391452,750,0,0,incongruent,0,6750.91623577325,2040.13220206505
72,104,3,387,0.5,-0.5,0,2,NaN,0.2,2,844,1,0,844,0,0,0.4,NaN,0.570002879975449,0.570002879975449,750,0,0,neutral,0,1711.90127684303,1650.33501158406
72,104,3,388,0.5,0.5,-0.5,1,1,0.2,1,531,1,1,531,1,0,0.4,NaN,-1.73694485308105,-1.73694485308105,750,1,0,congruent,1,2164.14598201019,1617.754606356
72,104,3,389,-0.5,-0.5,-0.5,3,3,0.2,2,797,0,0,NaN,0,0,0.8,0.2,0.223592198014888,NaN,750,0,1,congruent,0,3947.825975778,2341.23941958299
72,104,3,390,-0.5,-0.5,0,2,NaN,0.2,2,828,1,0,828,0,0,0.8,0.2,0.452075839308024,0.452075839308024,750,0,0,neutral,0,2648.55383088909,6313.41624229957
72,104,3,391,-0.5,-0.5,0.5,3,1,0.2,1,712,0,1,NaN,0,0,0.4,0,-0.402895205530808,NaN,750,1,0,incongruent,0,5861.28920104663,7377.42738324291
72,104,3,393,-0.5,-0.5,0,2,NaN,0.2,2,786,1,0,786,0,0,0.4,0,0.142517357556033,0.142517357556033,750,0,0,neutral,0,2396.01915003534,2744.21857194155
72,104,3,394,0.5,-0.5,-0.5,1,1,0.2,1,687,1,1,687,1,0,0,NaN,-0.58715620657366,-0.58715620657366,750,1,0,congruent,1,4142.34391918298,1132.88899244513
72,104,3,396,-0.5,0.5,0,1,NaN,0.2,1,686,1,1,686,1,0,0.4,0.2,-0.594526646615374,-0.594526646615374,750,0,0,neutral,0.1,1908.68459236519,846.046636357808
72,104,3,397,0.5,0.5,-0.5,4,4,0.4,4,696,1,1,696,1,0,0.6,NaN,-0.520822246198233,-0.520822246198233,750,1,0,congruent,1,1930.61530464598,1468.70443623456
72,104,3,398,-0.5,0.5,-0.5,2,2,0.6,2,689,1,1,689,1,0,1,0.4,-0.572415326490231,-0.572415326490231,750,1,0,congruent,0.1,2454.14728415619,1423.87396452344
72,104,3,399,0.5,0.5,-0.5,3,3,0.8,3,780,1,0,780,0,0,1.2,NaN,0.0982947173057485,0.0982947173057485,750,1,0,congruent,0,4206.49247128465,1773.59590767062
72,104,3,400,-0.5,-0.5,-0.5,1,1,0.6,1,601,1,1,601,0,0,0.8,0,-1.22101405016107,-1.22101405016107,750,1,0,congruent,0,3583.36324196476,2123.30391371324
72,104,3,402,0.5,-0.5,0,3,NaN,0.6,3,776,1,0,776,0,0,0.6,NaN,0.0688129571388923,0.0688129571388923,750,0,0,neutral,0,7189.94669534776,3349.37071124184
72,104,3,403,0.5,-0.5,-0.5,4,4,0.6,4,598,1,1,598,0,0,0.2,NaN,-1.24312537028621,-1.24312537028621,750,1,0,congruent,0,1454.69930861068,921.530048742528
72,104,3,405,0.5,0.5,0.5,1,4,0.4,4,814,0,0,NaN,0,0,0,NaN,0.348889678724027,NaN,750,1,0,incongruent,0,6829.48770935172,2827.18952718372
72,104,3,406,0.5,0.5,0,3,NaN,0.2,3,904,1,0,904,0,0,0,NaN,1.01222928247829,1.01222928247829,750,0,0,neutral,0,2368.9503789779,1009.255135636
72,104,3,407,-0.5,0.5,0.5,1,4,0,1,758,1,0,758,0,0,0,0.6,-0.0638549636119609,-0.0638549636119609,750,0,0,incongruent,0,2313.11557888019,1025.23500547974
72,104,3,410,0.5,0.5,0.5,1,4,0,1,903,1,0,903,0,0,0,NaN,1.00485884243658,1.00485884243658,750,0,0,incongruent,0,3101.00836316729,2281.71331370049
72,104,3,412,0.5,0.5,0.5,3,2,0,3,939,1,0,939,0,0,0,NaN,1.27019468393828,1.27019468393828,750,0,0,incongruent,0,2499.43958949062,4390.24476560994
72,104,3,413,0.5,-0.5,-0.5,1,1,0,1,707,1,1,707,0,0,0,NaN,-0.439747405739378,-0.439747405739378,750,1,0,congruent,0,5638.63761480397,3044.98529265999
72,104,3,414,0.5,-0.5,0.5,4,3,0,4,932,1,0,932,0,0,0,NaN,1.21860160364629,1.21860160364629,750,0,0,incongruent,0,3440.16362731827,1851.9496967674
72,104,3,415,-0.5,0.5,0,1,NaN,0,1,637,1,1,637,1,0,0,0.2,-0.955678208659363,-0.955678208659363,750,0,0,neutral,0.1,5367.67174060698,4703.55355211121
72,104,3,418,0.5,-0.5,0.5,2,4,0.2,2,974,1,0,974,0,0,0.2,NaN,1.52816008539828,1.52816008539828,750,0,0,incongruent,0,2598.90145871795,4590.50074962339
72,104,3,419,0.5,-0.5,0,3,NaN,0.2,3,853,1,0,853,0,0,0.2,NaN,0.636336840350875,0.636336840350875,750,0,0,neutral,0,1897.24016594576,1317.45678805793
72,104,3,420,0.5,0.5,-0.5,4,4,0.2,4,769,1,0,769,0,0,0.2,NaN,0.0172198768468938,0.0172198768468938,750,1,0,congruent,0,4074.91143267536,670.659563490549
72,104,3,421,-0.5,-0.5,-0.5,1,1,0.2,1,678,1,1,678,1,0,0,0,-0.653490166949086,-0.653490166949086,750,1,0,congruent,0.1,5923.4920331412,3419.27640535198
72,104,3,423,-0.5,0.5,-0.5,3,3,0.2,3,807,1,0,807,0,0,0.2,0.2,0.297296598432028,0.297296598432028,750,1,0,congruent,0,6377.52483117394,3849.24069657245
72,104,3,425,0.5,0.5,-0.5,4,4,0,4,904,1,0,904,0,0,0.2,NaN,1.01222928247829,1.01222928247829,750,1,0,congruent,0,638.183845338673,2511.68425145629
72,104,3,427,0.5,-0.5,0,4,NaN,0,4,695,1,1,695,0,0,0,NaN,-0.528192686239947,-0.528192686239947,750,0,0,neutral,0,2606.27907960284,4735.38276324985
72,104,3,429,-0.5,-0.5,0,3,NaN,0,3,681,1,1,681,0,0,0,0.2,-0.631378846823944,-0.631378846823944,750,0,0,neutral,0,528.665629470313,4599.16790499653
