subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
26,104,2,160,-0.5,0.5,-0.5,3,3,0.6,3,513,1,1,513,1,0,0.6,0.8,-1.43758066235412,-1.43758066235412,750,1,0,congruent,0.1,449.189158582089,1166.88508737616
26,104,2,162,-0.5,0.5,0,4,NaN,0.8,4,834,1,0,834,0,0,0.8,0.8,1.09958560203924,1.09958560203924,750,0,0,neutral,0,534.812480169822,3229.28588133657
26,104,2,163,-0.5,-0.5,-0.5,3,3,0.6,3,682,1,1,682,0,0,0.8,0.2,-0.101813999791883,-0.101813999791883,750,1,0,congruent,0,1676.13747072905,2123.92177975253
26,104,2,164,-0.5,0.5,-0.5,4,4,0.6,4,624,1,1,624,1,0,0.8,0.6,-0.560242795227445,-0.560242795227445,750,1,0,congruent,0.1,2250.00803674471,1628.21769715955
26,104,2,165,0.5,-0.5,-0.5,3,3,0.6,3,646,1,1,646,0,0,0.6,NaN,-0.386356010751887,-0.386356010751887,750,1,0,congruent,0,990.422717514578,2337.87054039783
26,104,2,166,-0.5,0.5,0.5,1,2,0.6,1,805,1,0,805,0,0,0.4,0.8,0.870371204321463,0.870371204321463,750,0,0,incongruent,0,767.737399710935,1416.28671628973
26,104,2,167,0.5,0.5,0.5,4,3,0.4,4,925,1,0,925,0,0,0.2,NaN,1.81884457418814,1.81884457418814,750,0,0,incongruent,0,1653.36913769156,1050.22238064739
26,104,2,168,0.5,-0.5,0,1,NaN,0.4,1,747,1,1,747,0,0,0.2,NaN,0.411942408885901,0.411942408885901,750,0,0,neutral,0,587.565621761785,3534.324063435
26,104,2,169,-0.5,0.5,-0.5,2,2,0.4,2,535,1,1,535,1,0,0.2,0.6,-1.26369387787856,-1.26369387787856,750,1,0,congruent,0.1,6486.78709042358,4360.02697729344
26,104,2,170,0.5,0.5,0,1,NaN,0.4,1,666,1,1,666,1,0,0.2,NaN,-0.228277115774107,-0.228277115774107,750,0,0,neutral,1,1507.56265460903,1776.95706160207
26,104,2,171,0.5,-0.5,-0.5,4,4,0.6,4,712,1,1,712,0,0,0.6,NaN,0.135304342674787,0.135304342674787,750,1,0,congruent,0,1772.85901332951,1975.92003162726
26,104,2,172,-0.5,-0.5,0,1,NaN,0.6,1,563,1,1,563,1,0,0.6,0.2,-1.04238342490967,-1.04238342490967,750,0,0,neutral,0.1,825.072347207097,3043.73521058848
26,104,2,173,0.5,-0.5,-0.5,2,2,0.6,2,690,1,1,690,1,0,0.8,NaN,-0.0385824418007712,-0.0385824418007712,750,1,0,congruent,1,676.699405458673,766.013242492984
26,104,2,174,0.5,0.5,0,4,NaN,0.6,4,783,1,0,783,0,0,1.2,NaN,0.696484419845905,0.696484419845905,750,0,0,neutral,0,1980.4342676476,1749.77405825867
26,104,2,175,0.5,0.5,-0.5,2,2,0.4,2,614,1,1,614,1,0,1,NaN,-0.639282242716334,-0.639282242716334,750,1,0,congruent,1,1390.91267143917,3927.47139398131
26,104,2,176,-0.5,0.5,0,3,NaN,0.6,3,716,1,1,716,1,0,1,0.6,0.166920121670343,0.166920121670343,750,0,0,neutral,0.1,835.182479660001,1235.90457276657
26,104,2,177,0.5,0.5,-0.5,1,1,0.8,1,640,1,1,640,1,0,1.2,NaN,-0.433779679245221,-0.433779679245221,750,1,0,congruent,1,1526.8045579264,1797.53848432331
26,104,2,178,0.5,-0.5,-0.5,3,3,0.8,3,716,1,1,716,1,0,1.4,NaN,0.166920121670343,0.166920121670343,750,1,0,congruent,1,1254.4941074933,988.530385125375
26,104,2,179,-0.5,0.5,0,1,NaN,0.8,1,625,1,1,625,1,0,1.4,0.6,-0.552338850478556,-0.552338850478556,750,0,0,neutral,0.1,1340.49815335983,2330.84002511877
26,104,2,180,0.5,-0.5,-0.5,3,3,0.8,3,587,1,1,587,1,0,1.6,NaN,-0.852688750936337,-0.852688750936337,750,1,0,congruent,1,1382.01870050877,3233.80785074789
26,104,2,181,0.5,0.5,0,1,NaN,0.8,1,612,1,1,612,1,0,1.6,NaN,-0.655090132214112,-0.655090132214112,750,0,0,neutral,1,3000.05529273807,5097.55020460586
26,104,2,182,0.5,-0.5,0.5,3,1,1,3,706,1,1,706,1,0,1.8,NaN,0.0878806741814527,0.0878806741814527,750,0,0,incongruent,1,804.588128303734,2465.98608902695
26,104,2,183,0.5,-0.5,0,4,NaN,1,4,583,1,1,583,1,0,1.8,NaN,-0.884304529931893,-0.884304529931893,750,0,0,neutral,1,4153.71230018623,2150.55371040604
26,104,2,184,-0.5,0.5,-0.5,2,2,1,2,738,1,1,738,1,0,1.8,0.8,0.3408069061459,0.3408069061459,750,1,0,congruent,0.1,1868.31629736293,5519.27898821576
26,104,2,185,-0.5,0.5,-0.5,4,4,1,4,598,1,1,598,1,0,1.8,0.8,-0.765745358698558,-0.765745358698558,750,1,0,congruent,0.1,1555.19473225462,4327.59032245659
26,104,2,186,0.5,0.5,0.5,1,3,1,1,520,1,1,520,1,0,1.6,NaN,-1.3822530491119,-1.3822530491119,750,0,0,incongruent,1,485.540159578219,2634.30408689058
26,104,2,187,-0.5,0.5,0,2,NaN,1,2,595,1,1,595,1,0,1.6,1,-0.789457192945225,-0.789457192945225,750,0,0,neutral,0.1,5700.59510129407,1841.64058890278
26,104,2,188,0.5,0.5,-0.5,3,3,1,3,668,1,1,668,1,0,1.4,NaN,-0.212469226276329,-0.212469226276329,750,1,0,congruent,1,4114.78677710227,1680.10080397968
26,104,2,189,0.5,0.5,0,4,NaN,1,4,694,1,1,694,1,0,1.4,NaN,-0.00696666280521522,-0.00696666280521522,750,0,0,neutral,1,3807.5760358682,4174.27451209536
26,104,2,190,-0.5,-0.5,-0.5,1,1,1,1,654,1,1,654,1,0,1.6,0.4,-0.323124452760775,-0.323124452760775,750,1,0,congruent,0.1,1248.28382130517,4501.60887083892
26,104,2,192,0.5,0.5,-0.5,2,2,1,2,567,1,1,567,1,0,1.6,NaN,-1.01076764591412,-1.01076764591412,750,1,0,congruent,1,1155.43626220594,4219.17867464871
26,104,2,193,-0.5,0.5,0.5,4,1,1,4,739,1,1,739,1,0,1.8,1,0.348710850894789,0.348710850894789,750,0,0,incongruent,0.1,5004.2126249682,2388.96757641198
26,104,2,194,0.5,0.5,0.5,1,2,1,1,508,1,1,508,1,0,1.6,NaN,-1.47710038609857,-1.47710038609857,750,0,0,incongruent,1,1130.45836985407,2343.55648128069
26,104,2,195,-0.5,0.5,0,4,NaN,1,4,529,1,1,529,1,0,1.6,1,-1.3111175463719,-1.3111175463719,750,0,0,neutral,0.1,259.32067965394,801.29237168166
26,104,2,196,0.5,0.5,-0.5,3,3,1,3,587,1,1,587,1,0,1.6,NaN,-0.852688750936337,-0.852688750936337,750,1,0,congruent,1,1192.81276325601,1044.62311037555
26,104,2,197,0.5,-0.5,-0.5,4,4,1,4,547,1,1,547,1,0,1.6,NaN,-1.1688465408919,-1.1688465408919,750,1,0,congruent,1,1075.46594388011,2178.39819689402
26,104,2,198,0.5,-0.5,-0.5,2,2,1,2,748,1,1,748,1,0,1.6,NaN,0.41984635363479,0.41984635363479,750,1,0,congruent,1,1172.18972460168,2375.66633844381
26,104,2,199,-0.5,-0.5,0,1,NaN,1,1,577,1,1,577,1,0,1.8,0.6,-0.931728198425227,-0.931728198425227,750,0,0,neutral,0.1,1320.23839718988,1563.28470746708
26,104,2,200,-0.5,-0.5,-0.5,3,3,1,4,598,0,1,NaN,1,0,1.6,0.8,-0.765745358698558,NaN,750,0,1,congruent,0.1,2413.26106257521,4396.41625380344
26,104,2,201,-0.5,-0.5,0.5,2,1,1,2,644,1,1,644,1,0,1.6,0.8,-0.402163900249665,-0.402163900249665,750,0,0,incongruent,0.1,3161.30505558219,1927.42107593616
26,104,2,202,-0.5,0.5,-0.5,3,3,1,3,726,1,1,726,1,0,1.4,1,0.245959569159233,0.245959569159233,750,1,0,congruent,0.1,4108.92757197191,1663.90500794064
26,104,2,203,-0.5,0.5,-0.5,2,2,1,2,734,1,1,734,1,0,1.2,1,0.309191127150344,0.309191127150344,750,1,0,congruent,0.1,576.851983225759,3688.7622946352
26,104,2,204,0.5,-0.5,-0.5,3,3,1,3,680,1,1,680,1,0,1,NaN,-0.117621889289661,-0.117621889289661,750,1,0,congruent,1,959.02664970039,1397.0035629609
26,104,2,205,-0.5,0.5,0,1,NaN,1,1,634,1,1,634,1,0,1.2,1,-0.481203347738555,-0.481203347738555,750,0,0,neutral,0.1,1613.98268261543,1662.882776198
26,104,2,206,-0.5,-0.5,-0.5,4,4,1,4,965,1,0,965,1,0,1.2,1,2.1350023641437,2.1350023641437,750,1,0,congruent,0.1,1373.37239837623,3076.02420275329
26,104,2,208,0.5,0.5,0,4,NaN,0.8,4,746,1,1,746,1,0,1,NaN,0.404038464137012,0.404038464137012,750,0,0,neutral,1,355.992502169733,1920.29106959444
26,104,2,209,0.5,0.5,-0.5,1,1,0.8,1,598,1,1,598,1,0,1.2,NaN,-0.765745358698558,-0.765745358698558,750,1,0,congruent,1,604.968102443106,1379.87756396711
26,104,2,210,-0.5,-0.5,0.5,3,4,0.8,3,856,1,0,856,1,0,1.2,1,1.2734723865148,1.2734723865148,750,0,0,incongruent,0.1,739.030819982542,2623.72894500663
26,104,2,211,-0.5,-0.5,0,4,NaN,0.8,3,707,0,1,NaN,1,0,1.2,1,0.0957846189303417,NaN,750,0,1,neutral,0.1,1840.80866210578,2713.0417156702
26,104,2,212,-0.5,0.5,-0.5,3,3,0.8,3,825,1,0,825,0,0,1.2,1,1.02845009929924,1.02845009929924,750,1,0,congruent,0,1578.63469580127,2574.99317694417
26,104,2,213,-0.5,-0.5,-0.5,2,2,0.6,2,885,1,0,885,0,0,1.2,1,1.50268678423258,1.50268678423258,750,1,0,congruent,0,1516.11060099994,2285.91306175444
26,104,2,214,0.5,0.5,0,3,NaN,0.6,3,677,1,1,677,1,0,0.8,NaN,-0.141333723536328,-0.141333723536328,750,0,0,neutral,1,1058.44022139601,1002.2296266765
26,104,2,215,0.5,0.5,-0.5,1,1,0.6,1,584,1,1,584,1,0,0.8,NaN,-0.876400585183004,-0.876400585183004,750,1,0,congruent,1,1499.899215477,1632.20037345024
26,104,2,216,0.5,0.5,-0.5,2,2,0.8,2,669,1,1,669,1,0,1,NaN,-0.20456528152744,-0.20456528152744,750,1,0,congruent,1,1311.68238703785,2197.56932808633
26,104,2,217,-0.5,-0.5,0.5,1,3,0.8,1,732,1,1,732,1,0,1.2,0.8,0.293383237652566,0.293383237652566,750,0,0,incongruent,0.1,1446.17483816653,3999.5626127431
26,104,2,218,0.5,-0.5,-0.5,2,2,0.8,2,596,1,1,596,1,0,1.4,NaN,-0.781553248196336,-0.781553248196336,750,1,0,congruent,1,1364.51819597971,1491.71646877588
26,104,2,219,-0.5,0.5,0,4,NaN,0.8,4,639,1,1,639,1,0,1.8,0.8,-0.44168362399411,-0.44168362399411,750,0,0,neutral,0.1,2021.79397332729,1181.77164153808
26,104,2,220,0.5,-0.5,-0.5,3,3,0.8,3,615,1,1,615,0,0,1.6,NaN,-0.631378297967445,-0.631378297967445,750,1,0,congruent,0,1249.81362339641,2283.76969983448
26,104,2,221,-0.5,0.5,-0.5,2,2,0.8,2,752,1,0,752,0,0,1.2,0.8,0.451462132630346,0.451462132630346,750,1,0,congruent,0,1546.32390913154,2124.47076591295
26,104,2,222,-0.5,0.5,-0.5,1,1,0.8,1,462,1,1,462,1,0,0.8,0.6,-1.84068184454746,-1.84068184454746,750,1,0,congruent,0.1,1370.62360274353,461.711807625494
26,104,2,223,-0.5,-0.5,0,2,NaN,0.8,2,661,1,1,661,0,0,0.8,0.8,-0.267796839518552,-0.267796839518552,750,0,0,neutral,0,521.395000951996,2348.45068118551
26,104,2,224,-0.5,0.5,-0.5,3,3,0.8,3,714,1,1,714,1,0,0.4,0.6,0.151112232172565,0.151112232172565,750,1,0,congruent,0.1,1252.71931669534,2026.02151981259
26,104,2,225,-0.5,-0.5,0,1,NaN,0.8,1,608,1,1,608,1,0,0.4,0.6,-0.686705911209668,-0.686705911209668,750,0,0,neutral,0.1,2733.47308489498,2591.63327871885
26,104,2,227,-0.5,0.5,0,4,NaN,0.8,4,517,1,1,517,1,0,1,0.6,-1.40596488335857,-1.40596488335857,750,0,0,neutral,0.1,1050.61724477998,1015.74081219876
26,104,2,228,0.5,-0.5,-0.5,3,3,0.8,3,654,1,1,654,1,0,1,NaN,-0.323124452760775,-0.323124452760775,750,1,0,congruent,1,442.422371316258,6665.61230824899
26,104,2,229,0.5,0.5,0.5,1,4,0.8,1,467,1,1,467,1,0,1.4,NaN,-1.80116212080302,-1.80116212080302,750,0,0,incongruent,1,1746.04208273747,341.060662961843
26,104,2,230,-0.5,-0.5,-0.5,2,2,1,2,657,1,1,657,1,0,1.6,0.6,-0.299412618514108,-0.299412618514108,750,1,0,congruent,0.1,2622.21678916547,2285.4762890424
26,104,2,231,-0.5,-0.5,0,3,NaN,1,3,493,1,1,493,1,0,1.6,0.6,-1.5956595573319,-1.5956595573319,750,0,0,neutral,0.1,1336.85102004323,1670.27245716503
26,104,2,232,-0.5,-0.5,-0.5,1,1,1,1,508,1,1,508,1,0,1.4,0.8,-1.47710038609857,-1.47710038609857,750,1,0,congruent,0.1,1801.45059537295,937.804264509457
26,104,2,233,-0.5,-0.5,-0.5,4,4,1,4,543,1,1,543,1,0,1.4,0.8,-1.20046231988745,-1.20046231988745,750,1,0,congruent,0.1,1211.96545209284,2789.03327031886
26,104,2,234,-0.5,-0.5,0.5,3,2,1,3,698,1,1,698,1,0,1.2,1,0.0246491161903407,0.0246491161903407,750,0,0,incongruent,0.1,2904.64369478802,4751.21977782592
26,104,2,235,0.5,-0.5,0,4,NaN,1,4,709,1,1,709,1,0,1,NaN,0.11159250842812,0.11159250842812,750,0,0,neutral,1,2715.58734089581,2068.89411812468
26,104,2,236,0.5,0.5,0.5,2,3,1,2,769,1,0,769,0,0,1.2,NaN,0.585829193361459,0.585829193361459,750,0,0,incongruent,0,1474.74826781378,883.768322558175
26,104,2,237,0.5,0.5,0,4,NaN,0.8,4,798,1,0,798,0,0,1,NaN,0.81504359107924,0.81504359107924,750,0,0,neutral,0,361.818142805281,4895.10647587228
26,104,2,238,-0.5,-0.5,0.5,1,4,0.6,1,654,1,1,654,1,0,0.8,1,-0.323124452760775,-0.323124452760775,750,0,0,incongruent,0.1,682.167197161747,2198.75783167738
26,104,2,239,-0.5,0.5,0.5,4,2,0.6,4,563,1,1,563,1,0,0.8,0.8,-1.04238342490967,-1.04238342490967,750,0,0,incongruent,0.1,625.166854032792,1493.20019900335
26,104,2,240,-0.5,0.5,-0.5,3,3,0.6,3,449,1,1,449,1,0,0.8,0.8,-1.94343312628302,-1.94343312628302,750,1,0,congruent,0.1,1329.87285478489,1205.90858042675
26,104,2,241,-0.5,-0.5,-0.5,2,2,0.6,2,427,1,1,427,1,0,0.6,1,-2.11731991075858,-2.11731991075858,750,1,0,congruent,0.1,818.518545734165,683.868918530233
26,104,2,242,-0.5,-0.5,-0.5,4,4,0.6,4,658,1,1,658,1,0,0.8,1,-0.291508673765219,-0.291508673765219,750,1,0,congruent,0.1,1809.98710078615,1630.75584743693
26,104,2,243,-0.5,-0.5,0,3,NaN,0.6,3,668,1,1,668,1,0,1,1,-0.212469226276329,-0.212469226276329,750,0,0,neutral,0.1,528.474906912234,1042.33361438196
26,104,2,244,-0.5,0.5,0.5,1,3,0.6,1,437,1,1,437,1,0,1,1,-2.03828046326969,-2.03828046326969,750,0,0,incongruent,0.1,893.219923826807,1223.58823849826
26,104,2,245,0.5,-0.5,0,4,NaN,0.6,4,685,1,1,685,1,0,1,NaN,-0.0781021655452161,-0.0781021655452161,750,0,0,neutral,1,849.904473142402,2587.36735668516
26,104,2,246,-0.5,-0.5,0.5,3,1,0.6,3,799,1,0,799,0,0,1.2,1,0.822947535828129,0.822947535828129,750,0,0,incongruent,0,2660.70883888512,3039.70200703935
26,104,2,247,0.5,-0.5,-0.5,4,4,0.6,4,650,1,1,650,0,0,1,NaN,-0.354740231756331,-0.354740231756331,750,1,0,congruent,0,1297.2766503257,459.058048767472
26,104,2,248,-0.5,0.5,-0.5,2,2,0.6,3,987,0,0,NaN,0,0,0.8,1,2.30888914861926,NaN,750,0,1,congruent,0,3917.12046583015,1230.04526342939
26,104,2,249,0.5,0.5,0.5,1,3,0.6,1,568,1,1,568,1,0,0.6,NaN,-1.00286370116523,-1.00286370116523,750,0,0,incongruent,1,1545.61853037686,2871.57190065513
26,104,2,250,-0.5,-0.5,-0.5,2,2,0.8,2,584,1,1,584,1,0,0.8,0.8,-0.876400585183004,-0.876400585183004,750,1,0,congruent,0.1,945.45494397979,1524.89698958863
26,104,2,251,0.5,0.5,-0.5,4,4,0.8,4,414,1,1,414,1,0,0.6,NaN,-2.22007119249413,-2.22007119249413,750,1,0,congruent,1,3544.68660433593,1325.74881526999
26,104,2,252,0.5,-0.5,0.5,2,1,0.8,2,580,1,1,580,0,0,1,NaN,-0.90801636417856,-0.90801636417856,750,0,0,incongruent,0,3175.24557453145,1784.90076167541
26,104,2,253,0.5,-0.5,0,3,NaN,0.8,4,637,0,1,NaN,1,0,1,NaN,-0.457491513491888,NaN,750,0,1,neutral,1,1132.82402783377,1328.898134462
26,104,2,254,-0.5,-0.5,0.5,4,1,0.8,3,733,0,1,NaN,1,0,1.4,0.8,0.301287182401455,NaN,750,0,1,incongruent,0.1,3898.10537133406,1386.96599194831
26,104,2,255,-0.5,-0.5,-0.5,2,2,0.8,2,666,1,1,666,1,0,1.2,0.8,-0.228277115774107,-0.228277115774107,750,1,0,congruent,0.1,1760.90667297214,1634.76048050739
26,104,2,256,-0.5,-0.5,0,4,NaN,0.8,4,636,1,1,636,1,0,1.2,0.8,-0.465395458240777,-0.465395458240777,750,0,0,neutral,0.1,1439.0187057706,3145.85380019589
26,104,2,257,0.5,0.5,0.5,3,2,0.8,3,748,1,1,748,1,0,1,NaN,0.41984635363479,0.41984635363479,750,0,0,incongruent,1,2165.81687622668,2695.68303605321
26,104,2,258,0.5,-0.5,-0.5,4,4,0.8,4,707,1,1,707,1,0,1.4,NaN,0.0957846189303417,0.0957846189303417,750,1,0,congruent,1,1892.42858977191,4714.45528793288
26,104,2,260,-0.5,-0.5,0,2,NaN,0.6,2,677,1,1,677,1,0,1.2,0.8,-0.141333723536328,-0.141333723536328,750,0,0,neutral,0.1,1286.55626237934,1785.10935209225
26,104,2,261,0.5,0.5,0.5,3,4,0.6,4,760,0,0,NaN,0,0,1.2,NaN,0.514693690621458,NaN,750,1,0,incongruent,0,1413.90641292998,3383.47709366301
26,104,2,262,0.5,0.5,0.5,1,3,0.6,1,633,1,1,633,1,0,1,NaN,-0.489107292487444,-0.489107292487444,750,0,0,incongruent,1,2569.05472935903,3339.88370121025
26,104,2,263,-0.5,0.5,0.5,3,4,0.6,3,862,1,0,862,0,0,1,0.6,1.32089605500814,1.32089605500814,750,0,0,incongruent,0,1289.63317989622,2443.75492166134
26,104,2,264,-0.5,0.5,0,2,NaN,0.4,2,687,1,1,687,1,0,0.6,0.4,-0.0622942760474382,-0.0622942760474382,750,0,0,neutral,0.1,688.342872928291,3371.73486524985
26,104,2,266,0.5,-0.5,0.5,4,2,0.4,4,760,1,0,760,0,0,0.6,NaN,0.514693690621458,0.514693690621458,750,0,0,incongruent,0,988.574685772597,6323.92429453244
26,104,2,267,0.5,0.5,0.5,2,4,0.4,2,653,1,1,653,1,0,0.6,NaN,-0.331028397509664,-0.331028397509664,750,0,0,incongruent,1,1005.34896007113,3279.68973293037
26,104,2,268,0.5,-0.5,0.5,1,3,0.6,1,727,1,1,727,1,0,0.6,NaN,0.253863513908122,0.253863513908122,750,0,0,incongruent,1,730.213334687723,1804.78122417984
26,104,2,269,0.5,0.5,0,3,NaN,0.6,4,761,0,0,NaN,0,0,1,NaN,0.522597635370347,NaN,750,0,1,neutral,0,2877.85973505919,3080.45142609476
26,104,2,270,0.5,-0.5,0.5,4,2,0.4,4,789,1,0,789,0,0,0.8,NaN,0.743908088339239,0.743908088339239,750,0,0,incongruent,0,902.562084836967,1193.08348447363
26,104,2,272,-0.5,0.5,-0.5,1,1,0.4,1,776,1,0,776,0,0,1,0.2,0.641156806603682,0.641156806603682,750,1,0,congruent,0,1046.89720912452,2650.87314190441
26,104,2,274,-0.5,0.5,0.5,4,3,0.2,3,827,0,0,NaN,0,0,0.2,0.2,1.04425798879702,NaN,750,1,0,incongruent,0,2035.65516820582,830.139737313177
26,104,2,275,-0.5,-0.5,0,1,NaN,0.2,1,493,1,1,493,0,0,0.2,1,-1.5956595573319,-1.5956595573319,750,0,0,neutral,0,858.529155564455,885.155028950783
26,104,2,276,-0.5,0.5,-0.5,4,4,0.2,4,654,1,1,654,1,0,0.2,0.2,-0.323124452760775,-0.323124452760775,750,1,0,congruent,0.1,676.835241993984,1847.66677627373
26,104,2,277,0.5,0.5,0.5,3,2,0.2,3,805,1,0,805,0,0,0.2,NaN,0.870371204321463,0.870371204321463,750,0,0,incongruent,0,992.892852149455,439.912660107114
26,104,2,278,0.5,-0.5,-0.5,1,1,0.2,1,592,1,1,592,0,0,0.2,NaN,-0.813169027191892,-0.813169027191892,750,1,0,congruent,0,1686.41566548586,1481.48200410678
26,104,2,279,-0.5,0.5,0,4,NaN,0.2,4,772,1,0,772,0,0,0.2,0.2,0.609541027608126,0.609541027608126,750,0,0,neutral,0,912.794477745028,585.228618161658
26,104,2,280,0.5,-0.5,0.5,3,1,0.2,1,798,0,0,NaN,1,0,0.2,NaN,0.81504359107924,NaN,750,1,0,incongruent,1,1029.63313345152,2832.59118702072
26,104,2,281,0.5,-0.5,0.5,4,2,0.2,4,785,1,0,785,0,0,0.6,NaN,0.712292309343683,0.712292309343683,750,0,0,incongruent,0,3605.63147276591,1632.00356286443
26,104,2,282,0.5,-0.5,0.5,2,4,0.2,2,879,1,0,879,0,0,0.4,NaN,1.45526311573925,1.45526311573925,750,0,0,incongruent,0,2229.33902469364,5384.41172625465
26,104,2,284,0.5,0.5,0.5,4,3,0.2,3,780,0,0,NaN,0,0,0.4,NaN,0.672772585599238,NaN,750,1,0,incongruent,0,2214.65618108922,1675.39242600785
26,104,2,285,-0.5,0.5,0.5,1,2,0.2,1,723,1,1,723,1,0,0.4,0.2,0.222247734912566,0.222247734912566,750,0,0,incongruent,0.1,976.827158267175,3021.32371008357
26,104,2,286,0.5,-0.5,-0.5,3,3,0.2,3,777,1,0,777,0,0,0.2,NaN,0.649060751352571,0.649060751352571,750,1,0,congruent,0,1095.17582294532,3315.92831855685
26,104,2,287,-0.5,0.5,0.5,2,1,0.2,2,806,1,0,806,0,0,0.2,0.4,0.878275149070352,0.878275149070352,750,0,0,incongruent,0,647.643485330796,3784.22966926424
26,104,2,288,-0.5,0.5,0,4,NaN,0.2,4,878,1,0,878,0,0,0.2,0.4,1.44735917099036,1.44735917099036,750,0,0,neutral,0,899.749398619815,4244.93135515336
26,104,2,289,-0.5,-0.5,-0.5,2,2,0.2,2,810,1,0,810,0,0,0.2,0.8,0.909890928065908,0.909890928065908,750,1,0,congruent,0,1348.80999792997,1259.30941570916
26,104,2,290,0.5,0.5,0.5,4,1,0.2,3,813,0,0,NaN,0,0,0.2,NaN,0.933602762312575,NaN,750,0,1,incongruent,0,2352.50625163548,2744.39248463612
26,104,2,291,-0.5,-0.5,-0.5,3,3,0.2,3,649,1,1,649,0,0,0,0.6,-0.36264417650522,-0.36264417650522,750,1,0,congruent,0,138.806106849497,2688.91083819083
26,104,2,292,-0.5,-0.5,0.5,1,4,0.2,1,681,1,1,681,0,0,0,0.4,-0.109717944540772,-0.109717944540772,750,0,0,incongruent,0,3635.0509760731,1499.38462401645
26,104,2,293,0.5,0.5,0,3,NaN,0.2,3,728,1,1,728,1,0,0,NaN,0.26176745865701,0.26176745865701,750,0,0,neutral,1,1454.12418834939,7145.93984034231
26,104,2,294,-0.5,0.5,-0.5,4,4,0.4,4,723,1,1,723,1,0,0.4,0.4,0.222247734912566,0.222247734912566,750,1,0,congruent,0.1,2392.79930343131,6169.31878825897
26,104,2,295,-0.5,-0.5,-0.5,2,2,0.4,2,821,1,0,821,0,0,0.6,0.2,0.996834320303687,0.996834320303687,750,1,0,congruent,0,3437.61119018136,2684.96760762168
26,104,2,296,0.5,-0.5,0.5,1,3,0.4,1,582,1,1,582,1,0,0.6,NaN,-0.892208474680782,-0.892208474680782,750,0,0,incongruent,1,3172.0922164258,3469.82634576238
26,104,2,297,0.5,-0.5,-0.5,4,4,0.4,4,902,1,0,902,0,0,1,NaN,1.63705384496369,1.63705384496369,750,1,0,congruent,0,3240.24926363158,1560.15436797485
26,104,2,299,0.5,0.5,0.5,4,2,0.4,4,867,1,0,867,0,0,0.6,NaN,1.36041577875258,1.36041577875258,750,0,0,incongruent,0,742.577905818772,2315.1381065796
26,104,2,300,-0.5,0.5,-0.5,1,1,0.4,1,611,1,1,611,1,0,0.4,0.4,-0.662994076963001,-0.662994076963001,750,1,0,congruent,0.1,1691.17846704441,641.857671257769
26,104,3,301,-0.5,0.5,-0.5,3,3,0.6,3,614,1,1,614,1,0,0.6,0.6,-0.639282242716334,-0.639282242716334,750,1,0,congruent,0.1,438.062728836878,1880.00035018658
26,104,3,303,-0.5,0.5,0,2,NaN,0.8,2,569,1,1,569,1,0,0.6,0.6,-0.994959756416339,-0.994959756416339,750,0,0,neutral,0.1,1402.53076309589,577.393187766861
26,104,3,304,-0.5,0.5,-0.5,1,1,0.8,1,594,1,1,594,1,0,0.8,0.8,-0.797361137694114,-0.797361137694114,750,1,0,congruent,0.1,818.482752575423,872.070797541662
26,104,3,305,-0.5,0.5,-0.5,3,3,0.8,3,914,1,0,914,0,0,1,1,1.73190118195036,1.73190118195036,750,1,0,congruent,0,628.816843203267,1144.93310631533
26,104,3,306,0.5,0.5,0,2,NaN,0.8,2,584,1,1,584,1,0,0.8,NaN,-0.876400585183004,-0.876400585183004,750,0,0,neutral,1,886.37656639109,2221.39070632197
26,104,3,307,0.5,0.5,-0.5,1,1,0.8,1,406,1,1,406,1,0,1,NaN,-2.28330275048524,-2.28330275048524,750,1,0,congruent,1,1238.97226772642,509.816313958401
26,104,3,308,-0.5,-0.5,0,2,NaN,0.8,2,591,1,1,591,0,0,1.2,0.2,-0.821072971940781,-0.821072971940781,750,0,0,neutral,0,704.390460990118,3500.47852868967
26,104,3,309,0.5,-0.5,-0.5,1,1,0.8,1,568,1,1,568,1,0,1,NaN,-1.00286370116523,-1.00286370116523,750,1,0,congruent,1,2835.81741616672,3542.13184789338
26,104,3,310,0.5,0.5,0,4,NaN,0.8,4,777,1,0,777,0,0,1.2,NaN,0.649060751352571,0.649060751352571,750,0,0,neutral,0,1105.45572063028,1007.6226943779
26,104,3,311,-0.5,-0.5,-0.5,1,1,0.6,1,507,1,1,507,0,0,1.2,0.2,-1.48500433084746,-1.48500433084746,750,1,0,congruent,0,727.670578015147,326.071477474807
26,104,3,312,0.5,-0.5,0,4,NaN,0.6,4,811,1,0,811,1,0,0.8,NaN,0.917794872814797,0.917794872814797,750,0,0,neutral,1,4133.79352033651,2296.30043746351
26,104,3,313,0.5,-0.5,-0.5,1,1,0.6,1,514,1,1,514,1,0,0.8,NaN,-1.42967671760523,-1.42967671760523,750,1,0,congruent,1,915.116741196514,1712.91930566547
26,104,3,314,-0.5,0.5,-0.5,3,3,0.6,3,750,1,1,750,0,0,1.2,0.8,0.435654243132568,0.435654243132568,750,1,0,congruent,0,1868.53156689527,2232.59296869113
