subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
71,104,2,160,-0.5,0.5,0.5,4,2,0.6,4,632,1,1,632,1,0,1.2,0.4,0.152199699522277,0.152199699522277,750,0,0,incongruent,0.1,2352.8318907503,6602.09445798342
71,104,2,161,-0.5,0.5,0.5,3,4,0.6,3,739,1,1,739,1,0,1.2,0.6,0.989631087812792,0.989631087812792,750,0,0,incongruent,0.1,1436.93274712822,4703.97569557024
71,104,2,162,0.5,0.5,0,2,NaN,0.8,2,632,1,1,632,1,0,1.2,NaN,0.152199699522277,0.152199699522277,750,0,0,neutral,1,4372.64946291059,3610.8637825065
71,104,2,163,0.5,0.5,-0.5,4,4,1,4,553,1,1,553,1,0,1.4,NaN,-0.466090764729598,-0.466090764729598,750,1,0,congruent,1,877.027804805801,1848.07505441004
71,104,2,164,-0.5,0.5,-0.5,2,2,1,2,428,1,1,428,1,0,1.6,0.8,-1.44439846133067,-1.44439846133067,750,1,0,congruent,0.1,4284.11601646951,3476.01457472831
71,104,2,165,0.5,0.5,0,4,NaN,1,3,698,0,1,NaN,0,0,1.4,NaN,0.668746163327641,NaN,750,0,1,neutral,0,2586.71065684123,10650.6428889962
71,104,2,167,0.5,-0.5,0.5,3,1,0.8,3,729,1,1,729,1,0,1.4,NaN,0.911366472084706,0.911366472084706,750,0,0,incongruent,1,7574.89936961031,4166.88327890019
71,104,2,168,-0.5,0.5,-0.5,2,2,0.8,2,453,1,1,453,1,0,1.4,0.8,-1.24873692201045,-1.24873692201045,750,1,0,congruent,0.1,3941.45931026784,6704.54557404451
71,104,2,169,-0.5,0.5,-0.5,1,1,0.8,1,687,1,1,687,1,0,1.2,0.8,0.582655086026747,0.582655086026747,750,1,0,congruent,0.1,5596.84958506167,6934.4480032086
71,104,2,170,-0.5,-0.5,0.5,2,3,0.8,2,508,1,1,508,1,0,1.2,1,-0.818281535505983,-0.818281535505983,750,0,0,incongruent,0.1,4139.00261760542,5063.58732709794
71,104,2,171,0.5,-0.5,0.5,4,2,0.8,4,657,1,1,657,1,0,1.4,NaN,0.347861238842491,0.347861238842491,750,0,0,incongruent,1,5215.42772324624,6548.45128150201
71,104,2,172,0.5,-0.5,0,2,NaN,0.8,2,536,1,1,536,1,0,1.4,NaN,-0.599140611467343,-0.599140611467343,750,0,0,neutral,1,2448.45722672232,1935.36231222152
71,104,2,173,0.5,-0.5,-0.5,4,4,0.8,4,497,1,1,497,1,0,1.4,NaN,-0.904372612806877,-0.904372612806877,750,1,0,congruent,1,973.784087231133,772.785026378741
71,104,2,175,0.5,0.5,0.5,3,4,0.6,3,721,1,1,721,1,0,1.4,NaN,0.848754779502238,0.848754779502238,750,0,0,incongruent,1,496.613399789031,1450.86389791054
71,104,2,176,-0.5,0.5,0.5,1,2,0.6,1,682,1,1,682,1,0,1.6,1,0.543522778162704,0.543522778162704,750,0,0,incongruent,0.1,3730.22987237817,1186.31044527431
71,104,2,177,-0.5,0.5,-0.5,4,4,0.8,4,532,1,1,532,1,0,1.4,1,-0.630446457758577,-0.630446457758577,750,1,0,congruent,0.1,3322.85001814805,1981.58664756078
71,104,2,178,0.5,0.5,0.5,1,3,0.8,1,651,1,1,651,1,0,1.2,NaN,0.300902469405639,0.300902469405639,750,0,0,incongruent,1,1512.65461380818,4926.30823978544
71,104,2,179,-0.5,0.5,-0.5,2,2,0.8,2,475,1,1,475,1,0,1.2,1,-1.07655476740866,-1.07655476740866,750,1,0,congruent,0.1,4494.08146298055,663.724445784018
71,104,2,180,0.5,0.5,0.5,1,3,1,1,554,1,1,554,1,0,1.4,NaN,-0.458264303156789,-0.458264303156789,750,0,0,incongruent,1,2201.62488062247,1642.90726388285
71,104,2,181,-0.5,-0.5,-0.5,4,4,1,2,684,0,1,NaN,1,0,1.4,1,0.559175701308322,NaN,750,0,1,congruent,0.1,566.355133263669,10198.2521188214
71,104,2,183,-0.5,0.5,0,4,NaN,1,4,608,1,1,608,1,0,1.6,1,-0.035635378225128,-0.035635378225128,750,0,0,neutral,0.1,6854.08342093778,1473.46083218683
71,104,2,184,0.5,-0.5,-0.5,2,2,1,2,695,1,1,695,1,0,1.4,NaN,0.645266778609215,0.645266778609215,750,1,0,congruent,1,1808.98109591348,5658.05260933619
71,104,2,186,0.5,0.5,0.5,3,1,1,1,547,0,1,NaN,0,0,1.6,NaN,-0.513049534166449,NaN,750,1,0,incongruent,0,2752.47935059131,4212.88314757713
71,104,2,187,0.5,-0.5,0,2,NaN,0.8,2,563,1,1,563,1,0,1.4,NaN,-0.387826149001513,-0.387826149001513,750,0,0,neutral,1,6161.31490215154,2800.12769188491
71,104,2,188,-0.5,-0.5,0.5,1,2,0.8,3,687,0,1,NaN,1,0,1.4,1,0.582655086026747,NaN,750,0,1,incongruent,0.1,5767.05554321951,2316.29450730506
71,104,2,189,0.5,0.5,0.5,3,1,0.8,3,685,1,1,685,1,0,1.4,NaN,0.56700216288113,0.56700216288113,750,0,0,incongruent,1,2505.14841471469,1874.53505853519
71,104,2,190,-0.5,-0.5,-0.5,2,2,0.8,2,593,1,1,593,0,0,1.4,1,-0.153032301817256,-0.153032301817256,750,1,0,congruent,0,1393.44051443515,2012.13800176879
71,104,2,191,0.5,0.5,0.5,1,4,0.8,1,734,1,1,734,1,0,1,NaN,0.950498779948749,0.950498779948749,750,0,0,incongruent,1,271.610811514059,5070.87829598833
71,104,2,193,0.5,0.5,0,2,NaN,0.6,1,439,0,1,NaN,0,0,1,NaN,-1.35830738402977,NaN,750,0,1,neutral,0,11124.6664559562,4160.09327076719
71,104,2,194,0.5,-0.5,-0.5,1,1,0.4,1,465,1,1,465,0,0,0.8,NaN,-1.15481938313675,-1.15481938313675,750,1,0,congruent,0,2951.61394312095,3919.23409634518
71,104,2,195,0.5,0.5,0,4,NaN,0.4,4,585,1,1,585,1,0,0.4,NaN,-0.215643994399725,-0.215643994399725,750,0,0,neutral,1,2840.43571649312,3922.54511847278
71,104,2,196,0.5,0.5,-0.5,3,3,0.6,3,642,1,1,642,1,0,0.8,NaN,0.230464315250363,0.230464315250363,750,1,0,congruent,1,3958.63806175661,1914.02405973321
71,104,2,197,-0.5,0.5,0.5,4,1,0.6,4,711,1,1,711,1,0,0.8,1,0.770490163774152,0.770490163774152,750,0,0,incongruent,0.1,2312.649659264,3466.87302448626
71,104,2,198,0.5,-0.5,0.5,1,2,0.6,1,666,1,1,666,0,0,1,NaN,0.418299392997768,0.418299392997768,750,0,0,incongruent,0,1726.39821389751,4870.05450111719
71,104,2,199,-0.5,0.5,0,2,NaN,0.6,2,570,1,1,570,1,0,1,1,-0.333040917991853,-0.333040917991853,750,0,0,neutral,0.1,11902.5073765146,1868.2731400276
71,104,2,200,0.5,-0.5,-0.5,4,4,0.8,4,613,1,1,613,0,0,1.2,NaN,0.00349692963891474,0.00349692963891474,750,1,0,congruent,0,1664.59620459429,10160.2492166827
71,104,2,201,-0.5,-0.5,0.5,2,3,0.8,2,540,1,1,540,0,0,0.8,0.8,-0.567834765176109,-0.567834765176109,750,0,0,incongruent,0,3627.26488369205,17417.5771419589
71,104,2,202,0.5,-0.5,-0.5,4,4,0.8,4,424,1,1,424,1,0,0.4,NaN,-1.4757043076219,-1.4757043076219,750,1,0,congruent,1,5854.33437292837,10563.0003446915
71,104,2,203,-0.5,-0.5,0.5,2,1,0.8,2,584,1,1,584,0,0,0.6,0.6,-0.223470455972533,-0.223470455972533,750,0,0,incongruent,0,4128.43113809737,4848.79440477054
71,104,2,204,-0.5,-0.5,0.5,3,4,0.8,4,620,0,1,NaN,1,0,0.6,0.4,0.0582821606485746,NaN,750,1,0,incongruent,0.1,1439.715198068,2816.49148575675
71,104,2,205,0.5,0.5,0.5,2,3,0.8,2,535,1,1,535,1,0,0.6,NaN,-0.606967073040152,-0.606967073040152,750,0,0,incongruent,1,1445.09046920634,5418.06588015938
71,104,2,206,0.5,0.5,-0.5,1,1,1,1,818,1,0,818,0,0,1,NaN,1.60792155206467,1.60792155206467,750,1,0,congruent,0,6672.98600298113,4276.52139162918
71,104,2,207,0.5,-0.5,0.5,3,4,0.8,3,876,1,0,876,1,0,1,NaN,2.06185632328756,2.06185632328756,750,0,0,incongruent,1,5172.703917816,2789.97512380303
71,104,2,208,-0.5,-0.5,0.5,2,1,0.8,1,604,0,1,NaN,1,0,1,0.4,-0.0669412245163622,NaN,750,1,0,incongruent,0.1,3949.97887979676,1263.93989330457
71,104,2,209,0.5,-0.5,0.5,3,2,0.8,3,806,1,0,806,1,0,1.2,NaN,1.51400401319096,1.51400401319096,750,0,0,incongruent,1,2302.60235230024,2953.03365602889
71,104,2,210,-0.5,-0.5,0.5,1,4,0.8,1,655,1,1,655,0,0,1.4,0.4,0.332208315696874,0.332208315696874,750,0,0,incongruent,0,3916.77256462712,6484.96453971039
71,104,2,211,-0.5,-0.5,0.5,4,2,0.8,4,626,1,1,626,0,0,1,0.4,0.105240930085426,0.105240930085426,750,0,0,incongruent,0,2460.76188524165,6015.86234888677
71,104,2,212,0.5,-0.5,0.5,1,4,0.8,1,770,1,0,770,0,0,1,NaN,1.23225139656986,1.23225139656986,750,0,0,incongruent,0,2218.99348841138,1745.85302539574
71,104,2,213,-0.5,-0.5,-0.5,2,2,0.8,2,725,1,1,725,0,0,0.6,0.4,0.880060625793472,0.880060625793472,750,1,0,congruent,0,14375.3495945089,3322.55502288878
71,104,2,214,-0.5,0.5,-0.5,4,4,0.8,4,421,1,1,421,1,0,0.4,1,-1.49918369234033,-1.49918369234033,750,1,0,congruent,0.1,3913.39410385593,1336.43688494386
71,104,2,216,0.5,0.5,-0.5,1,1,0.8,2,439,0,1,NaN,0,0,0.4,NaN,-1.35830738402977,NaN,750,0,1,congruent,0,3526.89643146263,4238.60317097617
71,104,2,217,0.5,-0.5,0.5,3,2,0.6,3,792,1,0,792,1,0,0.4,NaN,1.40443355117164,1.40443355117164,750,0,0,incongruent,1,1073.99256177188,1398.37383538661
71,104,2,218,-0.5,-0.5,0.5,2,1,0.6,2,814,1,0,814,1,0,0.8,0.4,1.57661570577343,1.57661570577343,750,0,0,incongruent,0.1,6767.15931440798,855.140714898405
71,104,2,219,0.5,-0.5,0,3,NaN,0.6,1,743,0,1,NaN,0,0,1,NaN,1.02093693410403,NaN,750,0,1,neutral,0,2210.67761578728,3350.11368175438
71,104,2,220,0.5,0.5,-0.5,1,1,0.6,1,524,1,1,524,1,0,0.8,NaN,-0.693058150341046,-0.693058150341046,750,1,0,congruent,1,5472.12435427797,2580.86473194756
71,104,2,221,0.5,0.5,-0.5,2,2,0.6,2,574,1,1,574,1,0,1,NaN,-0.301735071700619,-0.301735071700619,750,1,0,congruent,1,2841.86945805591,3938.3013553188
71,104,2,222,0.5,-0.5,0,1,NaN,0.6,1,493,1,1,493,0,0,1.4,NaN,-0.935678459098111,-0.935678459098111,750,0,0,neutral,0,3941.34759893245,2469.48593174037
71,104,2,223,0.5,-0.5,-0.5,2,2,0.6,2,611,1,1,611,1,0,1,NaN,-0.0121559935067024,-0.0121559935067024,750,1,0,congruent,1,3254.16741179358,2326.88162834139
71,104,2,224,-0.5,0.5,0.5,1,4,0.6,1,650,1,1,650,1,0,1.2,1,0.293076007832831,0.293076007832831,750,0,0,incongruent,0.1,1600.99864448207,1657.88080946404
71,104,2,225,0.5,0.5,-0.5,3,3,0.8,3,662,1,1,662,1,0,1.4,NaN,0.386993546706533,0.386993546706533,750,1,0,congruent,1,1395.46370856148,4978.18850808714
71,104,2,226,-0.5,-0.5,0,2,NaN,0.8,2,651,1,1,651,1,0,1.4,0.4,0.300902469405639,0.300902469405639,750,0,0,neutral,0.1,6272.2212431991,2129.66128642278
71,104,2,227,0.5,-0.5,-0.5,4,4,0.8,4,452,1,1,452,1,0,1.2,NaN,-1.25656338358326,-1.25656338358326,750,1,0,congruent,1,3567.83283971697,3450.53251132285
71,104,2,228,-0.5,0.5,0,3,NaN,0.8,3,588,1,1,588,1,0,1.6,1,-0.192164609681299,-0.192164609681299,750,0,0,neutral,0.1,4086.01910906728,1861.39205906925
71,104,2,229,-0.5,-0.5,0.5,4,1,1,4,630,1,1,630,1,0,1.4,0.6,0.13654677637666,0.13654677637666,750,0,0,incongruent,0.1,3751.65048273925,7132.99197957482
71,104,2,230,-0.5,0.5,-0.5,2,2,1,2,529,1,1,529,1,0,1.4,1,-0.653925842477003,-0.653925842477003,750,1,0,congruent,0.1,3109.65466286723,6607.48953223458
71,104,2,231,-0.5,-0.5,-0.5,1,1,1,1,580,1,1,580,1,0,1.2,0.8,-0.254776302263767,-0.254776302263767,750,1,0,congruent,0.1,3194.75919034466,5950.27495840136
71,104,2,232,0.5,-0.5,0.5,4,3,1,4,712,1,1,712,1,0,1.2,NaN,0.778316625346961,0.778316625346961,750,0,0,incongruent,1,6502.98687401653,8161.00553631873
71,104,2,233,0.5,-0.5,0.5,3,1,1,3,890,1,0,890,1,0,1.2,NaN,2.17142678530688,2.17142678530688,750,0,0,incongruent,1,6012.92469577324,12676.7658456639
71,104,2,234,-0.5,0.5,-0.5,2,2,1,2,576,1,1,576,1,0,1.4,1,-0.286082148555001,-0.286082148555001,750,1,0,congruent,0.1,5078.7654426319,3158.84123871345
71,104,2,235,0.5,0.5,-0.5,3,3,1,3,634,1,1,634,1,0,1.4,NaN,0.167852622667894,0.167852622667894,750,1,0,congruent,1,1974.49448570328,2126.08110257849
71,104,2,236,0.5,0.5,-0.5,4,4,1,4,488,1,1,488,1,0,1.6,NaN,-0.974810766962153,-0.974810766962153,750,1,0,congruent,1,3651.74803405277,4516.66078299645
71,104,2,237,0.5,-0.5,0,2,NaN,1,2,518,1,1,518,1,0,1.8,NaN,-0.740016919777897,-0.740016919777897,750,0,0,neutral,1,1652.40582931235,9664.90513488033
71,104,2,238,0.5,-0.5,-0.5,1,1,1,1,585,1,1,585,1,0,1.8,NaN,-0.215643994399725,-0.215643994399725,750,1,0,congruent,1,5350.19670304133,4510.10841793989
71,104,2,239,-0.5,0.5,-0.5,2,2,1,2,531,1,1,531,1,0,1.8,1,-0.638272919331386,-0.638272919331386,750,1,0,congruent,0.1,10267.7816086781,6344.72771455408
71,104,2,240,0.5,-0.5,0.5,3,1,1,3,634,1,1,634,1,0,1.8,NaN,0.167852622667894,0.167852622667894,750,0,0,incongruent,1,4563.00829581519,5450.45144561138
71,104,2,241,0.5,-0.5,0.5,1,2,1,1,619,1,1,619,1,0,1.8,NaN,0.050455699075766,0.050455699075766,750,0,0,incongruent,1,1373.74218744526,1880.46604499561
71,104,2,242,-0.5,-0.5,0.5,2,1,1,2,566,1,1,566,1,0,1.8,1,-0.364346764283087,-0.364346764283087,750,0,0,incongruent,0.1,2933.22836165089,11397.3825392183
71,104,2,243,0.5,-0.5,0.5,1,3,1,1,581,1,1,581,1,0,1.6,NaN,-0.246949840690959,-0.246949840690959,750,0,0,incongruent,1,11510.0139747166,2768.46090975136
71,104,2,244,0.5,-0.5,-0.5,2,2,1,2,523,1,1,523,1,0,1.6,NaN,-0.700884611913854,-0.700884611913854,750,1,0,congruent,1,1735.96302897345,2610.20643124383
71,104,2,245,0.5,-0.5,-0.5,4,4,1,4,319,1,1,319,1,0,1.8,NaN,-2.2974827727668,-2.2974827727668,750,1,0,congruent,1,2180.84933656441,3740.87939147695
71,104,2,246,0.5,-0.5,0.5,2,3,1,2,510,1,1,510,1,0,1.8,NaN,-0.802628612360365,-0.802628612360365,750,0,0,incongruent,1,2474.81135922306,3760.88447151496
71,104,2,247,-0.5,0.5,-0.5,1,1,1,1,720,1,1,720,1,0,1.8,1,0.840928317929429,0.840928317929429,750,1,0,congruent,0.1,4760.30095469558,884.43391979049
71,104,2,248,0.5,-0.5,0,2,NaN,1,2,527,1,1,527,1,0,1.8,NaN,-0.66957876562262,-0.66957876562262,750,0,0,neutral,1,6237.36271067631,1601.25079440256
71,104,2,249,0.5,0.5,-0.5,3,3,1,3,875,1,0,875,0,0,1.8,NaN,2.05402986171475,2.05402986171475,750,1,0,congruent,0,6179.03189147996,2363.5896791258
71,104,2,250,-0.5,-0.5,0.5,2,4,0.8,4,471,0,1,NaN,1,0,1.4,1,-1.1078606136999,NaN,750,1,0,incongruent,0.1,6023.40530657801,3409.34333597435
71,104,2,251,-0.5,0.5,-0.5,1,1,0.8,2,509,0,1,NaN,0,0,1.2,1,-0.810455073933174,NaN,750,0,1,congruent,0,2109.65118235845,2500.01266133668
71,104,2,252,-0.5,0.5,0,4,NaN,0.6,4,823,1,0,823,0,0,0.8,0.8,1.64705385992871,1.64705385992871,750,0,0,neutral,0,991.87253248696,2105.21895597301
71,104,2,253,0.5,0.5,-0.5,1,1,0.4,1,363,1,1,363,1,0,0.6,NaN,-1.95311846356322,-1.95311846356322,750,1,0,congruent,1,3114.40520173559,5598.76642660336
71,104,2,254,0.5,0.5,0,2,NaN,0.4,2,586,1,1,586,1,0,0.6,NaN,-0.207817532826916,-0.207817532826916,750,0,0,neutral,1,2966.25104884238,4164.05869999626
71,104,2,255,-0.5,-0.5,-0.5,3,3,0.4,3,521,1,1,521,0,0,1,1,-0.716537535059471,-0.716537535059471,750,1,0,congruent,0,4494.23058253044,1192.7170716521
71,104,2,256,0.5,-0.5,-0.5,2,2,0.4,2,625,1,1,625,1,0,0.8,NaN,0.0974144685126173,0.0974144685126173,750,1,0,congruent,1,3833.20638627203,1146.24662990793
71,104,2,257,-0.5,-0.5,-0.5,3,3,0.4,3,394,1,1,394,0,0,1.2,0.8,-1.71049815480616,-1.71049815480616,750,1,0,congruent,0,1899.94537123401,961.242185272089
71,104,2,258,-0.5,-0.5,-0.5,1,1,0.4,1,401,1,1,401,1,0,1.2,0.6,-1.6557129237965,-1.6557129237965,750,1,0,congruent,0.1,1253.38855620364,3434.35333776682
71,104,2,259,-0.5,-0.5,-0.5,2,2,0.4,2,493,1,1,493,0,0,1,0.6,-0.935678459098111,-0.935678459098111,750,1,0,congruent,0,3737.89907168475,12390.8796882093
71,104,2,261,0.5,-0.5,0.5,3,4,0.4,3,779,1,0,779,1,0,0.6,NaN,1.30268955072513,1.30268955072513,750,0,0,incongruent,1,2087.15799342141,4614.30352360259
71,104,2,262,-0.5,-0.5,-0.5,2,2,0.4,2,612,1,1,612,1,0,0.6,0.4,-0.00432953193389381,-0.00432953193389381,750,1,0,congruent,0.1,1812.78821184936,2931.77401924306
71,104,2,265,-0.5,-0.5,-0.5,3,3,0.4,3,601,1,1,601,1,0,0.6,0.4,-0.0904206092347878,-0.0904206092347878,750,1,0,congruent,0.1,11479.4012378553,1609.18366718739
71,104,2,266,0.5,0.5,0,4,NaN,0.4,4,479,1,1,479,1,0,0.8,NaN,-1.04524892111743,-1.04524892111743,750,0,0,neutral,1,7090.40905401456,5327.10927242526
71,104,2,267,-0.5,-0.5,0.5,1,4,0.6,1,759,1,0,759,0,0,0.8,0.6,1.14616031926896,1.14616031926896,750,0,0,incongruent,0,4523.48302144535,1849.47950286442
71,104,2,269,-0.5,-0.5,0,3,NaN,0.6,3,569,1,1,569,1,0,0.8,0.6,-0.340867379564661,-0.340867379564661,750,0,0,neutral,0.1,871.269325740541,1843.48113459247
71,104,2,270,0.5,-0.5,-0.5,4,4,0.6,4,614,1,1,614,0,0,1,NaN,0.0113233912117233,0.0113233912117233,750,1,0,congruent,0,703.988900944398,17071.2528696685
71,104,2,271,-0.5,-0.5,0.5,2,3,0.6,2,755,1,0,755,1,0,0.8,0.6,1.11485447297773,1.11485447297773,750,0,0,incongruent,0.1,2650.10162296418,11589.8889083492
71,104,2,272,-0.5,-0.5,0.5,3,2,0.6,3,590,1,1,590,1,0,0.6,0.8,-0.176511686535682,-0.176511686535682,750,0,0,incongruent,0.1,4720.17848385386,11062.2529289425
71,104,2,273,0.5,0.5,0.5,2,4,0.6,2,682,1,1,682,1,0,0.8,NaN,0.543522778162704,0.543522778162704,750,0,0,incongruent,1,3457.24661629738,4502.97835748356
71,104,2,274,-0.5,-0.5,0,4,NaN,0.6,4,487,1,1,487,0,0,1,0.8,-0.982637228534962,-0.982637228534962,750,0,0,neutral,0,3345.36816767449,1771.51023166092
71,104,2,275,0.5,-0.5,-0.5,2,2,0.6,2,752,1,0,752,0,0,0.8,NaN,1.0913750882593,1.0913750882593,750,1,0,congruent,0,3722.6018681284,1706.29846098255
71,104,2,276,0.5,-0.5,-0.5,4,4,0.6,4,516,1,1,516,1,0,0.8,NaN,-0.755669842923514,-0.755669842923514,750,1,0,congruent,1,1022.27063302793,17574.724361337
71,104,2,277,0.5,-0.5,0.5,3,2,0.6,2,753,0,0,NaN,1,0,1,NaN,1.09920154983211,NaN,750,1,0,incongruent,1,2130.12107232459,7168.74720213096
71,104,2,278,0.5,0.5,0.5,4,1,0.6,4,644,1,1,644,1,0,1.2,NaN,0.24611723839598,0.24611723839598,750,0,0,incongruent,1,3760.18133956079,2259.10077922772
71,104,2,279,0.5,0.5,-0.5,3,3,0.8,4,697,0,1,NaN,0,0,1.2,NaN,0.660919701754833,NaN,750,0,1,congruent,0,20328.884009087,1264.52688156238
71,104,2,280,-0.5,0.5,0,4,NaN,0.8,4,576,1,1,576,1,0,1.2,0.6,-0.286082148555001,-0.286082148555001,750,0,0,neutral,0.1,1179.33076059612,3410.16221964673
71,104,2,281,-0.5,-0.5,-0.5,2,2,0.8,2,649,1,1,649,1,0,1.4,0.6,0.285249546260022,0.285249546260022,750,1,0,congruent,0.1,3350.94529791723,1967.00307024307
71,104,2,282,-0.5,-0.5,0.5,4,3,0.8,4,695,1,1,695,1,0,1.2,0.8,0.645266778609215,0.645266778609215,750,0,0,incongruent,0.1,8754.07448855668,5752.65734808455
71,104,2,283,-0.5,-0.5,0,2,NaN,0.8,2,671,1,1,671,1,0,1,0.8,0.45743170086181,0.45743170086181,750,0,0,neutral,0.1,2239.79970045094,14464.2395011424
71,104,2,284,0.5,0.5,-0.5,4,4,0.8,4,498,1,1,498,1,0,0.8,NaN,-0.896546151234068,-0.896546151234068,750,1,0,congruent,1,2706.29464380792,7806.3934493846
71,104,2,285,-0.5,0.5,0.5,2,3,0.8,2,776,1,0,776,0,0,1.2,0.6,1.27921016600671,1.27921016600671,750,0,0,incongruent,0,5456.95303836841,20217.388980602
71,104,2,286,-0.5,0.5,0,1,NaN,0.6,1,530,1,1,530,1,0,1,0.4,-0.646099380904194,-0.646099380904194,750,0,0,neutral,0.1,4242.58843399457,9959.61409016506
71,104,2,289,0.5,0.5,-0.5,3,3,0.8,3,588,1,1,588,1,0,1.2,NaN,-0.192164609681299,-0.192164609681299,750,1,0,congruent,1,10331.8556010842,3687.83604884787
71,104,2,290,-0.5,0.5,-0.5,4,4,0.8,4,445,1,1,445,1,0,1.2,0.6,-1.31134861459292,-1.31134861459292,750,1,0,congruent,0.1,1683.56325284316,1476.40699760394
71,104,2,291,0.5,-0.5,0,1,NaN,0.8,1,465,1,1,465,1,0,1.4,NaN,-1.15481938313675,-1.15481938313675,750,0,0,neutral,1,3796.3494493242,1678.38695827448
71,104,2,292,-0.5,-0.5,-0.5,3,3,0.8,3,614,1,1,614,1,0,1.6,0.8,0.0113233912117233,0.0113233912117233,750,1,0,congruent,0.1,2996.57944145816,8348.96802657155
71,104,2,293,-0.5,0.5,0,4,NaN,0.8,4,582,1,1,582,1,0,1.6,0.8,-0.23912337911815,-0.23912337911815,750,0,0,neutral,0.1,461.10017303745,7434.48519071193
71,104,2,294,-0.5,-0.5,-0.5,1,1,1,1,896,1,0,896,1,0,1.4,1,2.21838555474373,2.21838555474373,750,1,0,congruent,0.1,2573.71015525667,3669.23137760836
71,104,2,296,-0.5,-0.5,0,3,NaN,0.8,3,609,1,1,609,0,0,1,1,-0.0278089166523194,-0.0278089166523194,750,0,0,neutral,0,2312.000683674,2144.22625823508
71,104,2,297,0.5,-0.5,0.5,1,4,0.8,1,584,1,1,584,1,0,0.6,NaN,-0.223470455972533,-0.223470455972533,750,0,0,incongruent,1,2781.70762498248,1210.74472589404
71,104,2,298,-0.5,0.5,0,3,NaN,0.8,3,610,1,1,610,1,0,0.8,0.8,-0.0199824550795109,-0.0199824550795109,750,0,0,neutral,0.1,5734.91888184657,6192.25429858613
71,104,2,299,0.5,-0.5,0.5,1,2,0.8,1,480,1,1,480,1,0,0.8,NaN,-1.03742245954462,-1.03742245954462,750,0,0,incongruent,1,5047.34921856757,12411.7447938428
71,104,2,300,0.5,0.5,0.5,2,1,0.8,2,739,1,1,739,1,0,1,NaN,0.989631087812792,0.989631087812792,750,0,0,incongruent,1,2574.33201514971,2447.28620276687
71,104,3,301,-0.5,-0.5,0,4,NaN,0.8,4,613,1,1,613,0,0,1.4,0.8,0.00349692963891474,0.00349692963891474,750,0,0,neutral,0,1131.07382819254,1285.79895240843
71,104,3,302,0.5,-0.5,-0.5,1,1,0.8,1,535,1,1,535,1,0,1.4,NaN,-0.606967073040152,-0.606967073040152,750,1,0,congruent,1,1134.69236958177,4259.71471600847
71,104,3,303,0.5,-0.5,0.5,2,4,0.8,2,818,1,0,818,1,0,1.4,NaN,1.60792155206467,1.60792155206467,750,0,0,incongruent,1,4438.92905568556,2886.35994638395
71,104,3,304,-0.5,0.5,-0.5,1,1,0.8,1,452,1,1,452,1,0,1.6,0.8,-1.25656338358326,-1.25656338358326,750,1,0,congruent,0.1,3517.86571072271,2169.87117562981
71,104,3,305,0.5,-0.5,0.5,3,2,0.8,2,567,0,1,NaN,1,0,1.4,NaN,-0.356520302710278,NaN,750,1,0,incongruent,1,5984.73688428718,1832.55274107406
71,104,3,307,-0.5,0.5,-0.5,3,3,0.8,2,525,0,1,NaN,0,0,1.4,1,-0.685231688768237,NaN,750,0,1,congruent,0,1983.27579617803,2751.77410810066
71,104,3,309,-0.5,-0.5,-0.5,3,3,0.6,3,503,1,1,503,0,0,1,0.6,-0.857413843370025,-0.857413843370025,750,1,0,congruent,0,4943.83781610362,1618.13414720603
71,104,3,312,0.5,0.5,-0.5,1,1,0.6,1,509,1,1,509,1,0,1,NaN,-0.810455073933174,-0.810455073933174,750,1,0,congruent,1,4631.1637541,1944.9186488202
71,104,3,313,-0.5,-0.5,0,3,NaN,0.8,3,661,1,1,661,1,0,1.4,0.4,0.379167085133725,0.379167085133725,750,0,0,neutral,0.1,1261.89721909261,13285.6768575792
71,104,3,314,0.5,0.5,0.5,4,1,0.8,4,695,1,1,695,1,0,1.2,NaN,0.645266778609215,0.645266778609215,750,0,0,incongruent,1,1645.56371407855,10191.3607162862
71,104,3,315,-0.5,-0.5,0.5,2,4,0.8,1,578,0,1,NaN,1,0,1.6,0.4,-0.270429225409384,NaN,750,0,1,incongruent,0.1,5662.11239225639,5644.62797682918
71,104,3,316,0.5,0.5,-0.5,3,3,0.8,3,655,1,1,655,1,0,1.4,NaN,0.332208315696874,0.332208315696874,750,1,0,congruent,1,1432.871150305,4824.92468236065
71,104,3,317,-0.5,-0.5,-0.5,2,2,0.8,2,545,1,1,545,1,0,1.6,0.6,-0.528702457312066,-0.528702457312066,750,1,0,congruent,0.1,3548.1590310369,4883.80973706953
71,104,3,318,-0.5,0.5,0,1,NaN,0.8,1,695,1,1,695,1,0,1.4,0.8,0.645266778609215,0.645266778609215,750,0,0,neutral,0.1,2697.02279647448,3804.08515959497
71,104,3,319,-0.5,-0.5,-0.5,4,4,0.8,4,458,1,1,458,1,0,1.4,0.8,-1.20960461414641,-1.20960461414641,750,1,0,congruent,0.1,4243.08069163641,3921.17411845599
