subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
23,104,2,157,-0.5,-0.5,0.5,1,3,0.6,1,790,1,0,790,1,0,0.8,0.4,0.802184084903732,0.802184084903732,750,0,0,incongruent,0.1,964.941712360207,3801.2921103518
23,104,2,158,0.5,-0.5,0.5,2,1,0.6,2,598,1,1,598,1,0,1,NaN,-0.572921048270039,-0.572921048270039,750,0,0,incongruent,1,7412.12641695001,1659.63366244497
23,104,2,159,-0.5,0.5,0,1,NaN,0.6,1,543,1,1,543,1,0,1.4,0.4,-0.966831372877108,-0.966831372877108,750,0,0,neutral,0.1,5440.17723496058,2466.88085117071
23,104,2,160,0.5,0.5,-0.5,4,4,0.6,4,757,1,0,757,0,0,1.6,NaN,0.56583789013949,0.56583789013949,750,1,0,congruent,0,3972.32900837956,6306.49994345973
23,104,2,161,0.5,0.5,0.5,1,3,0.4,1,729,1,1,729,1,0,1.2,NaN,0.365301724884982,0.365301724884982,750,0,0,incongruent,1,859.269156291702,4600.84048625102
23,104,2,162,-0.5,-0.5,0.5,3,2,0.6,3,899,1,0,899,1,0,1.2,0.6,1.58284272821592,1.58284272821592,750,0,0,incongruent,0.1,6707.29961057322,1030.79064114499
23,104,2,163,-0.5,0.5,0,1,NaN,0.6,1,637,1,1,637,1,0,1.2,0.4,-0.293602818094117,-0.293602818094117,750,0,0,neutral,0.1,4571.11399303932,4462.90091663929
23,104,2,164,0.5,0.5,-0.5,4,4,0.8,3,656,0,1,NaN,0,0,1,NaN,-0.157524705957129,NaN,750,0,1,congruent,0,5867.22807613927,7628.67019770843
23,104,2,165,0.5,0.5,0.5,1,3,0.6,1,678,1,1,678,1,0,0.8,NaN,3.94238856990298e-05,3.94238856990298e-05,750,0,0,incongruent,1,2884.5129383639,3643.1583646566
23,104,2,166,-0.5,0.5,0.5,4,1,0.6,4,573,1,1,573,1,0,1.2,0.6,-0.751971195818707,-0.751971195818707,750,0,0,incongruent,0.1,3166.58454802055,1320.10709216173
23,104,2,167,0.5,0.5,0,2,NaN,0.8,1,829,0,0,NaN,0,0,1,NaN,1.08150231507965,NaN,750,0,1,neutral,0,8749.19133797915,6771.53279293111
23,104,2,168,-0.5,-0.5,-0.5,3,3,0.6,3,812,1,0,812,0,0,0.8,0.6,0.95974821474656,0.95974821474656,750,1,0,congruent,0,7504.95929737543,1695.62818970892
23,104,2,169,0.5,0.5,0.5,2,4,0.6,2,836,1,0,836,0,0,0.6,NaN,1.13163635639328,1.13163635639328,750,0,0,incongruent,0,2028.40352058734,7385.8998178307
23,104,2,170,0.5,-0.5,-0.5,1,1,0.4,1,686,1,1,686,1,0,0.6,NaN,0.0573354711012728,0.0573354711012728,750,1,0,congruent,1,1977.51185922223,1683.05882006766
23,104,2,172,0.5,-0.5,0.5,3,2,0.4,3,680,1,1,680,1,0,0.4,NaN,0.0143634356895925,0.0143634356895925,750,0,0,incongruent,1,4266.82080116715,9264.20469210165
23,104,2,173,-0.5,0.5,-0.5,1,1,0.4,1,632,1,1,632,1,0,0.8,0.6,-0.32941284760385,-0.32941284760385,750,1,0,congruent,0.1,3313.64221119911,3468.57868295586
23,104,2,174,-0.5,0.5,0.5,4,3,0.4,4,563,1,1,563,1,0,1,0.8,-0.823591254838174,-0.823591254838174,750,0,0,incongruent,0.1,826.809916660977,2130.17184326886
23,104,2,175,0.5,0.5,0.5,3,4,0.4,3,887,1,0,887,0,0,1.2,NaN,1.49689865739256,1.49689865739256,750,0,0,incongruent,0,5225.36882458846,10364.3847906618
23,104,2,176,-0.5,-0.5,-0.5,2,2,0.4,2,631,1,1,631,0,0,0.8,0.6,-0.336574853505797,-0.336574853505797,750,1,0,congruent,0,4220.61361219233,4091.03194633788
23,104,2,177,-0.5,0.5,0,1,NaN,0.4,1,631,1,1,631,1,0,0.8,0.8,-0.336574853505797,-0.336574853505797,750,0,0,neutral,0.1,5911.69433046648,6620.32113751058
23,104,2,178,0.5,0.5,-0.5,4,4,0.6,2,692,0,1,NaN,0,0,0.6,NaN,0.100307506512953,NaN,750,0,1,congruent,0,657.212509774872,4383.09387309559
23,104,2,180,0.5,-0.5,-0.5,3,3,0.6,3,555,1,1,555,1,0,0.4,NaN,-0.880887302053748,-0.880887302053748,750,1,0,congruent,1,6770.01128833251,1619.26611879793
23,104,2,181,-0.5,-0.5,0,2,NaN,0.6,3,457,0,1,NaN,1,0,0.8,0.6,-1.58276388044453,NaN,750,0,1,neutral,0.1,2768.23596089832,2755.82434436798
23,104,2,182,-0.5,-0.5,0.5,1,2,0.6,1,653,1,1,653,1,0,1,0.6,-0.179010723662969,-0.179010723662969,750,0,0,incongruent,0.1,2713.13585067857,2826.64732501272
23,104,2,184,0.5,-0.5,-0.5,1,1,0.6,1,579,1,1,579,1,0,1.2,NaN,-0.708999160407026,-0.708999160407026,750,1,0,congruent,1,5661.33492537723,2960.72906964363
23,104,2,185,-0.5,-0.5,0,4,NaN,0.6,4,648,1,1,648,1,0,1.4,0.8,-0.214820753172703,-0.214820753172703,750,0,0,neutral,0.1,5273.58696415106,2665.74823209735
23,104,2,186,0.5,-0.5,-0.5,3,3,0.6,3,413,1,1,413,1,0,1.2,NaN,-1.89789214013018,-1.89789214013018,750,1,0,congruent,1,5434.08642310938,2870.18698511186
23,104,2,187,0.5,0.5,0.5,1,4,0.6,1,964,1,0,964,0,0,1.4,NaN,2.04837311184246,2.04837311184246,750,0,0,incongruent,0,1824.46005223444,2898.22628998719
23,104,2,188,0.5,0.5,0,3,NaN,0.4,3,536,1,1,536,1,0,1.2,NaN,-1.01696541419074,-1.01696541419074,750,0,0,neutral,1,4015.35329971228,3039.07483954894
23,104,2,189,-0.5,-0.5,0.5,2,4,0.4,2,832,1,0,832,0,0,1.4,1,1.10298833278549,1.10298833278549,750,0,0,incongruent,0,4076.76251166228,567.767409673055
23,104,2,190,0.5,0.5,0,3,NaN,0.4,3,930,1,0,930,0,0,1,NaN,1.80486491117627,1.80486491117627,750,0,0,neutral,0,21796.1566812633,4483.25384045361
23,104,2,191,-0.5,-0.5,-0.5,4,4,0.4,4,421,1,1,421,0,0,0.8,0.8,-1.84059609291461,-1.84059609291461,750,1,0,congruent,0,8497.41371632325,1482.23228323448
23,104,2,192,0.5,0.5,0,1,NaN,0.4,1,679,1,1,679,1,0,0.4,NaN,0.00720142978764575,0.00720142978764575,750,0,0,neutral,1,787.424691464783,8628.55685865051
23,104,2,193,0.5,-0.5,-0.5,2,2,0.4,2,483,1,1,483,1,0,0.8,NaN,-1.39655172699391,-1.39655172699391,750,1,0,congruent,1,4037.98686911375,417.199291617897
23,104,2,194,-0.5,0.5,0,4,NaN,0.4,3,780,0,0,NaN,0,0,0.8,0.8,0.730564025884265,NaN,750,0,1,neutral,0,5040.5707169105,3647.18704060932
23,104,2,195,-0.5,0.5,-0.5,2,2,0.4,2,835,1,0,835,0,0,0.8,0.6,1.12447435049133,1.12447435049133,750,1,0,congruent,0,2407.39429752341,2094.85767416436
23,104,2,196,-0.5,-0.5,-0.5,4,4,0.4,4,980,1,0,980,0,0,0.8,0.6,2.16296520627361,2.16296520627361,750,1,0,congruent,0,1287.00544892976,3753.25971885944
23,104,2,198,-0.5,0.5,0,3,NaN,0.2,3,772,1,0,772,0,0,0.4,0.4,0.673267978668691,0.673267978668691,750,0,0,neutral,0,3851.94216677817,860.533191977489
23,104,2,199,-0.5,-0.5,0.5,1,4,0.2,1,900,1,0,900,1,0,0,0.4,1.59000473411787,1.59000473411787,750,0,0,incongruent,0.1,4138.01713864685,2538.25442798691
23,104,2,200,0.5,-0.5,0,3,NaN,0.2,3,682,1,1,682,0,0,0.2,NaN,0.0286874474934859,0.0286874474934859,750,0,0,neutral,0,1964.07476120517,1207.4454138345
23,104,2,201,-0.5,-0.5,0.5,2,3,0.2,2,733,1,1,733,0,0,0.2,0.4,0.393949748492769,0.393949748492769,750,0,0,incongruent,0,644.725490610824,614.472163240721
23,104,2,202,0.5,0.5,0,4,NaN,0.2,4,802,1,0,802,0,0,0.2,NaN,0.888128155727092,0.888128155727092,750,0,0,neutral,0,2335.75195897801,1609.0275265236
23,104,2,203,-0.5,0.5,-0.5,2,2,0,2,732,1,1,732,1,0,0.2,0.2,0.386787742590822,0.386787742590822,750,1,0,congruent,0.1,1073.56152595251,872.902330065826
23,104,2,204,-0.5,-0.5,0,3,NaN,0.2,2,579,0,1,NaN,0,0,0.4,0.2,-0.708999160407026,NaN,750,0,1,neutral,0,5021.58685834846,1127.63362359113
23,104,2,205,-0.5,0.5,0.5,2,3,0.2,2,703,1,1,703,1,0,0.2,0.2,0.179089571434367,0.179089571434367,750,0,0,incongruent,0.1,1823.20646143686,1825.31398229032
23,104,2,206,0.5,0.5,0,4,NaN,0.4,4,746,1,1,746,1,0,0.4,NaN,0.487055825218076,0.487055825218076,750,0,0,neutral,1,5784.42348072436,2867.96456015969
23,104,2,207,-0.5,-0.5,-0.5,1,1,0.6,1,567,1,1,567,0,0,0.8,0.2,-0.794943231230387,-0.794943231230387,750,1,0,congruent,0,6465.59744200573,5919.61144554248
23,104,2,208,0.5,-0.5,0,2,NaN,0.6,2,602,1,1,602,1,0,0.8,NaN,-0.544273024662252,-0.544273024662252,750,0,0,neutral,1,2843.60779932133,9304.12231753489
23,104,2,209,-0.5,-0.5,-0.5,4,4,0.6,4,646,1,1,646,1,0,1,0.2,-0.229144764976596,-0.229144764976596,750,1,0,congruent,0.1,3753.55251385775,7331.95081670439
23,104,2,210,-0.5,0.5,0,3,NaN,0.6,3,562,1,1,562,1,0,1.2,0.4,-0.830753260740121,-0.830753260740121,750,0,0,neutral,0.1,2993.25291692227,5790.29781647239
23,104,2,211,-0.5,0.5,-0.5,2,2,0.8,2,721,1,1,721,1,0,1.2,0.6,0.308005677669408,0.308005677669408,750,1,0,congruent,0.1,3842.13524244998,3450.72556438975
23,104,2,213,-0.5,0.5,-0.5,4,4,0.8,4,631,1,1,631,1,0,1,0.8,-0.336574853505797,-0.336574853505797,750,1,0,congruent,0.1,2624.1600260627,5358.79676494897
23,104,2,215,0.5,0.5,0.5,4,3,0.8,3,666,0,1,NaN,0,0,1,NaN,-0.0859046469376616,NaN,750,1,0,incongruent,0,4517.61838073964,2006.28447525332
23,104,2,216,0.5,0.5,0.5,3,2,0.6,4,646,0,1,NaN,0,0,0.8,NaN,-0.229144764976596,NaN,750,0,1,incongruent,0,3493.74443199858,973.02103010579
23,104,2,217,0.5,-0.5,-0.5,4,4,0.4,4,692,1,1,692,1,0,0.6,NaN,0.100307506512953,0.100307506512953,750,1,0,congruent,1,3840.39181350247,3600.2334453985
23,104,2,218,0.5,0.5,0,1,NaN,0.4,1,636,1,1,636,1,0,1,NaN,-0.300764823996063,-0.300764823996063,750,0,0,neutral,1,3069.66144155665,2676.449262162
23,104,2,219,0.5,0.5,-0.5,4,4,0.4,4,739,1,1,739,1,0,1.2,NaN,0.436921783904449,0.436921783904449,750,1,0,congruent,1,2982.31563748323,6499.86369176793
23,104,2,220,0.5,-0.5,0,3,NaN,0.6,3,516,1,1,516,1,0,1.2,NaN,-1.16020553222967,-1.16020553222967,750,0,0,neutral,1,2109.5573053099,4098.11355537444
23,104,2,221,-0.5,-0.5,-0.5,4,4,0.6,4,642,1,1,642,1,0,1.6,0.4,-0.257792788584383,-0.257792788584383,750,1,0,congruent,0.1,779.259406155059,3505.63171584292
23,104,2,222,0.5,-0.5,0.5,2,3,0.6,2,665,1,1,665,1,0,1.8,NaN,-0.0930666528396083,-0.0930666528396083,750,0,0,incongruent,1,4358.30677100729,3653.92495079748
23,104,2,223,-0.5,0.5,0.5,3,2,0.6,3,896,1,0,896,0,0,1.8,1,1.56135671051008,1.56135671051008,750,0,0,incongruent,0,1848.48669022731,2687.35478427143
23,104,2,224,0.5,-0.5,0,1,NaN,0.4,1,382,1,1,382,0,0,1.4,NaN,-2.11991432309053,-2.11991432309053,750,0,0,neutral,0,2836.98567781123,654.929761779853
23,104,2,225,0.5,0.5,-0.5,2,2,0.4,2,445,1,1,445,1,0,1,NaN,-1.66870795126789,-1.66870795126789,750,1,0,congruent,1,2707.68453420002,1807.0589273502
23,104,2,226,0.5,-0.5,-0.5,1,1,0.6,1,533,1,1,533,1,0,1,NaN,-1.03845143189658,-1.03845143189658,750,1,0,congruent,1,5052.64337459933,1626.23565541186
23,104,2,227,0.5,-0.5,0,2,NaN,0.6,2,640,1,1,640,0,0,1.2,NaN,-0.272116800388276,-0.272116800388276,750,0,0,neutral,0,4514.80321942342,1415.56777309395
23,104,2,228,0.5,0.5,-0.5,3,3,0.6,3,863,1,0,863,0,0,0.8,NaN,1.32501051574584,1.32501051574584,750,1,0,congruent,0,6297.04914324687,2942.78630154945
23,104,2,229,0.5,0.5,0.5,2,1,0.6,2,815,1,0,815,0,0,0.8,NaN,0.9812342324524,0.9812342324524,750,0,0,incongruent,0,1006.14138237379,2155.44421006109
23,104,2,230,0.5,-0.5,0,1,NaN,0.4,2,479,0,1,NaN,1,0,0.8,NaN,-1.4251997506017,NaN,750,0,1,neutral,1,8900.3282217474,3833.77543277889
23,104,2,231,-0.5,0.5,-0.5,2,2,0.4,1,470,0,1,NaN,0,0,0.8,0.8,-1.48965780371922,NaN,750,0,1,congruent,0,6261.55337093635,2472.86887165399
23,104,2,232,-0.5,0.5,-0.5,3,3,0.2,3,615,1,1,615,1,0,0.4,0.6,-0.451166947936944,-0.451166947936944,750,1,0,congruent,0.1,4198.70853654758,2501.05034336368
23,104,2,233,0.5,-0.5,0,1,NaN,0.4,1,695,1,1,695,1,0,0.6,NaN,0.121793524218793,0.121793524218793,750,0,0,neutral,1,1204.19412899993,3781.60188849904
23,104,2,234,0.5,-0.5,-0.5,2,2,0.4,2,473,1,1,473,0,0,1,NaN,-1.46817178601338,-1.46817178601338,750,1,0,congruent,0,2071.82212815473,2118.56108710249
23,104,2,235,-0.5,0.5,0,3,NaN,0.4,3,518,1,1,518,1,0,1,0.6,-1.14588152042578,-1.14588152042578,750,0,0,neutral,0.1,2788.42492146098,1390.82211070559
23,104,2,236,-0.5,-0.5,-0.5,1,1,0.4,1,415,1,1,415,0,0,0.8,0.4,-1.88356812832629,-1.88356812832629,750,1,0,congruent,0,1546.24643400878,3138.09990858919
23,104,2,237,-0.5,-0.5,-0.5,3,3,0.4,3,541,1,1,541,1,0,0.8,0.4,-0.981155384681002,-0.981155384681002,750,1,0,congruent,0.1,1745.43087485582,3170.76669529971
23,104,2,238,-0.5,0.5,-0.5,4,4,0.4,4,405,1,1,405,1,0,0.8,0.6,-1.95518818734576,-1.95518818734576,750,1,0,congruent,0.1,1930.01932859277,1462.00414254165
23,104,2,240,-0.5,-0.5,-0.5,2,2,0.6,2,548,1,1,548,1,0,0.6,0.6,-0.931021343367375,-0.931021343367375,750,1,0,congruent,0.1,3925.56484844511,687.125940657333
23,104,2,241,-0.5,-0.5,0.5,3,4,0.6,3,797,1,0,797,0,0,0.6,0.8,0.852318126217359,0.852318126217359,750,0,0,incongruent,0,3547.33035357263,5432.7839539747
23,104,2,244,-0.5,-0.5,0.5,1,3,0.6,1,767,1,0,767,0,0,0.6,0.6,0.637457949158957,0.637457949158957,750,0,0,incongruent,0,1817.14929786935,5423.16131170734
23,104,2,245,-0.5,0.5,0,4,NaN,0.6,3,913,0,0,NaN,0,0,0.6,0.6,1.68311081084318,NaN,750,0,1,neutral,0,5076.41602005425,920.164339185144
23,104,2,246,0.5,-0.5,0.5,1,2,0.4,1,966,1,0,966,0,0,0.4,NaN,2.06269712364635,2.06269712364635,750,0,0,incongruent,0,7825.38960034601,1241.18418862294
23,104,2,247,-0.5,-0.5,0,4,NaN,0.4,4,712,1,1,712,1,0,0.4,0.4,0.243547624551888,0.243547624551888,750,0,0,neutral,0.1,11691.9889421908,1590.61614079231
23,104,2,248,0.5,-0.5,-0.5,1,1,0.4,1,876,1,0,876,1,0,0.6,NaN,1.41811659247115,1.41811659247115,750,1,0,congruent,1,524.40680711416,5169.86264829573
23,104,2,249,-0.5,-0.5,0.5,2,3,0.4,2,769,1,0,769,0,0,0.6,0.6,0.651781960962851,0.651781960962851,750,0,0,incongruent,0,2787.5970203041,1774.36580000773
23,104,2,250,0.5,0.5,-0.5,4,4,0.4,3,918,0,0,NaN,0,0,0.6,NaN,1.71892084035291,NaN,750,0,1,congruent,0,3356.11178411542,2544.34351792614
23,104,2,251,-0.5,0.5,-0.5,3,3,0.2,3,728,1,1,728,1,0,0.6,0.4,0.358139718983035,0.358139718983035,750,1,0,congruent,0.1,3929.37743541323,6516.72551582334
23,104,2,252,0.5,-0.5,0,2,NaN,0.2,2,667,1,1,667,0,0,0.8,NaN,-0.0787426410357149,-0.0787426410357149,750,0,0,neutral,0,1599.88560806046,6789.67432771479
23,104,2,253,0.5,-0.5,-0.5,1,1,0.2,1,649,1,1,649,1,0,0.6,NaN,-0.207658747270756,-0.207658747270756,750,1,0,congruent,1,1363.61459783379,4142.6645971759
23,104,2,254,-0.5,0.5,-0.5,3,3,0.2,3,517,1,1,517,1,0,0.6,0.4,-1.15304352632772,-1.15304352632772,750,1,0,congruent,0.1,2976.16081061065,6365.40792507681
23,104,2,255,0.5,0.5,0,4,NaN,0.4,4,734,1,1,734,1,0,0.8,NaN,0.401111754394715,0.401111754394715,750,0,0,neutral,1,3023.25842871576,2176.16630687527
23,104,2,256,0.5,-0.5,-0.5,3,3,0.6,3,816,1,0,816,1,0,1.2,NaN,0.988396238354347,0.988396238354347,750,1,0,congruent,1,5849.26827831232,5178.49312873675
23,104,2,257,-0.5,0.5,0,1,NaN,0.6,1,705,1,1,705,1,0,1.4,0.4,0.19341358323826,0.19341358323826,750,0,0,neutral,0.1,4234.63970608823,6174.85419986708
23,104,2,258,0.5,0.5,0.5,3,1,0.8,3,800,1,0,800,0,0,1.6,NaN,0.873804143923199,0.873804143923199,750,0,0,incongruent,0,9795.48561255351,3898.02680323562
23,104,2,259,0.5,-0.5,0,2,NaN,0.8,2,368,1,1,368,1,0,1.2,NaN,-2.22018240571778,-2.22018240571778,750,0,0,neutral,1,5518.72442145585,1710.18997850865
23,104,2,260,0.5,-0.5,-0.5,4,4,0.8,4,395,1,1,395,1,0,1.4,NaN,-2.02680824636522,-2.02680824636522,750,1,0,congruent,1,1719.67876495085,3328.21139326235
23,104,2,261,0.5,0.5,0.5,1,3,0.8,1,726,1,1,726,1,0,1.4,NaN,0.343815707179142,0.343815707179142,750,0,0,incongruent,1,3054.40580266897,6435.80052130062
23,104,2,262,0.5,-0.5,0,2,NaN,0.8,2,514,1,1,514,0,0,1.4,NaN,-1.17452954403356,-1.17452954403356,750,0,0,neutral,0,3120.93491016565,2305.12735319569
23,104,2,263,-0.5,-0.5,0.5,1,3,0.8,1,577,1,1,577,0,0,1.2,0.4,-0.72332317221092,-0.72332317221092,750,0,0,incongruent,0,3998.74292217092,2404.7233200973
23,104,2,264,-0.5,-0.5,0,4,NaN,0.8,4,773,1,0,773,1,0,1.2,0.2,0.680429984570638,0.680429984570638,750,0,0,neutral,0.1,2250.29772337666,1543.68824923512
23,104,2,265,-0.5,-0.5,0.5,3,4,0.8,3,619,1,1,619,1,0,1,0.4,-0.422518924329157,-0.422518924329157,750,0,0,incongruent,0.1,1320.02021139375,1933.69958515027
23,104,2,266,0.5,0.5,0.5,4,3,0.8,3,710,0,1,NaN,0,0,0.8,NaN,0.229223612747994,NaN,750,1,0,incongruent,0,8202.71954999355,2678.44457394892
23,104,2,267,-0.5,0.5,-0.5,1,1,0.6,1,533,1,1,533,1,0,0.4,0.6,-1.03845143189658,-1.03845143189658,750,1,0,congruent,0.1,2449.99995248323,909.969240494019
23,104,2,268,-0.5,-0.5,0,3,NaN,0.6,3,736,1,1,736,0,0,0.6,0.6,0.415435766198609,0.415435766198609,750,0,0,neutral,0,8343.94051908343,6749.72053351744
23,104,2,269,0.5,-0.5,-0.5,1,1,0.6,1,570,1,1,570,1,0,0.6,NaN,-0.773457213524547,-0.773457213524547,750,1,0,congruent,1,7136.14554663999,1152.59677721974
23,104,2,270,-0.5,0.5,-0.5,4,4,0.6,4,592,1,1,592,1,0,0.8,0.8,-0.615893083681719,-0.615893083681719,750,1,0,congruent,0.1,1241.27740961785,4165.32498795555
23,104,2,271,-0.5,0.5,0,2,NaN,0.6,2,607,1,1,607,1,0,0.8,1,-0.508462995152518,-0.508462995152518,750,0,0,neutral,0.1,1264.91286226438,2900.29120301028
23,104,2,273,-0.5,0.5,0.5,2,4,0.8,2,840,1,0,840,0,0,1.2,1,1.16028438000107,1.16028438000107,750,0,0,incongruent,0,2442.30333934425,2963.19829034785
23,104,2,274,-0.5,-0.5,-0.5,3,3,0.6,3,447,1,1,447,0,0,1.2,0.4,-1.65438393946399,-1.65438393946399,750,1,0,congruent,0,926.69476856766,1803.83760605057
23,104,2,275,0.5,0.5,0,2,NaN,0.6,2,568,1,1,568,1,0,0.8,NaN,-0.78778122532844,-0.78778122532844,750,0,0,neutral,1,3956.98154300603,9369.30721016214
23,104,2,276,-0.5,-0.5,-0.5,4,4,0.8,4,687,1,1,687,0,0,1,0.4,0.0644974770032195,0.0644974770032195,750,1,0,congruent,0,3097.28518941997,6725.60878886838
23,104,2,277,0.5,0.5,-0.5,2,2,0.8,2,642,1,1,642,1,0,0.8,NaN,-0.257792788584383,-0.257792788584383,750,1,0,congruent,1,2788.43037796279,2795.12811387747
23,104,2,279,0.5,0.5,0.5,4,2,0.8,4,445,1,1,445,1,0,1.2,NaN,-1.66870795126789,-1.66870795126789,750,0,0,incongruent,1,2407.90278679585,2544.13370203301
23,104,2,280,-0.5,0.5,-0.5,3,3,0.8,3,940,1,0,940,0,0,1.6,0.8,1.87648497019574,1.87648497019574,750,1,0,congruent,0,3560.51896061922,3050.65315745893
23,104,2,281,-0.5,-0.5,0.5,2,4,0.6,2,528,1,1,528,1,0,1.2,0.4,-1.07426146140631,-1.07426146140631,750,0,0,incongruent,0.1,2731.95909550024,1802.52389943374
23,104,2,282,0.5,0.5,0.5,4,3,0.6,4,753,1,0,753,0,0,1.4,NaN,0.537189866531703,0.537189866531703,750,0,0,incongruent,0,3601.88277572019,916.769831897019
23,104,2,283,0.5,0.5,-0.5,1,1,0.6,1,597,1,1,597,1,0,1,NaN,-0.580083054171985,-0.580083054171985,750,1,0,congruent,1,6999.89072384842,2250.9855701636
23,104,2,284,0.5,-0.5,-0.5,2,2,0.6,2,665,1,1,665,1,0,1,NaN,-0.0930666528396083,-0.0930666528396083,750,1,0,congruent,1,13192.3181391753,3238.43337992367
23,104,2,285,-0.5,0.5,0,4,NaN,0.6,3,650,0,1,NaN,0,0,1,0.6,-0.200496741368809,NaN,750,0,1,neutral,0,6195.86966684356,2058.06369245993
23,104,2,287,0.5,0.5,0,2,NaN,0.2,2,718,1,1,718,1,0,0.8,NaN,0.286519659963568,0.286519659963568,750,0,0,neutral,1,10458.1825582508,6674.94351444751
23,104,2,288,-0.5,-0.5,-0.5,4,4,0.4,4,440,1,1,440,0,0,1.2,0.4,-1.70451798077762,-1.70451798077762,750,1,0,congruent,0,4379.26143682664,839.931141489246
23,104,2,289,-0.5,0.5,0,3,NaN,0.4,3,803,1,0,803,0,0,0.8,0.4,0.895290161629039,0.895290161629039,750,0,0,neutral,0,1374.86200658301,1276.62577812334
23,104,2,290,0.5,-0.5,-0.5,1,1,0.4,2,587,0,1,NaN,0,0,0.4,NaN,-0.651703113191453,NaN,750,0,1,congruent,0,2387.31826169874,2857.7621527419
23,104,2,291,-0.5,0.5,-0.5,2,2,0.4,2,757,1,0,757,0,0,0.4,0.2,0.56583789013949,0.56583789013949,750,1,0,congruent,0,8152.21216720372,2056.31243544861
23,104,2,292,-0.5,-0.5,0,1,NaN,0.2,1,533,1,1,533,0,0,0.4,0.2,-1.03845143189658,-1.03845143189658,750,0,0,neutral,0,2330.88142493979,1808.85629507699
23,104,2,293,0.5,0.5,-0.5,3,3,0.2,3,750,1,1,750,0,0,0,NaN,0.515703848825863,0.515703848825863,750,1,0,congruent,0,1423.19377416552,7206.54367794387
23,104,2,294,-0.5,-0.5,0.5,4,2,0.2,4,669,1,1,669,0,0,0,0.2,-0.0644186292318215,-0.0644186292318215,750,0,0,incongruent,0,5662.25678502463,1905.68316789944
23,104,2,295,-0.5,-0.5,0,2,NaN,0.2,2,845,1,0,845,0,0,0,0.2,1.1960944095108,1.1960944095108,750,0,0,neutral,0,2856.28857576094,5656.37502200139
23,104,2,296,-0.5,0.5,0.5,3,1,0.2,3,663,1,1,663,1,0,0,0,-0.107390664643502,-0.107390664643502,750,0,0,incongruent,0.1,4105.41067889936,1143.38778289174
23,104,2,297,0.5,-0.5,-0.5,2,2,0.4,2,734,1,1,734,1,0,0.2,NaN,0.401111754394715,0.401111754394715,750,1,0,congruent,1,2192.81337335593,2656.60484265637
23,104,2,298,-0.5,0.5,-0.5,4,4,0.4,4,996,1,0,996,0,0,0.6,0.2,2.27755730070476,2.27755730070476,750,1,0,congruent,0,4939.91293650845,1776.472490417
23,104,2,300,-0.5,0.5,0.5,2,1,0.2,2,598,1,1,598,1,0,0.6,0.2,-0.572921048270039,-0.572921048270039,750,0,0,incongruent,0.1,3878.00301802224,4437.22241666406
23,104,3,301,-0.5,0.5,0.5,1,4,0.4,1,968,1,0,968,0,0,0.8,0.4,2.07702113545025,2.07702113545025,750,0,0,incongruent,0,1457.59164731128,1275.33257175089
23,104,3,302,-0.5,-0.5,0.5,3,1,0.4,3,775,1,0,775,1,0,0.6,0.2,0.694753996374531,0.694753996374531,750,0,0,incongruent,0.1,3176.78669043859,1803.08800441547
23,104,3,303,-0.5,0.5,0.5,1,2,0.4,2,538,0,1,NaN,0,0,0.4,0.4,-1.00264140238684,NaN,750,1,0,incongruent,0,9689.5798023101,496.098137689325
23,104,3,304,-0.5,-0.5,0.5,2,4,0.2,2,597,1,1,597,0,0,0.4,0.2,-0.580083054171985,-0.580083054171985,750,0,0,incongruent,0,1897.49017014094,1581.04114071309
23,104,3,305,0.5,-0.5,-0.5,1,1,0.2,1,391,1,1,391,0,0,0.4,NaN,-2.05545626997301,-2.05545626997301,750,1,0,congruent,0,5444.31571060316,1823.75545996551
23,104,3,306,-0.5,-0.5,0,3,NaN,0.2,3,835,1,0,835,0,0,0.2,0.2,1.12447435049133,1.12447435049133,750,0,0,neutral,0,5474.17505829075,4423.71748591741
23,104,3,307,0.5,-0.5,0.5,1,3,0.2,2,830,0,0,NaN,1,0,0.2,NaN,1.0886643209816,NaN,750,0,1,incongruent,1,4122.58058025294,2866.96398044193
23,104,3,309,0.5,-0.5,0.5,3,4,0.2,3,634,1,1,634,0,0,0.4,NaN,-0.315088835799957,-0.315088835799957,750,0,0,incongruent,0,4746.96548347044,1538.98373403638
23,104,3,310,-0.5,-0.5,0.5,1,2,0.2,1,750,1,1,750,0,0,0.4,0.2,0.515703848825863,0.515703848825863,750,0,0,incongruent,0,4391.19332550246,6131.7420554715
23,104,3,311,-0.5,0.5,0,3,NaN,0.2,3,882,1,0,882,0,0,0.4,0.2,1.46108862788283,1.46108862788283,750,0,0,neutral,0,1142.26531771355,3496.79872247405
23,104,3,312,-0.5,-0.5,-0.5,1,1,0.2,1,722,1,1,722,1,0,0.4,0.2,0.315167683571355,0.315167683571355,750,1,0,congruent,0.1,1967.94188689765,2391.87950302925
23,104,3,313,0.5,0.5,-0.5,3,3,0.2,3,842,1,0,842,0,0,0.2,NaN,1.17460839180496,1.17460839180496,750,1,0,congruent,0,4477.47073073871,5417.04391796745
