subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
46,104,2,294,-0.5,-0.5,-0.5,4,4,0,4,845,1,0,845,0,0,0,0,0.386809542036933,0.386809542036933,750,1,0,congruent,0,2839.69546780957,2382.27841477425
46,104,2,299,-0.5,0.5,-0.5,4,4,0,4,588,1,1,588,1,0,0,0,-1.34236601734114,-1.34236601734114,750,1,0,congruent,0.1,3601.85151068634,1692.57357623761
46,104,2,300,0.5,-0.5,-0.5,3,3,0.2,3,548,1,1,548,0,0,0.2,NaN,-1.61149840012372,-1.61149840012372,750,1,0,congruent,0,701.201925118976,792.041991738325
46,104,3,301,-0.5,0.5,0,4,NaN,0.2,4,771,1,0,771,0,0,0.2,0.2,-0.111085366110838,-0.111085366110838,750,0,0,neutral,0,669.570024573992,1060.25618027415
46,104,3,302,0.5,0.5,-0.5,1,1,0.2,1,711,1,1,711,1,0,0.2,NaN,-0.514783940284707,-0.514783940284707,750,1,0,congruent,1,3283.6509056011,2352.80731019511
46,104,3,303,-0.5,-0.5,0,3,NaN,0.4,3,535,1,1,535,0,0,0.6,0,-1.69896642452805,-1.69896642452805,750,0,0,neutral,0,1360.54703203783,1702.43214746999
46,104,3,305,0.5,0.5,0.5,4,2,0.4,2,736,0,1,NaN,0,0,0.4,NaN,-0.346576201045595,NaN,750,1,0,incongruent,0,1055.70587823198,4323.24608579201
46,104,3,306,0.5,0.5,-0.5,3,3,0.4,3,624,1,1,624,1,0,0.4,NaN,-1.10014687283682,-1.10014687283682,750,1,0,congruent,1,1341.10919006588,5359.165836022
46,104,3,307,0.5,0.5,0.5,2,1,0.6,1,951,0,0,NaN,0,0,0.8,NaN,1.10001035641077,NaN,750,1,0,incongruent,0,2777.52603785267,2147.6034570853
46,104,3,308,-0.5,0.5,0.5,3,2,0.4,2,743,0,1,NaN,0,0,0.4,0.2,-0.299478034058644,NaN,750,1,0,incongruent,0,3256.90092149553,1319.72730535617
46,104,3,309,0.5,-0.5,-0.5,4,4,0.4,4,598,1,1,598,0,0,0.4,NaN,-1.27508292164549,-1.27508292164549,750,1,0,congruent,0,1332.30427213148,701.691913425122
46,104,3,311,0.5,-0.5,0.5,3,1,0.2,3,992,1,0,992,0,0,0.4,NaN,1.37587104876291,1.37587104876291,750,0,0,incongruent,0,1219.97626474701,5401.98154473042
46,104,3,317,-0.5,-0.5,0,3,NaN,0,3,831,1,0,831,0,0,0,0,0.29261320806303,0.29261320806303,750,0,0,neutral,0,2840.89304466783,2891.87420901327
46,104,3,319,0.5,-0.5,0,4,NaN,0,4,721,1,1,721,0,0,0,NaN,-0.447500844589062,-0.447500844589062,750,0,0,neutral,0,3034.89884434737,1468.56953679147
46,104,3,320,-0.5,-0.5,-0.5,2,2,0,3,744,0,1,NaN,0,0,0,0,-0.292749724489079,NaN,750,0,1,congruent,0,2806.51575764149,1896.43191516951
46,104,3,321,-0.5,0.5,0,3,NaN,0,3,670,1,1,670,1,0,0,0.2,-0.79064463263685,-0.79064463263685,750,0,0,neutral,0.1,2079.10465314602,1670.74886818172
46,104,3,322,-0.5,0.5,-0.5,1,1,0.2,1,645,1,1,645,1,0,0.2,0.2,-0.958852371875962,-0.958852371875962,750,1,0,congruent,0.1,2227.02528585093,480.282260011306
46,104,3,323,-0.5,-0.5,0,4,NaN,0.4,4,569,1,1,569,0,0,0.4,0,-1.47020389916286,-1.47020389916286,750,0,0,neutral,0,3428.93357208875,3272.33407803095
46,104,3,324,-0.5,-0.5,-0.5,3,3,0.4,1,906,0,0,NaN,0,0,0.4,0,0.797236425780366,NaN,750,0,1,congruent,0,5116.13338463984,977.458777405092
46,104,3,325,0.5,-0.5,0.5,1,4,0.4,4,943,0,0,NaN,0,0,0.4,NaN,1.04618387985425,NaN,750,1,0,incongruent,0,792.14132827995,2171.12153763805
46,104,3,328,0.5,-0.5,0,1,NaN,0.4,3,922,0,0,NaN,0,0,0,NaN,0.904889378893398,NaN,750,0,1,neutral,0,2382.90400706087,1806.53651905364
46,104,3,329,0.5,0.5,0.5,3,1,0.4,3,909,1,0,909,0,0,0,NaN,0.81742135448906,0.81742135448906,750,0,0,incongruent,0,892.906271838823,3095.74500084253
46,104,3,333,-0.5,-0.5,-0.5,1,1,0.2,1,798,1,0,798,0,0,0.6,0.2,0.0705789922674026,0.0705789922674026,750,1,0,congruent,0,3661.60918102003,3143.34013588066
46,104,3,334,0.5,0.5,0.5,2,4,0.2,4,966,0,0,NaN,0,0,0.6,NaN,1.20093499995423,NaN,750,1,0,incongruent,0,1192.68169026782,480.38357759293
46,104,3,335,0.5,0.5,0,4,NaN,0,4,734,1,1,734,1,0,0.6,NaN,-0.360032820184724,-0.360032820184724,750,0,0,neutral,1,3800.83744180354,1675.66526467692
46,104,3,339,-0.5,0.5,0,4,NaN,0.2,3,901,0,0,NaN,0,0,0.8,0.4,0.763594877932544,NaN,750,0,1,neutral,0,2566.78823054927,1678.80098306853
46,104,3,342,-0.5,-0.5,0,2,NaN,0.2,2,989,1,0,989,1,0,0.4,0.2,1.35568612005422,1.35568612005422,750,0,0,neutral,0.1,3433.85452708547,227.444549483159
46,104,3,343,-0.5,0.5,0.5,3,1,0.2,1,889,0,0,NaN,0,0,0.6,0.4,0.68285516309777,NaN,750,1,0,incongruent,0,1695.93646258576,2043.39633006684
46,104,3,344,-0.5,-0.5,0,1,NaN,0.2,1,779,1,0,779,0,0,0.2,0.2,-0.0572588895543224,-0.0572588895543224,750,0,0,neutral,0,766.46826499579,11374.297417229
46,104,3,345,0.5,-0.5,0.5,4,3,0.2,4,824,1,0,824,1,0,0.2,NaN,0.245515041076079,0.245515041076079,750,0,0,incongruent,1,1448.2705613113,3164.22069241043
46,104,3,347,-0.5,-0.5,-0.5,4,4,0.2,4,787,1,0,787,0,0,0.6,0.2,-0.00343241299780661,-0.00343241299780661,750,1,0,congruent,0,2118.00171277843,4116.08562625156
46,104,3,354,0.5,-0.5,-0.5,4,4,0,4,569,1,1,569,0,0,0,NaN,-1.47020389916286,-1.47020389916286,750,1,0,congruent,0,1501.37484625087,1314.84866756767
46,104,3,357,0.5,-0.5,0.5,3,2,0,3,958,1,0,958,0,0,0,NaN,1.14710852339772,1.14710852339772,750,0,0,incongruent,0,3601.58424957844,1501.52686637462
46,104,3,364,0.5,-0.5,0.5,2,3,0,3,745,0,1,NaN,0,0,0,NaN,-0.286021414919515,NaN,750,1,0,incongruent,0,951.178572176078,2486.4599999337
46,104,3,365,0.5,-0.5,0,4,NaN,0,4,895,1,0,895,0,0,0,NaN,0.723225020515157,0.723225020515157,750,0,0,neutral,0,1346.3064299639,2861.30707750822
46,104,3,373,-0.5,0.5,-0.5,4,4,0,4,735,1,1,735,1,0,0,0,-0.353304510615159,-0.353304510615159,750,1,0,congruent,0.1,1747.82567331128,2728.1202394998
46,104,3,377,-0.5,-0.5,0,3,NaN,0.2,4,881,0,0,NaN,0,0,0.2,0,0.629028686541254,NaN,750,0,1,neutral,0,1173.61703214811,3556.75661441519
46,104,3,381,-0.5,0.5,-0.5,3,3,0.2,3,1000,1,0,1000,0,0,0,0.2,1.42969752531943,1.42969752531943,750,1,0,congruent,0,3201.94344263537,8044.68657946803
46,104,3,383,0.5,-0.5,-0.5,2,2,0.2,4,466,0,1,NaN,1,0,0.2,NaN,-2.163219784828,NaN,750,0,1,congruent,1,679.109212885726,1948.5259990247
46,104,3,390,0.5,-0.5,-0.5,3,3,0,3,721,1,1,721,0,0,0,NaN,-0.447500844589062,-0.447500844589062,750,1,0,congruent,0,3413.15391996649,1808.76561552351
46,104,3,395,0.5,0.5,-0.5,4,4,0,4,917,1,0,917,0,0,0,NaN,0.871247831045575,0.871247831045575,750,1,0,congruent,0,2739.39888452198,2611.41086001198
46,104,3,397,0.5,0.5,-0.5,4,4,0,4,621,1,1,621,1,0,0,NaN,-1.12033180154551,-1.12033180154551,750,1,0,congruent,1,3100.8836639872,3613.57785799338
46,104,3,399,-0.5,0.5,0,2,NaN,0.2,2,762,1,0,762,0,0,0.4,0,-0.171640152236919,-0.171640152236919,750,0,0,neutral,0,2365.2584336568,1809.47176323048
46,104,3,400,0.5,0.5,0.5,4,3,0.2,3,831,0,0,NaN,0,0,0.4,NaN,0.29261320806303,NaN,750,1,0,incongruent,0,2276.32855693563,2643.53364533999
46,104,3,402,-0.5,-0.5,-0.5,4,4,0.2,4,797,1,0,797,0,0,0.4,0.2,0.0638506826978382,0.0638506826978382,750,1,0,congruent,0,9686.73471318558,1358.65613152031
46,104,3,405,-0.5,0.5,-0.5,2,2,0,3,727,0,1,NaN,0,0,0,0,-0.407130987171675,NaN,750,0,1,congruent,0,2209.98729306447,1955.13310525583
46,104,3,409,-0.5,-0.5,0,2,NaN,0,4,71,0,1,NaN,0,0,0,0,-4.82090206480597,NaN,750,0,1,neutral,0,4762.01028667857,916.713721610005
46,104,3,410,-0.5,0.5,-0.5,1,1,0,2,937,0,0,NaN,0,0,0,0,1.00581402243686,NaN,750,0,1,congruent,0,4995.24144545953,523.986109741819
46,104,3,411,-0.5,0.5,-0.5,3,3,0,3,957,1,0,957,0,0,0,0,1.14038021382815,1.14038021382815,750,1,0,congruent,0,1080.42616465642,5865.59211603007
46,104,3,418,0.5,0.5,0.5,4,3,0,3,727,0,1,NaN,0,0,0,NaN,-0.407130987171675,NaN,750,1,0,incongruent,0,803.100403748926,5097.76164782918
46,104,3,420,0.5,0.5,-0.5,4,4,0,2,109,0,1,NaN,0,0,0,NaN,-4.56522630116252,NaN,750,0,1,congruent,0,3242.72842075894,3949.2695504782
46,104,3,425,0.5,-0.5,-0.5,1,1,0,2,819,0,0,NaN,0,0,0,NaN,0.211873493228257,NaN,750,0,1,congruent,0,2324.38933883318,4967.55211394259
46,104,3,426,0.5,0.5,-0.5,2,2,0,3,902,0,0,NaN,0,0,0,NaN,0.770323187502108,NaN,750,0,1,congruent,0,3116.6536197965,1751.12567870315
46,104,3,434,-0.5,0.5,-0.5,3,3,0,3,717,1,1,717,1,0,0,0,-0.47441408286732,-0.47441408286732,750,1,0,congruent,0.1,874.234675460132,2168.10719140762
46,104,3,439,0.5,0.5,-0.5,2,2,0.2,2,744,1,1,744,1,0,0.2,NaN,-0.292749724489079,-0.292749724489079,750,1,0,congruent,1,2112.68371207041,1733.0655687204
46,104,3,441,0.5,0.5,0.5,2,4,0.2,4,428,0,1,NaN,0,0,0.4,NaN,-2.41889554847145,NaN,750,1,0,incongruent,0,1627.29870931033,1517.08850541231
46,104,3,443,0.5,0.5,-0.5,4,4,0.2,4,814,1,0,814,0,0,0.4,NaN,0.178231945380434,0.178231945380434,750,1,0,congruent,0,1211.99715762465,3626.11736181194
46,104,3,446,0.5,0.5,0.5,4,3,0,4,747,1,1,747,1,0,0,NaN,-0.272564795780386,-0.272564795780386,750,0,0,incongruent,1,1174.56069587637,931.533435866333
46,104,3,447,0.5,-0.5,0,3,NaN,0.2,3,924,1,0,924,1,0,0.4,NaN,0.918345998032527,0.918345998032527,750,0,0,neutral,1,2601.94060225588,576.90928642412
46,104,4,452,0.5,0.5,0.5,1,3,0.2,3,795,0,0,NaN,0,0,0.8,NaN,0.0503940635587092,NaN,750,1,0,incongruent,0,983.559321122378,3070.25605236421
46,104,4,453,0.5,0.5,0.5,4,1,0.2,1,757,0,0,NaN,0,0,0.4,NaN,-0.205281700084741,NaN,750,1,0,incongruent,0,3000.2436910761,1903.44025415455
46,104,4,455,0.5,-0.5,-0.5,4,4,0.2,4,576,1,1,576,1,0,0.4,NaN,-1.42310573217591,-1.42310573217591,750,1,0,congruent,1,854.563184671124,2537.04312815963
46,104,4,457,-0.5,0.5,0.5,4,2,0.2,2,753,0,0,NaN,0,0,0.8,0.2,-0.232194938362999,NaN,750,1,0,incongruent,0,1064.54669406908,1887.81281794568
46,104,4,458,-0.5,0.5,0,1,NaN,0,1,814,1,0,814,0,0,0.8,0,0.178231945380434,0.178231945380434,750,0,0,neutral,0,7360.00196070906,763.561611704696
46,104,4,459,0.5,0.5,-0.5,4,4,0,4,780,1,0,780,0,0,0.8,NaN,-0.0505305799847579,-0.0505305799847579,750,1,0,congruent,0,4887.54643644566,1418.80596582917
46,104,4,460,-0.5,0.5,-0.5,1,1,0,1,532,1,1,532,1,0,0.8,0,-1.71915135323675,-1.71915135323675,750,1,0,congruent,0.1,1402.32114452985,1645.1553092368
46,104,4,461,-0.5,0.5,0,2,NaN,0.2,2,902,1,0,902,0,0,0.6,0.2,0.770323187502108,0.770323187502108,750,0,0,neutral,0,3791.33740110282,3446.32714287276
46,104,4,462,-0.5,-0.5,-0.5,4,4,0.2,4,716,1,1,716,0,0,0.2,0,-0.481142392436884,-0.481142392436884,750,1,0,congruent,0,1711.81530975209,1364.5309337889
46,104,4,463,-0.5,0.5,-0.5,2,2,0.2,2,878,1,0,878,0,0,0.2,0.2,0.608843757832561,0.608843757832561,750,1,0,congruent,0,677.942996872902,7144.33349516322
46,104,4,465,0.5,-0.5,-0.5,2,2,0.4,2,661,1,1,661,0,0,0.4,NaN,-0.851199418762931,-0.851199418762931,750,1,0,congruent,0,1848.23069011422,1613.43657984281
46,104,4,466,-0.5,0.5,0,1,NaN,0.4,1,660,1,1,660,1,0,0.2,0.4,-0.857927728332495,-0.857927728332495,750,0,0,neutral,0.1,1340.28326448108,1482.28339313973
46,104,4,467,0.5,-0.5,-0.5,3,3,0.6,3,902,1,0,902,1,0,0.4,NaN,0.770323187502108,0.770323187502108,750,1,0,congruent,1,828.569755843305,1260.95882031023
46,104,4,468,-0.5,-0.5,-0.5,2,2,0.6,2,723,1,1,723,1,0,0.8,0,-0.434044225449933,-0.434044225449933,750,1,0,congruent,0.1,1769.76558113813,1688.62458102454
46,104,4,470,0.5,-0.5,0.5,2,3,0.4,4,946,0,0,NaN,0,0,0.8,NaN,1.06636880856295,NaN,750,0,1,incongruent,0,3017.32653298156,707.792243956528
46,104,4,471,0.5,0.5,0,4,NaN,0.4,4,676,1,1,676,1,0,0.8,NaN,-0.750274775219463,-0.750274775219463,750,0,0,neutral,1,1153.29913525344,628.510683659636
46,104,4,472,0.5,0.5,-0.5,3,3,0.6,3,766,1,0,766,0,0,1,NaN,-0.144726913958661,-0.144726913958661,750,1,0,congruent,0,2321.88679329342,883.691019505754
46,104,4,473,0.5,0.5,0,1,NaN,0.6,1,787,1,0,787,0,0,0.6,NaN,-0.00343241299780661,-0.00343241299780661,750,0,0,neutral,0,881.65733937078,2591.98305855891
46,104,4,474,-0.5,-0.5,-0.5,2,2,0.4,2,861,1,0,861,0,0,0.4,0.2,0.494462495149965,0.494462495149965,750,1,0,congruent,0,3366.65447606495,1024.44866822368
46,104,4,476,0.5,-0.5,-0.5,2,2,0.4,2,930,1,0,930,0,0,0.6,NaN,0.958715855449913,0.958715855449913,750,1,0,congruent,0,1973.4425310762,990.1845518306
46,104,4,477,0.5,0.5,-0.5,1,1,0.4,1,959,1,0,959,0,0,0.2,NaN,1.15383683296728,1.15383683296728,750,1,0,congruent,0,1153.02998936779,1205.05964788673
46,104,4,478,0.5,0.5,-0.5,2,2,0.2,2,864,1,0,864,0,0,0.2,NaN,0.514647423858658,0.514647423858658,750,1,0,congruent,0,3154.0140879085,3907.10229701125
46,104,4,479,0.5,-0.5,0.5,1,3,0.2,3,751,0,0,NaN,0,0,0.2,NaN,-0.245651557502128,NaN,750,1,0,incongruent,0,1188.44137604695,1883.07066017489
46,104,4,480,0.5,-0.5,0.5,2,1,0.2,3,955,0,0,NaN,0,0,0.2,NaN,1.12692359468903,NaN,750,0,1,incongruent,0,1138.59814605601,3276.68826257709
46,104,4,481,-0.5,0.5,0,3,NaN,0.2,3,778,1,0,778,0,0,0,0.6,-0.0639871991238869,-0.0639871991238869,750,0,0,neutral,0,1899.66398749068,841.918153388582
46,104,4,482,-0.5,0.5,-0.5,2,2,0,2,862,1,0,862,0,0,0,0.4,0.501190804719529,0.501190804719529,750,1,0,congruent,0,1883.2758030694,1029.77534397541
46,104,4,483,0.5,0.5,0.5,1,3,0,2,891,0,0,NaN,0,0,0,NaN,0.696311782236899,NaN,750,0,1,incongruent,0,279.768587799983,2101.65499794036
46,104,4,484,0.5,-0.5,0.5,4,2,0,3,743,0,1,NaN,0,0,0,NaN,-0.299478034058644,NaN,750,0,1,incongruent,0,509.549549951029,1385.24299495218
46,104,4,487,-0.5,0.5,-0.5,3,3,0,3,943,1,0,943,0,0,0,0.4,1.04618387985425,1.04618387985425,750,1,0,congruent,0,2391.43368644524,846.178608895081
46,104,4,488,0.5,-0.5,-0.5,1,1,0,3,745,0,1,NaN,0,0,0,NaN,-0.286021414919515,NaN,750,0,1,congruent,0,1294.15603404657,1631.29404218944
46,104,4,490,0.5,-0.5,0.5,4,3,0,3,913,0,0,NaN,0,0,0,NaN,0.844334592767317,NaN,750,1,0,incongruent,0,1620.91818007351,2232.45519610753
46,104,4,491,-0.5,-0.5,-0.5,1,1,0,3,988,0,0,NaN,0,0,0,0.4,1.34895781048465,NaN,750,0,1,congruent,0,2452.72311580967,631.88868266326
46,104,4,492,-0.5,-0.5,-0.5,2,2,0,3,700,0,1,NaN,0,0,0,0.4,-0.588795345549916,NaN,750,0,1,congruent,0,3983.62224515297,2006.18055524516
46,104,4,493,0.5,0.5,0,1,NaN,0,1,663,1,1,663,1,0,0,NaN,-0.837742799623802,-0.837742799623802,750,0,0,neutral,1,3459.22020879434,1491.09536649664
46,104,4,494,-0.5,0.5,-0.5,4,4,0.2,4,586,1,1,586,1,0,0.4,0.2,-1.35582263648027,-1.35582263648027,750,1,0,congruent,0.1,722.753774177721,657.971711207394
46,104,4,495,0.5,0.5,0.5,3,1,0.4,3,735,1,1,735,1,0,0.6,NaN,-0.353304510615159,-0.353304510615159,750,0,0,incongruent,1,2338.01271786061,2780.58913357192
46,104,4,496,0.5,-0.5,0,4,NaN,0.6,4,585,1,1,585,0,0,1,NaN,-1.36255094604983,-1.36255094604983,750,0,0,neutral,0,1015.13295826735,871.667612991573
46,104,4,497,-0.5,0.5,-0.5,3,3,0.6,3,812,1,0,812,0,0,1,0.2,0.164775326241305,0.164775326241305,750,1,0,congruent,0,1605.90510906775,2871.72971485781
46,104,4,498,-0.5,-0.5,-0.5,1,1,0.6,1,708,1,1,708,0,0,1,0.2,-0.5349688689934,-0.5349688689934,750,1,0,congruent,0,10470.6111075075,1410.68883816096
46,104,4,499,0.5,-0.5,-0.5,4,4,0.6,4,844,1,0,844,1,0,0.6,NaN,0.380081232467369,0.380081232467369,750,1,0,congruent,1,2299.82394140454,2900.21480693294
46,104,4,500,0.5,-0.5,0.5,2,3,0.6,3,950,0,0,NaN,0,0,0.8,NaN,1.0932820468412,NaN,750,1,0,incongruent,0,1751.52060598928,2078.39173171237
46,104,4,501,-0.5,-0.5,0,4,NaN,0.6,4,641,1,1,641,0,0,0.4,0.2,-0.98576561015422,-0.98576561015422,750,0,0,neutral,0,1050.36108695272,2757.03000138573
46,104,4,502,0.5,0.5,-0.5,1,1,0.6,3,891,0,0,NaN,0,0,0.4,NaN,0.696311782236899,NaN,750,0,1,congruent,0,1533.87350604392,1038.50914233386
46,104,4,503,-0.5,-0.5,0,3,NaN,0.6,3,782,1,0,782,0,0,0.4,0,-0.037073960845629,-0.037073960845629,750,0,0,neutral,0,4252.54837843112,1335.46678256021
46,104,4,504,-0.5,-0.5,-0.5,2,2,0.6,2,868,1,0,868,1,0,0.4,0,0.541560662136916,0.541560662136916,750,1,0,congruent,0.1,2127.43132915727,1861.80971426856
46,104,4,505,0.5,-0.5,0.5,3,4,0.6,4,637,0,1,NaN,1,0,0.2,NaN,-1.01267884843248,NaN,750,1,0,incongruent,1,531.577616203658,1663.11153298118
46,104,4,507,-0.5,0.5,-0.5,3,3,0.4,3,725,1,1,725,1,0,0.6,0.2,-0.420587606310804,-0.420587606310804,750,1,0,congruent,0.1,3761.35208795556,1920.56002050932
46,104,4,508,0.5,0.5,0.5,4,1,0.4,2,818,0,0,NaN,0,0,0.8,NaN,0.205145183658692,NaN,750,0,1,incongruent,0,1939.05440158243,887.624350872477
46,104,4,509,0.5,0.5,-0.5,2,2,0.2,2,747,1,1,747,1,0,0.8,NaN,-0.272564795780386,-0.272564795780386,750,1,0,congruent,1,698.45313702192,229.202769016099
46,104,4,510,0.5,-0.5,-0.5,4,4,0.4,4,657,1,1,657,0,0,1,NaN,-0.878112657041188,-0.878112657041188,750,1,0,congruent,0,1848.45053435869,1380.62531996668
46,104,4,511,-0.5,0.5,-0.5,2,2,0.4,3,820,0,0,NaN,0,0,0.6,0.4,0.218601802797821,NaN,750,0,1,congruent,0,3035.38178741265,2596.7592093594
46,104,4,514,0.5,-0.5,-0.5,3,3,0.4,3,809,1,0,809,1,0,0.8,NaN,0.144590397532612,0.144590397532612,750,1,0,congruent,1,1109.68473397702,992.831670698731
46,104,4,516,0.5,-0.5,0.5,1,4,0.4,3,984,0,0,NaN,0,0,0.8,NaN,1.3220445722064,NaN,750,0,1,incongruent,0,1822.7225186096,504.672678564785
46,104,4,517,-0.5,0.5,0.5,4,3,0.4,3,957,0,0,NaN,0,0,0.8,0.4,1.14038021382815,NaN,750,1,0,incongruent,0,1149.45854766871,880.944201160077
46,104,4,518,-0.5,-0.5,0,2,NaN,0.2,2,913,1,0,913,0,0,0.8,0.2,0.844334592767317,0.844334592767317,750,0,0,neutral,0,1213.92987112014,1863.81710504308
46,104,4,519,0.5,-0.5,-0.5,3,3,0.2,3,668,1,1,668,0,0,0.4,NaN,-0.804101251775979,-0.804101251775979,750,1,0,congruent,0,1344.46085976712,953.780143142496
46,104,4,520,0.5,0.5,0.5,4,1,0.2,1,710,0,1,NaN,0,0,0,NaN,-0.521512249854271,NaN,750,1,0,incongruent,0,1076.97106642727,1275.46834700032
46,104,4,522,0.5,0.5,-0.5,4,4,0,4,669,1,1,669,1,0,0,NaN,-0.797372942206415,-0.797372942206415,750,1,0,congruent,1,2086.10008534774,2354.07754496252
46,104,4,523,-0.5,0.5,-0.5,3,3,0.2,3,672,1,1,672,1,0,0.4,0.2,-0.777188013497721,-0.777188013497721,750,1,0,congruent,0.1,2908.3549145817,2179.40807854888
46,104,4,524,0.5,-0.5,0,2,NaN,0.4,2,826,1,0,826,1,0,0.6,NaN,0.258971660215208,0.258971660215208,750,0,0,neutral,1,1232.41767032427,818.129472231603
46,104,4,525,-0.5,-0.5,-0.5,4,4,0.4,4,749,1,1,749,0,0,1,0.2,-0.259108176641257,-0.259108176641257,750,1,0,congruent,0,1286.19858774121,553.231559483576
46,104,4,527,0.5,-0.5,0,4,NaN,0.4,4,893,1,0,893,0,0,1.4,NaN,0.709768401376028,0.709768401376028,750,0,0,neutral,0,965.47579992322,874.059101919849
46,104,4,528,0.5,-0.5,0.5,3,1,0.4,1,787,0,0,NaN,0,0,1,NaN,-0.00343241299780661,NaN,750,1,0,incongruent,0,815.897711017,1579.45829004075
46,104,4,529,0.5,0.5,0.5,4,3,0.4,3,826,0,0,NaN,0,0,0.8,NaN,0.258971660215208,NaN,750,1,0,incongruent,0,2027.20551604184,921.277074189354
46,104,4,531,0.5,0.5,-0.5,4,4,0.4,4,595,1,1,595,1,0,0.4,NaN,-1.29526785035419,-1.29526785035419,750,1,0,congruent,1,1966.93673609516,783.472835703826
46,104,4,532,0.5,-0.5,0,1,NaN,0.6,1,838,1,0,838,1,0,0.4,NaN,0.339711375049982,0.339711375049982,750,0,0,neutral,1,2161.83422054177,930.570214838118
46,104,4,533,0.5,-0.5,-0.5,3,3,0.6,3,886,1,0,886,1,0,0.8,NaN,0.662670234389076,0.662670234389076,750,1,0,congruent,1,1307.98017188591,3972.43112309442
46,104,4,535,-0.5,0.5,0.5,1,2,0.6,3,971,0,0,NaN,0,0,1.2,0.2,1.23457654780206,NaN,750,0,1,incongruent,0,591.315518712551,443.360535914816
46,104,4,536,-0.5,-0.5,0,3,NaN,0.4,2,979,0,0,NaN,1,0,1.2,0.2,1.28840302435857,NaN,750,0,1,neutral,0.1,95.0066040597242,1635.19838876906
46,104,4,538,-0.5,-0.5,-0.5,3,3,0.2,3,943,1,0,943,0,0,0.6,0.4,1.04618387985425,1.04618387985425,750,1,0,congruent,0,1161.37178598521,2321.9995391613
46,104,4,539,-0.5,0.5,-0.5,4,4,0.2,4,668,1,1,668,1,0,0.2,0.2,-0.804101251775979,-0.804101251775979,750,1,0,congruent,0.1,1286.03298510541,847.715719929519
46,104,4,540,-0.5,0.5,-0.5,3,3,0.4,3,714,1,1,714,1,0,0.4,0.4,-0.494599011576013,-0.494599011576013,750,1,0,congruent,0.1,2197.20922999381,1940.77965519663
46,104,4,541,-0.5,0.5,0,1,NaN,0.6,1,799,1,0,799,0,0,0.6,0.6,0.0773073018369671,0.0773073018369671,750,0,0,neutral,0,2013.47616837072,1075.96483521109
46,104,4,542,0.5,-0.5,-0.5,3,3,0.4,3,942,1,0,942,0,0,0.4,NaN,1.03945557028469,1.03945557028469,750,1,0,congruent,0,2438.79400907968,1335.86655198198
46,104,4,543,-0.5,-0.5,0.5,2,4,0.4,2,849,1,0,849,0,0,0.4,0.2,0.413722780315191,0.413722780315191,750,0,0,incongruent,0,742.947909516932,2048.98468561909
46,104,4,544,-0.5,-0.5,-0.5,3,3,0.4,4,823,0,0,NaN,0,0,0.4,0.2,0.238786731506515,NaN,750,0,1,congruent,0,1158.02528332246,1046.45316285476
46,104,4,547,-0.5,0.5,-0.5,1,1,0.4,1,730,1,1,730,1,0,0.4,0.4,-0.386946058462982,-0.386946058462982,750,1,0,congruent,0.1,1160.21872983009,567.034089947225
46,104,4,548,-0.5,0.5,0,2,NaN,0.6,1,895,0,0,NaN,0,0,0.6,0.6,0.723225020515157,NaN,750,0,1,neutral,0,1536.58973609761,871.322706474284
46,104,4,550,-0.5,0.5,0.5,2,4,0.2,2,917,1,0,917,0,0,0.6,0.6,0.871247831045575,0.871247831045575,750,0,0,incongruent,0,1586.36528566212,1791.30589444321
46,104,4,552,0.5,-0.5,-0.5,1,1,0.2,1,823,1,0,823,0,0,0.2,NaN,0.238786731506515,0.238786731506515,750,1,0,congruent,0,1375.48459451534,1540.88480009438
46,104,4,553,0.5,0.5,-0.5,4,4,0.2,4,656,1,1,656,1,0,0,NaN,-0.884840966610753,-0.884840966610753,750,1,0,congruent,1,318.709144567235,814.202057794825
46,104,4,554,-0.5,0.5,-0.5,2,2,0.2,3,740,0,1,NaN,0,0,0.4,0.4,-0.319662962767337,NaN,750,0,1,congruent,0,1082.30905242375,1324.48987057975
46,104,4,557,-0.5,-0.5,-0.5,1,1,0.2,1,857,1,0,857,0,0,0.6,0.4,0.467549256871707,0.467549256871707,750,1,0,congruent,0,1645.5963690738,800.623827124594
46,104,4,558,0.5,0.5,0,2,NaN,0.2,3,602,0,1,NaN,0,0,0.6,NaN,-1.24816968336723,NaN,750,0,1,neutral,0,1074.46438677137,377.285260188205
46,104,4,560,-0.5,-0.5,0.5,4,1,0.2,1,777,0,0,NaN,0,0,0.6,0.2,-0.0707155086934514,NaN,750,1,0,incongruent,0,886.115344541113,1074.33495488643
46,104,4,561,-0.5,-0.5,-0.5,3,3,0.2,3,943,1,0,943,1,0,0.6,0.2,1.04618387985425,1.04618387985425,750,1,0,congruent,0.1,2190.00347180283,451.877869068177
46,104,4,562,0.5,0.5,-0.5,4,4,0.2,4,522,1,1,522,1,0,0.6,NaN,-1.78643444893239,-1.78643444893239,750,1,0,congruent,1,435.204032738092,580.884110524734
