subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
4,104,2,160,0.5,-0.5,0,1,NaN,0.6,1,496,1,1,496,0,0,0.4,NaN,-0.44169316903644,-0.44169316903644,750,0,0,neutral,0,14048.0800218648,702.382579496893
4,104,2,161,0.5,0.5,-0.5,2,2,0.6,2,535,1,1,535,1,0,0.4,NaN,-0.12703081343525,-0.12703081343525,750,1,0,congruent,1,6862.88098672223,4474.0053682511
4,104,2,163,0.5,-0.5,0,1,NaN,0.6,1,566,1,1,566,1,0,0.6,NaN,0.123085417940055,0.123085417940055,750,0,0,neutral,1,14828.901308868,1716.34872440635
4,104,2,164,-0.5,-0.5,0.5,4,1,0.6,4,360,1,1,360,1,0,0.8,0.6,-1.53897728087649,-1.53897728087649,750,0,0,incongruent,0.1,1361.99758103405,1993.76798324901
4,104,2,165,-0.5,-0.5,-0.5,3,3,0.6,3,600,1,1,600,0,0,1,0.6,0.397406445900067,0.397406445900067,750,1,0,congruent,0,2164.1174110824,1299.14083334776
4,104,2,166,-0.5,0.5,-0.5,4,4,0.6,4,650,1,1,650,1,0,1,0.8,0.80081972231185,0.80081972231185,750,1,0,congruent,0.1,7312.62426538484,1248.69986017302
4,104,2,167,0.5,0.5,-0.5,3,3,0.6,1,536,0,1,NaN,0,0,0.8,NaN,-0.118962547907014,NaN,750,0,1,congruent,0,8328.46040258326,1872.28191639263
4,104,2,168,-0.5,-0.5,-0.5,4,4,0.4,4,520,1,1,520,0,0,0.8,0.4,-0.248054796358785,-0.248054796358785,750,1,0,congruent,0,3103.01462950189,2240.73197555887
4,104,2,170,-0.5,-0.5,0.5,3,4,0.4,3,897,1,0,897,1,0,0.4,0.4,2.79368130778606,2.79368130778606,750,0,0,incongruent,0.1,6166.69249186044,3321.84251259478
4,104,2,171,0.5,-0.5,0.5,1,3,0.4,2,560,0,1,NaN,1,0,0.6,NaN,0.0746758247706412,NaN,750,0,1,incongruent,1,4735.1433961398,1490.1139364284
4,104,2,172,-0.5,0.5,-0.5,4,4,0.4,4,857,1,0,857,0,0,0.8,0.8,2.47095068665663,2.47095068665663,750,1,0,congruent,0,5130.84132461254,5934.35434200317
4,104,2,173,-0.5,0.5,-0.5,3,3,0.4,3,561,1,1,561,1,0,0.8,0.6,0.0827440902988769,0.0827440902988769,750,1,0,congruent,0.1,3165.97336956288,1095.82021692643
4,104,2,174,0.5,-0.5,0,1,NaN,0.4,1,576,1,1,576,0,0,1,NaN,0.203768073222412,0.203768073222412,750,0,0,neutral,0,3332.13053042434,1559.52616415132
4,104,2,175,0.5,0.5,-0.5,2,2,0.4,2,505,1,1,505,1,0,0.8,NaN,-0.36907877928232,-0.36907877928232,750,1,0,congruent,1,7672.41850563689,1419.71529519558
4,104,2,176,0.5,-0.5,0.5,1,4,0.6,1,528,1,1,528,0,0,1,NaN,-0.1835086721329,-0.1835086721329,750,0,0,incongruent,0,2304.92618837155,1484.3214935406
4,104,2,177,0.5,0.5,-0.5,3,3,0.6,3,461,1,1,461,1,0,0.6,NaN,-0.724082462524688,-0.724082462524688,750,1,0,congruent,1,3051.19159013059,1956.09335730658
4,104,2,178,0.5,0.5,0,1,NaN,0.6,1,570,1,1,570,1,0,1,NaN,0.155358480052998,0.155358480052998,750,0,0,neutral,1,1697.64518815729,3831.67363278419
4,104,2,179,-0.5,0.5,-0.5,4,4,0.8,4,472,1,1,472,1,0,1.2,0.6,-0.635331541714096,-0.635331541714096,750,1,0,congruent,0.1,1328.47859375532,1201.96793448579
4,104,2,180,-0.5,-0.5,-0.5,3,3,1,3,592,1,1,592,1,0,1.4,0.6,0.332860321674182,0.332860321674182,750,1,0,congruent,0.1,927.331763352908,606.303205517672
4,104,2,181,-0.5,0.5,-0.5,1,1,1,1,605,1,1,605,1,0,1.2,0.6,0.437747773541245,0.437747773541245,750,1,0,congruent,0.1,2623.85259719113,3307.78405526031
4,104,2,182,0.5,0.5,-0.5,2,2,1,2,374,1,1,374,1,0,1.4,NaN,-1.42602156348119,-1.42602156348119,750,1,0,congruent,1,1413.41398849184,3749.99461061198
4,104,2,183,0.5,0.5,-0.5,4,4,1,4,583,1,1,583,1,0,1.4,NaN,0.260245931920061,0.260245931920061,750,1,0,congruent,1,2385.95992540289,3238.96524767353
4,104,2,184,0.5,-0.5,0,3,NaN,1,3,626,1,1,626,1,0,1.4,NaN,0.607181349634194,0.607181349634194,750,0,0,neutral,1,2992.49661476342,2783.65624567882
4,104,2,185,-0.5,-0.5,-0.5,1,1,1,1,509,1,1,509,1,0,1.6,0.6,-0.336805717169377,-0.336805717169377,750,1,0,congruent,0.1,2061.46156845634,2020.06295485299
4,104,2,186,-0.5,0.5,0.5,2,4,1,2,635,1,1,635,1,0,1.6,0.8,0.679795739388315,0.679795739388315,750,0,0,incongruent,0.1,4480.59073259389,1191.77715894761
4,104,2,187,0.5,0.5,-0.5,1,1,1,1,524,1,1,524,1,0,1.6,NaN,-0.215781734245842,-0.215781734245842,750,1,0,congruent,1,5007.12375365046,962.169460807499
4,104,2,188,0.5,0.5,0.5,2,3,1,2,406,1,1,406,1,0,1.6,NaN,-1.16783706657765,-1.16783706657765,750,0,0,incongruent,1,2212.34732495151,1961.372876719
4,104,2,189,0.5,-0.5,0.5,1,4,1,1,601,1,1,601,1,0,1.6,NaN,0.405474711428303,0.405474711428303,750,0,0,incongruent,1,1862.80904731973,3040.28354454236
4,104,2,190,0.5,0.5,0.5,2,3,1,2,485,1,1,485,1,0,1.6,NaN,-0.530444089847033,-0.530444089847033,750,0,0,incongruent,1,1055.69661441693,1528.04782028573
4,104,2,191,0.5,0.5,-0.5,4,4,1,3,438,0,1,NaN,0,0,1.8,NaN,-0.909652569674108,NaN,750,0,1,congruent,0,14368.4109476493,1565.99661989885
4,104,2,192,-0.5,-0.5,0.5,2,3,0.8,2,640,1,1,640,1,0,1.6,0.8,0.720137067029493,0.720137067029493,750,0,0,incongruent,0.1,2942.39817141737,1453.27881803132
4,104,2,193,-0.5,-0.5,-0.5,1,1,0.8,1,492,1,1,492,1,0,1.4,1,-0.473966231149383,-0.473966231149383,750,1,0,congruent,0.1,6293.03212150429,3053.27866697418
4,104,2,194,0.5,-0.5,-0.5,2,2,0.8,2,703,1,1,703,1,0,1.2,NaN,1.22843779530834,1.22843779530834,750,1,0,congruent,1,2678.91248250331,3753.8008470228
4,104,2,195,-0.5,0.5,0,1,NaN,0.8,1,487,1,1,487,1,0,1.2,0.8,-0.514307558790561,-0.514307558790561,750,0,0,neutral,0.1,2069.2201798355,1501.98437539588
4,104,2,197,-0.5,-0.5,-0.5,1,1,0.8,1,647,1,1,647,0,0,1.2,1,0.776614925727143,0.776614925727143,750,1,0,congruent,0,2981.48269621635,1636.66852028417
4,104,2,198,-0.5,-0.5,-0.5,2,2,0.8,2,681,1,1,681,1,0,1,0.8,1.05093595368715,1.05093595368715,750,1,0,congruent,0.1,6300.60732991411,2223.69128191676
4,104,2,199,-0.5,0.5,0,1,NaN,0.8,1,445,1,1,445,1,0,1,1,-0.853174710976458,-0.853174710976458,750,0,0,neutral,0.1,3365.07673957366,9833.94040353058
4,104,2,201,0.5,-0.5,-0.5,2,2,0.6,2,711,1,1,711,1,0,0.6,NaN,1.29298391953422,1.29298391953422,750,1,0,congruent,1,1356.17357404774,1908.5810123911
4,104,2,202,0.5,-0.5,0.5,3,4,0.6,3,581,1,1,581,1,0,0.8,NaN,0.24410940086359,0.24410940086359,750,0,0,incongruent,1,1969.31006282398,3437.03172425791
4,104,2,203,0.5,0.5,-0.5,1,1,0.6,1,466,1,1,466,1,0,1.2,NaN,-0.68374113488351,-0.68374113488351,750,1,0,congruent,1,6441.62789996838,2068.91138106273
4,104,2,204,-0.5,-0.5,-0.5,2,2,0.6,2,525,1,1,525,1,0,1.4,0.8,-0.207713468717607,-0.207713468717607,750,1,0,congruent,0.1,2395.61066814845,1442.6036471485
4,104,2,205,-0.5,-0.5,-0.5,3,3,0.6,3,560,1,1,560,1,0,1.4,0.8,0.0746758247706412,0.0746758247706412,750,1,0,congruent,0.1,3672.81938712509,658.48793516393
4,104,2,206,0.5,-0.5,0.5,1,4,0.6,1,594,1,1,594,1,0,1.6,NaN,0.348996852730653,0.348996852730653,750,0,0,incongruent,1,3697.58463355991,4536.54619861195
4,104,2,207,0.5,0.5,0,4,NaN,0.6,4,551,1,1,551,1,0,1.6,NaN,0.00206143501652037,0.00206143501652037,750,0,0,neutral,1,4252.7566892951,1596.51314584098
4,104,2,208,0.5,0.5,-0.5,1,1,0.8,1,611,1,1,611,1,0,1.6,NaN,0.486157366710659,0.486157366710659,750,1,0,congruent,1,1666.6183116186,2456.9002259964
4,104,2,209,-0.5,0.5,0.5,2,3,0.8,2,558,1,1,558,1,0,1.6,1,0.0585392937141699,0.0585392937141699,750,0,0,incongruent,0.1,564.338358214042,346.060306999439
4,104,2,210,-0.5,-0.5,0.5,3,4,0.8,3,689,1,1,689,1,0,1.6,0.8,1.11548207791304,1.11548207791304,750,0,0,incongruent,0.1,3354.5715154618,1207.08496972417
4,104,2,211,-0.5,-0.5,-0.5,1,1,0.8,1,507,1,1,507,1,0,1.6,0.8,-0.352942248225848,-0.352942248225848,750,1,0,congruent,0.1,4408.07458462435,2603.3958011598
4,104,2,212,-0.5,-0.5,0,4,NaN,0.8,4,510,1,1,510,1,0,1.4,1,-0.328737451641141,-0.328737451641141,750,0,0,neutral,0.1,2524.88339510043,2547.58483460556
4,104,2,213,0.5,0.5,-0.5,3,3,0.8,3,428,1,1,428,1,0,1.2,NaN,-0.990335224956465,-0.990335224956465,750,1,0,congruent,1,3029.1328263647,2488.70356832296
4,104,2,214,0.5,-0.5,0,4,NaN,1,4,514,1,1,514,1,0,1.2,NaN,-0.296464389528199,-0.296464389528199,750,0,0,neutral,1,1478.23263141195,1326.94301431064
4,104,2,215,-0.5,0.5,-0.5,1,1,1,1,681,1,1,681,1,0,1.4,1,1.05093595368715,1.05093595368715,750,1,0,congruent,0.1,11592.1406986059,1733.6640608863
4,104,2,216,-0.5,0.5,0,2,NaN,1,2,752,1,0,752,0,0,1.4,1,1.62378280619189,1.62378280619189,750,0,0,neutral,0,2080.48047870284,10408.5312252494
4,104,2,217,-0.5,0.5,-0.5,1,1,0.8,1,558,1,1,558,1,0,1.2,0.8,0.0585392937141699,0.0585392937141699,750,1,0,congruent,0.1,3738.54501741949,2808.10439670216
4,104,2,218,0.5,-0.5,0.5,2,4,0.8,3,681,0,1,NaN,0,0,1.2,NaN,1.05093595368715,NaN,750,0,1,incongruent,0,3261.57027374069,2784.37012507806
4,104,2,219,0.5,0.5,-0.5,1,1,0.8,1,439,1,1,439,1,0,0.8,NaN,-0.901584304145872,-0.901584304145872,750,1,0,congruent,1,2085.9792551538,1163.50840613341
4,104,2,220,-0.5,-0.5,0.5,4,3,0.8,4,947,1,0,947,0,0,0.8,1,3.19709458419784,3.19709458419784,750,0,0,incongruent,0,2817.98530465636,1773.11907415598
4,104,2,221,0.5,-0.5,-0.5,1,1,0.8,1,555,1,1,555,1,0,0.6,NaN,0.034334497129463,0.034334497129463,750,1,0,congruent,1,5991.52802273933,1415.01886706836
4,104,2,222,0.5,-0.5,0.5,4,3,0.8,3,669,0,1,NaN,1,0,1,NaN,0.954116767348327,NaN,750,1,0,incongruent,1,1014.7879757959,4722.00991052411
4,104,2,223,0.5,-0.5,0,1,NaN,0.8,1,610,1,1,610,1,0,1.2,NaN,0.478089101182424,0.478089101182424,750,0,0,neutral,1,11368.1640723908,8421.1115498417
4,104,2,224,-0.5,-0.5,-0.5,3,3,0.8,3,591,1,1,591,1,0,1.6,0.8,0.324792056145946,0.324792056145946,750,1,0,congruent,0.1,1133.88812177385,1721.05218674011
4,104,2,225,-0.5,0.5,0.5,4,2,0.8,4,857,1,0,857,0,0,1.4,0.8,2.47095068665663,2.47095068665663,750,0,0,incongruent,0,1735.11743692708,4856.30344870061
4,104,2,226,-0.5,0.5,0,2,NaN,0.6,1,878,0,0,NaN,0,0,1.4,0.6,2.64038426274958,NaN,750,0,1,neutral,0,2290.62886193715,2894.809844371
4,104,2,227,0.5,0.5,0.5,4,2,0.4,4,511,1,1,511,1,0,1,NaN,-0.320669186112906,-0.320669186112906,750,0,0,incongruent,1,1574.85103398269,1504.47300753226
4,104,2,228,0.5,0.5,-0.5,1,1,0.6,1,473,1,1,473,1,0,1,NaN,-0.62726327618586,-0.62726327618586,750,1,0,congruent,1,895.763669679685,2129.65356789107
4,104,2,229,-0.5,-0.5,-0.5,3,3,0.6,3,459,1,1,459,1,0,1,0.8,-0.740218993581159,-0.740218993581159,750,1,0,congruent,0.1,1420.44583520322,2471.28625428255
4,104,2,230,0.5,-0.5,0.5,1,4,0.6,1,701,1,1,701,1,0,1,NaN,1.21230126425187,1.21230126425187,750,0,0,incongruent,1,6345.50706151242,5031.20070885415
4,104,2,231,-0.5,0.5,0,2,NaN,0.6,2,577,1,1,577,1,0,1.4,0.4,0.211836338750647,0.211836338750647,750,0,0,neutral,0.1,4890.48831594794,1605.46339879657
4,104,2,232,0.5,-0.5,-0.5,3,3,0.6,3,472,1,1,472,0,0,1.6,NaN,-0.635331541714096,-0.635331541714096,750,1,0,congruent,0,1244.25217640438,1846.61824728898
4,104,2,233,-0.5,0.5,-0.5,2,2,0.6,2,671,1,1,671,1,0,1.2,0.4,0.970253298404798,0.970253298404798,750,1,0,congruent,0.1,4142.05857587824,3484.24212357945
4,104,2,234,0.5,0.5,0.5,4,1,0.8,4,779,1,0,779,0,0,1,NaN,1.84162597545425,1.84162597545425,750,0,0,incongruent,0,4813.42085858041,5700.19424691745
4,104,2,235,0.5,0.5,-0.5,2,2,0.8,2,374,1,1,374,1,0,0.8,NaN,-1.42602156348119,-1.42602156348119,750,1,0,congruent,1,3511.77454888998,1496.62670826824
4,104,2,236,-0.5,-0.5,-0.5,1,1,0.8,1,499,1,1,499,1,0,0.8,0.8,-0.417488372451733,-0.417488372451733,750,1,0,congruent,0.1,2165.08580820071,1383.16264451042
4,104,2,237,-0.5,0.5,0,2,NaN,0.8,2,393,1,1,393,1,0,0.8,0.6,-1.27272451844471,-1.27272451844471,750,0,0,neutral,0.1,2389.80919493208,2770.25790945217
4,104,2,238,-0.5,0.5,0.5,1,4,0.8,1,492,1,1,492,1,0,1,0.6,-0.473966231149383,-0.473966231149383,750,0,0,incongruent,0.1,2938.77499861606,1944.443112686
4,104,2,239,-0.5,-0.5,0.5,3,1,0.8,3,385,1,1,385,1,0,1,0.8,-1.3372706426706,-1.3372706426706,750,0,0,incongruent,0.1,376.208578889773,3988.6575815786
4,104,2,240,-0.5,0.5,0.5,1,2,0.8,1,483,1,1,483,1,0,1.2,0.8,-0.546580620903504,-0.546580620903504,750,0,0,incongruent,0.1,2108.3356715478,1348.8318810789
4,104,2,241,-0.5,-0.5,-0.5,4,4,0.8,4,614,1,1,614,1,0,1,0.8,0.510362163295366,0.510362163295366,750,1,0,congruent,0.1,7930.56954900664,1427.67413484317
4,104,2,242,-0.5,-0.5,0.5,2,1,0.8,1,569,0,1,NaN,1,0,1,1,0.147290214524762,NaN,750,1,0,incongruent,0.1,7870.74241313787,1539.30290738262
4,104,2,243,-0.5,0.5,0.5,1,3,0.8,1,592,1,1,592,1,0,1,1,0.332860321674182,0.332860321674182,750,0,0,incongruent,0.1,3759.17956367951,979.554675942318
4,104,2,244,-0.5,-0.5,-0.5,2,2,1,2,469,1,1,469,1,0,1,1,-0.659536338298803,-0.659536338298803,750,1,0,congruent,0.1,3066.9182219989,4777.291291453
4,104,2,245,-0.5,0.5,0.5,1,4,1,1,591,1,1,591,1,0,1,1,0.324792056145946,0.324792056145946,750,0,0,incongruent,0.1,2410.38050074029,2646.79842324256
4,104,2,246,-0.5,-0.5,-0.5,2,2,1,2,588,1,1,588,1,0,1,1,0.300587259561239,0.300587259561239,750,1,0,congruent,0.1,4461.7516782142,2105.11089728367
4,104,2,247,0.5,-0.5,-0.5,3,3,1,3,548,1,1,548,1,0,1,NaN,-0.0221433615681866,-0.0221433615681866,750,1,0,congruent,1,1704.36035743604,4717.54864488107
4,104,2,248,0.5,0.5,0,1,NaN,1,1,700,1,1,700,1,0,1.2,NaN,1.20423299872363,1.20423299872363,750,0,0,neutral,1,4037.2393538686,3887.56323693888
4,104,2,249,0.5,-0.5,-0.5,3,3,1,3,695,1,1,695,1,0,1.4,NaN,1.16389167108245,1.16389167108245,750,1,0,congruent,1,4168.07796709692,1946.6953778797
4,104,2,250,0.5,-0.5,0,4,NaN,1,4,498,1,1,498,1,0,1.6,NaN,-0.425556637979969,-0.425556637979969,750,0,0,neutral,1,2493.29561652829,1461.84985350613
4,104,2,251,0.5,0.5,0.5,2,1,1,2,524,1,1,524,1,0,1.8,NaN,-0.215781734245842,-0.215781734245842,750,0,0,incongruent,1,5132.72823576959,1107.30766817479
4,104,2,252,-0.5,-0.5,0.5,3,4,1,3,522,1,1,522,1,0,2,1,-0.231918265302313,-0.231918265302313,750,0,0,incongruent,0.1,5611.81329923857,3354.88605119967
4,104,2,253,0.5,0.5,-0.5,2,2,1,2,393,1,1,393,1,0,1.8,NaN,-1.27272451844471,-1.27272451844471,750,1,0,congruent,1,7441.05205650288,1618.56305437266
4,104,2,254,0.5,-0.5,-0.5,3,3,1,4,805,0,0,NaN,1,0,1.8,NaN,2.05140087918838,NaN,750,0,1,congruent,1,8524.33541084033,4065.28440869193
4,104,2,255,0.5,0.5,0.5,4,1,1,4,849,1,0,849,0,0,1.8,NaN,2.40640456243074,2.40640456243074,750,0,0,incongruent,0,2251.1237323138,2750.91479062228
4,104,2,256,0.5,-0.5,0,3,NaN,0.8,3,614,1,1,614,1,0,1.4,NaN,0.510362163295366,0.510362163295366,750,0,0,neutral,1,3013.85995123656,3414.35633353561
4,104,2,257,0.5,-0.5,-0.5,1,1,0.8,2,648,0,1,NaN,0,0,1.4,NaN,0.784683191255378,NaN,750,0,1,congruent,0,3107.72925845638,4336.72372538647
4,104,2,258,0.5,-0.5,0.5,2,4,0.8,2,693,1,1,693,1,0,1.2,NaN,1.14775514002598,1.14775514002598,750,0,0,incongruent,1,5182.57391367306,3269.14639207697
4,104,2,259,-0.5,-0.5,-0.5,1,1,0.8,1,548,1,1,548,0,0,1.2,1,-0.0221433615681866,-0.0221433615681866,750,1,0,congruent,0,2865.30667833587,7488.58625497044
4,104,2,260,-0.5,-0.5,0,3,NaN,0.8,3,518,1,1,518,0,0,0.8,0.8,-0.264191327415256,-0.264191327415256,750,0,0,neutral,0,1872.60717254647,2677.56792742978
4,104,2,261,-0.5,-0.5,-0.5,1,1,0.8,1,483,1,1,483,1,0,0.8,0.6,-0.546580620903504,-0.546580620903504,750,1,0,congruent,0.1,3299.53739988802,1772.36173593528
4,104,2,262,0.5,-0.5,0,3,NaN,0.8,3,494,1,1,494,1,0,0.6,NaN,-0.457829700092912,-0.457829700092912,750,0,0,neutral,1,1388.11022503511,2409.84049611412
4,104,2,263,-0.5,-0.5,-0.5,1,1,0.8,1,677,1,1,677,0,0,1,0.6,1.01866289157421,1.01866289157421,750,1,0,congruent,0,8449.07480321201,5582.90224626088
4,104,2,264,0.5,-0.5,0,4,NaN,0.8,3,525,0,1,NaN,1,0,0.6,NaN,-0.207713468717607,NaN,750,0,1,neutral,1,8085.71534693872,4304.74998769743
4,104,2,265,-0.5,-0.5,-0.5,1,1,0.8,1,387,1,1,387,1,0,1,0.4,-1.32113411161413,-1.32113411161413,750,1,0,congruent,0.1,1683.58133705841,1622.22482023501
4,104,2,266,-0.5,-0.5,0,4,NaN,0.8,4,485,1,1,485,0,0,1.2,0.4,-0.530444089847033,-0.530444089847033,750,0,0,neutral,0,3649.64175212581,1227.96787089711
4,104,2,267,-0.5,0.5,-0.5,1,1,0.8,1,587,1,1,587,1,0,1,1,0.292518994033004,0.292518994033004,750,1,0,congruent,0.1,5239.03077158235,2169.11780704285
4,104,2,268,-0.5,0.5,0.5,3,2,0.8,2,497,0,1,NaN,0,0,0.8,1,-0.433624903508205,NaN,750,1,0,incongruent,0,13516.9700773734,3593.91723631572
4,104,2,269,0.5,-0.5,0.5,2,4,0.6,2,643,1,1,643,1,0,0.8,NaN,0.7443418636142,0.7443418636142,750,0,0,incongruent,1,2965.19148058693,4044.4002302006
4,104,2,271,-0.5,0.5,0.5,3,2,0.6,2,584,0,1,NaN,0,0,0.8,0.8,0.268314197448297,NaN,750,1,0,incongruent,0,5849.46716551454,1573.50688611948
4,104,2,272,0.5,0.5,-0.5,1,1,0.4,1,482,1,1,482,1,0,0.8,NaN,-0.554648886431739,-0.554648886431739,750,1,0,congruent,1,2499.47052166807,1538.51824861135
4,104,2,273,-0.5,0.5,-0.5,4,4,0.4,4,626,1,1,626,1,0,1,0.6,0.607181349634194,0.607181349634194,750,1,0,congruent,0.1,5179.68716878742,1894.60445703326
4,104,2,274,-0.5,-0.5,0,1,NaN,0.6,2,763,0,0,NaN,0,0,1.2,0.6,1.71253372700248,NaN,750,0,1,neutral,0,3127.62036507974,2961.74015166808
4,104,2,275,-0.5,-0.5,-0.5,3,3,0.6,3,500,1,1,500,0,0,0.8,0.4,-0.409420106923498,-0.409420106923498,750,1,0,congruent,0,4234.52515605183,6357.16255279969
4,104,2,276,0.5,-0.5,-0.5,1,1,0.6,1,652,1,1,652,0,0,0.6,NaN,0.816956253368321,0.816956253368321,750,1,0,congruent,0,9819.94329537554,3924.73170238039
4,104,2,277,-0.5,0.5,0,3,NaN,0.6,3,527,1,1,527,1,0,0.6,0.6,-0.191576937661135,-0.191576937661135,750,0,0,neutral,0.1,3017.67983129051,3359.60685043579
4,104,2,278,-0.5,0.5,-0.5,1,1,0.6,1,706,1,1,706,1,0,0.4,0.6,1.25264259189305,1.25264259189305,750,1,0,congruent,0.1,5268.85811952661,1486.98176974304
4,104,2,279,-0.5,-0.5,0.5,3,2,0.8,2,593,0,1,NaN,1,0,0.4,0.4,0.340928587202418,NaN,750,1,0,incongruent,0.1,2654.53822740549,1268.2307076424
4,104,2,280,0.5,0.5,0,1,NaN,0.8,1,472,1,1,472,1,0,0.6,NaN,-0.635331541714096,-0.635331541714096,750,0,0,neutral,1,2656.45255477429,1752.02814723143
4,104,2,281,0.5,0.5,-0.5,3,3,1,3,525,1,1,525,1,0,1,NaN,-0.207713468717607,-0.207713468717607,750,1,0,congruent,1,5109.43999360261,2968.1862657765
4,104,2,282,0.5,0.5,0,1,NaN,1,1,552,1,1,552,1,0,1.4,NaN,0.010129700544756,0.010129700544756,750,0,0,neutral,1,5951.7168215339,3474.10347794755
4,104,2,283,-0.5,0.5,-0.5,3,3,1,3,557,1,1,557,1,0,1.6,0.6,0.0504710281859343,0.0504710281859343,750,1,0,congruent,0.1,5812.52367135599,5541.13601500514
4,104,2,284,0.5,0.5,0.5,2,1,1,1,669,0,1,NaN,0,0,1.6,NaN,0.954116767348327,NaN,750,1,0,incongruent,0,19496.7460339895,6494.4496206155
4,104,2,285,-0.5,0.5,0,3,NaN,0.8,3,656,1,1,656,1,0,1.4,0.8,0.849229315481264,0.849229315481264,750,0,0,neutral,0.1,6327.57214222404,4415.90333931963
4,104,2,286,0.5,0.5,-0.5,1,1,0.8,1,533,1,1,533,1,0,1.2,NaN,-0.143167344491721,-0.143167344491721,750,1,0,congruent,1,9398.71764279198,1620.62500942744
4,104,2,287,0.5,0.5,0,2,NaN,0.8,2,509,1,1,509,1,0,1.2,NaN,-0.336805717169377,-0.336805717169377,750,0,0,neutral,1,2646.36861670186,1248.50786913051
4,104,2,288,-0.5,0.5,-0.5,1,1,0.8,1,492,1,1,492,1,0,1.2,1,-0.473966231149383,-0.473966231149383,750,1,0,congruent,0.1,9525.72138518475,1105.85648322595
4,104,2,289,-0.5,0.5,0.5,3,2,0.8,3,770,1,0,770,0,0,1.2,1,1.76901158570013,1.76901158570013,750,0,0,incongruent,0,6605.61029931328,5683.52339520622
4,104,2,290,0.5,0.5,0,2,NaN,0.8,2,545,1,1,545,1,0,1.2,NaN,-0.0463481581528935,-0.0463481581528935,750,0,0,neutral,1,4187.0251561679,6291.50645540922
4,104,2,291,0.5,0.5,-0.5,4,4,0.8,4,357,1,1,357,1,0,1.4,NaN,-1.5631820774612,-1.5631820774612,750,1,0,congruent,1,2474.58004581252,2829.07928314876
4,104,2,292,0.5,-0.5,0.5,1,2,0.8,1,706,1,1,706,1,0,1.4,NaN,1.25264259189305,1.25264259189305,750,0,0,incongruent,1,2073.66214496363,5511.53431420347
4,104,2,293,0.5,-0.5,0,4,NaN,0.8,4,499,1,1,499,1,0,1.4,NaN,-0.417488372451733,-0.417488372451733,750,0,0,neutral,1,2615.4706464586,3469.55358656054
4,104,2,294,-0.5,0.5,-0.5,3,3,0.8,3,619,1,1,619,1,0,1.6,0.8,0.550703490936545,0.550703490936545,750,1,0,congruent,0.1,4995.85857015885,869.981660857769
4,104,2,295,0.5,0.5,0,4,NaN,0.8,4,623,1,1,623,1,0,1.8,NaN,0.582976553049487,0.582976553049487,750,0,0,neutral,1,4990.5989501688,2511.23335758477
4,104,2,296,-0.5,0.5,0.5,2,3,0.8,3,535,0,1,NaN,0,0,1.8,0.8,-0.12703081343525,NaN,750,1,0,incongruent,0,4263.90115574552,2567.00795126648
4,104,2,297,0.5,0.5,-0.5,4,4,0.8,4,452,1,1,452,1,0,1.4,NaN,-0.796696852278809,-0.796696852278809,750,1,0,congruent,1,1900.66281234324,2803.01525100933
4,104,2,298,0.5,0.5,0,1,NaN,0.8,1,464,1,1,464,1,0,1.4,NaN,-0.699877665939981,-0.699877665939981,750,0,0,neutral,1,2087.62192369964,1241.69183951025
4,104,2,299,-0.5,0.5,-0.5,2,2,0.8,2,507,1,1,507,1,0,1.4,0.6,-0.352942248225848,-0.352942248225848,750,1,0,congruent,0.1,6644.84142863999,1735.52552758317
4,104,2,300,-0.5,-0.5,0,4,NaN,0.8,4,469,1,1,469,1,0,1.4,0.4,-0.659536338298803,-0.659536338298803,750,0,0,neutral,0.1,2880.72091683023,1585.53589204847
4,104,3,301,-0.5,0.5,-0.5,2,2,0.8,2,573,1,1,573,1,0,1.2,0.6,0.179563276637705,0.179563276637705,750,1,0,congruent,0.1,646.112597731734,5148.39485013374
4,104,3,302,-0.5,0.5,0,1,NaN,0.8,1,480,1,1,480,1,0,1.4,0.6,-0.570785417488211,-0.570785417488211,750,0,0,neutral,0.1,5901.02712665368,999.554959503237
4,104,3,303,0.5,-0.5,-0.5,3,3,1,4,523,0,1,NaN,1,0,1.2,NaN,-0.223849999774078,NaN,750,0,1,congruent,1,2081.07937666744,692.853096291576
4,104,3,304,0.5,-0.5,0.5,2,4,1,2,536,1,1,536,1,0,1.2,NaN,-0.118962547907014,-0.118962547907014,750,0,0,incongruent,1,2564.94847823069,2566.98078573484
4,104,3,305,-0.5,0.5,-0.5,3,3,1,3,618,1,1,618,1,0,1.4,0.8,0.542635225408309,0.542635225408309,750,1,0,congruent,0.1,1909.59443743209,3220.63059225558
4,104,3,306,0.5,0.5,-0.5,4,4,1,4,439,1,1,439,1,0,1.4,NaN,-0.901584304145872,-0.901584304145872,750,1,0,congruent,1,2576.97743773133,6382.47854417467
4,104,3,307,0.5,-0.5,-0.5,2,2,1,2,508,1,1,508,1,0,1.6,NaN,-0.344873982697613,-0.344873982697613,750,1,0,congruent,1,1076.79318863876,1081.44203257645
4,104,3,308,0.5,0.5,-0.5,3,3,1,3,537,1,1,537,1,0,1.8,NaN,-0.110894282378779,-0.110894282378779,750,1,0,congruent,1,6441.40296371944,8848.92154634393
