subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
50,104,2,170,0.5,-0.5,0,4,NaN,0.4,4,533,1,1,533,0,0,0.8,NaN,-0.835223977904358,-0.835223977904358,750,0,0,neutral,0,12674.6889984527,5199.58076793501
50,104,2,171,0.5,-0.5,-0.5,3,3,0.4,3,683,1,1,683,1,0,0.4,NaN,0.213801353195613,0.213801353195613,750,1,0,congruent,1,7134.08951658619,6723.59436433095
50,104,2,172,-0.5,-0.5,-0.5,1,1,0.4,1,452,1,1,452,1,0,0.6,0.8,-1.40169765669834,-1.40169765669834,750,1,0,congruent,0.1,14861.1621574887,2404.67468106462
50,104,2,173,-0.5,-0.5,0,4,NaN,0.4,4,540,1,1,540,0,0,0.8,0.8,-0.786269462453026,-0.786269462453026,750,0,0,neutral,0,5741.75457944071,3156.74972261155
50,104,2,174,-0.5,-0.5,-0.5,3,3,0.4,3,560,1,1,560,1,0,0.6,0.6,-0.646399418306363,-0.646399418306363,750,1,0,congruent,0.1,6904.84061297605,3657.08577160802
50,104,2,175,-0.5,-0.5,-0.5,2,2,0.4,2,422,1,1,422,0,0,0.8,0.6,-1.61150272291834,-1.61150272291834,750,1,0,congruent,0,3765.3819345658,799.178684888509
50,104,2,176,0.5,-0.5,0,1,NaN,0.4,1,510,1,1,510,1,0,0.8,NaN,-0.99607452867302,-0.99607452867302,750,0,0,neutral,1,1732.17941723895,2671.47258003362
50,104,2,177,-0.5,-0.5,-0.5,3,3,0.4,3,506,1,1,506,1,0,0.8,0.4,-1.02404853750235,-1.02404853750235,750,1,0,congruent,0.1,3757.78492650283,4244.5893551084
50,104,2,178,-0.5,-0.5,-0.5,1,1,0.4,1,575,1,1,575,0,0,0.8,0.6,-0.541496885196366,-0.541496885196366,750,1,0,congruent,0,2838.22242182863,5844.66604146009
50,104,2,179,-0.5,-0.5,-0.5,3,3,0.4,3,496,1,1,496,1,0,0.8,0.4,-1.09398355957568,-1.09398355957568,750,1,0,congruent,0.1,1383.2737616769,4174.00657808092
50,104,2,180,-0.5,-0.5,-0.5,4,4,0.4,4,545,1,1,545,0,0,0.8,0.6,-0.75130195141636,-0.75130195141636,750,1,0,congruent,0,6188.21667947922,5207.70538348952
50,104,2,181,0.5,0.5,0,3,NaN,0.4,2,577,0,1,NaN,0,0,0.8,NaN,-0.5275098807817,NaN,750,0,1,neutral,0,1122.35030028215,1275.74430627698
50,104,2,182,0.5,0.5,0.5,1,4,0.4,2,810,0,0,NaN,0,0,0.4,NaN,1.10197613352692,NaN,750,0,1,incongruent,0,8200.88157950896,1612.52418740848
50,104,2,183,0.5,0.5,-0.5,3,3,0.4,3,601,1,1,601,1,0,0.2,NaN,-0.359665827805704,-0.359665827805704,750,1,0,congruent,1,1279.13904146613,1189.32072592764
50,104,2,185,0.5,0.5,0.5,4,1,0.4,4,872,1,0,872,0,0,0.4,NaN,1.53557327038158,1.53557327038158,750,0,0,incongruent,0,1487.72489771587,3253.3168281894
50,104,2,186,-0.5,0.5,0.5,1,2,0.2,1,699,1,1,699,1,0,0.4,0.6,0.325697388512943,0.325697388512943,750,0,0,incongruent,0.1,5053.72382996371,2491.14313364461
50,104,2,187,-0.5,0.5,-0.5,3,3,0.4,3,740,1,1,740,1,0,0.6,0.8,0.612430979013602,0.612430979013602,750,1,0,congruent,0.1,2606.05493617355,11971.09094848
50,104,2,188,0.5,-0.5,0.5,4,1,0.6,4,511,1,1,511,1,0,0.8,NaN,-0.989081026465687,-0.989081026465687,750,0,0,incongruent,1,4399.92831880049,4755.36784464979
50,104,2,189,-0.5,-0.5,-0.5,2,2,0.6,2,762,1,0,762,1,0,0.8,0.4,0.766288027574931,0.766288027574931,750,1,0,congruent,0.1,13146.9311181835,2366.68258499074
50,104,2,190,0.5,-0.5,-0.5,1,1,0.6,1,596,1,1,596,1,0,1,NaN,-0.39463333884237,-0.39463333884237,750,1,0,congruent,1,1556.14444476099,3300.72013998318
50,104,2,191,0.5,-0.5,0,2,NaN,0.6,2,622,1,1,622,1,0,1.4,NaN,-0.212802281451708,-0.212802281451708,750,0,0,neutral,1,2401.81565518064,5350.38054974042
50,104,2,192,0.5,-0.5,0.5,4,3,0.6,3,535,0,1,NaN,0,0,1.6,NaN,-0.821236973489691,NaN,750,1,0,incongruent,0,15774.9018850767,1074.88844112429
50,104,2,193,0.5,0.5,0,1,NaN,0.6,1,578,1,1,578,1,0,1.4,NaN,-0.520516378574367,-0.520516378574367,750,0,0,neutral,1,1421.1425775902,5455.9536985684
50,104,2,194,-0.5,0.5,0.5,4,1,0.8,4,690,1,1,690,1,0,1.4,0.8,0.262755868646945,0.262755868646945,750,0,0,incongruent,0.1,1988.25661836412,5392.36968138883
50,104,2,195,-0.5,-0.5,0,2,NaN,0.8,2,792,1,0,792,0,0,1.4,0.4,0.976093093794925,0.976093093794925,750,0,0,neutral,0,1008.87977091579,2549.10418203183
50,104,2,196,-0.5,-0.5,0.5,4,2,0.8,4,754,1,0,754,0,0,1,0.4,0.710340009916266,0.710340009916266,750,0,0,incongruent,0,4877.86804536068,1767.94672188309
50,104,2,197,-0.5,-0.5,-0.5,1,1,0.8,1,885,1,0,885,1,0,0.6,0.2,1.62648879907691,1.62648879907691,750,1,0,congruent,0.1,3556.28842915804,4586.21768036216
50,104,2,198,-0.5,0.5,-0.5,4,4,0.8,4,550,1,1,550,1,0,0.8,0.8,-0.716334440379694,-0.716334440379694,750,1,0,congruent,0.1,2978.80131427925,1296.01083475029
50,104,2,199,0.5,0.5,-0.5,2,2,1,2,556,1,1,556,1,0,0.6,NaN,-0.674373427135696,-0.674373427135696,750,1,0,congruent,1,1892.01812505434,1208.43751454551
50,104,2,200,-0.5,0.5,-0.5,1,1,1,1,647,1,1,647,1,0,0.8,1,-0.03796472626838,-0.03796472626838,750,1,0,congruent,0.1,2919.45094365879,4456.68975721397
50,104,2,201,0.5,0.5,0,3,NaN,1,3,539,1,1,539,1,0,1,NaN,-0.793262964660359,-0.793262964660359,750,0,0,neutral,1,8505.10356715306,5717.17544517646
50,104,2,202,0.5,0.5,0.5,2,4,1,2,425,1,1,425,1,0,1.4,NaN,-1.59052221629634,-1.59052221629634,750,0,0,incongruent,1,13345.7222267922,2903.49167195602
50,104,2,203,0.5,-0.5,0,3,NaN,1,4,700,0,1,NaN,1,0,1.6,NaN,0.332690890720276,NaN,750,0,1,neutral,1,7055.23176155773,2046.14896171103
50,104,2,204,0.5,-0.5,0.5,1,4,1,1,806,1,0,806,1,0,1.8,NaN,1.07400212469759,1.07400212469759,750,0,0,incongruent,1,6080.21474577758,1300.415959593
50,104,2,205,-0.5,0.5,-0.5,2,2,1,2,556,1,1,556,1,0,1.8,1,-0.674373427135696,-0.674373427135696,750,1,0,congruent,0.1,1059.38001812425,1625.99031523368
50,104,2,207,-0.5,0.5,0.5,1,4,0.8,1,903,1,0,903,0,0,1.4,1,1.7523718388089,1.7523718388089,750,0,0,incongruent,0,1931.7982919544,2953.79319353265
50,104,2,208,-0.5,-0.5,-0.5,3,3,0.6,3,862,1,0,862,1,0,1,0.4,1.46563824830824,1.46563824830824,750,1,0,congruent,0.1,5188.40064804848,2658.86447293595
50,104,2,209,0.5,0.5,0,4,NaN,0.6,1,528,0,1,NaN,0,0,0.8,NaN,-0.870191488941023,NaN,750,0,1,neutral,0,10495.6005639129,5317.53045131877
50,104,2,210,-0.5,-0.5,0.5,1,4,0.4,1,632,1,1,632,0,0,0.4,0.6,-0.142867259378377,-0.142867259378377,750,0,0,incongruent,0,2515.59188623679,1684.97778075894
50,104,2,211,-0.5,-0.5,-0.5,2,2,0.4,2,376,1,1,376,1,0,0.2,0.4,-1.93320382445566,-1.93320382445566,750,1,0,congruent,0.1,5041.71571279355,2100.27820136651
50,104,2,212,-0.5,-0.5,-0.5,3,3,0.4,3,662,1,1,662,1,0,0.4,0.6,0.0669378068416171,0.0669378068416171,750,1,0,congruent,0.1,4928.80417822516,6562.18656774654
50,104,2,213,0.5,0.5,0,4,NaN,0.4,4,353,1,1,353,1,0,0.6,NaN,-2.09405437522432,-2.09405437522432,750,0,0,neutral,1,3039.09520300107,1739.22247375185
50,104,2,214,0.5,0.5,0.5,1,3,0.4,1,420,1,1,420,1,0,0.8,NaN,-1.625489727333,-1.625489727333,750,0,0,incongruent,1,4607.88446713648,3240.7214517396
50,104,2,215,-0.5,-0.5,0,2,NaN,0.4,2,355,1,1,355,1,0,1.2,0.8,-2.08006737080966,-2.08006737080966,750,0,0,neutral,0.1,4084.92540934977,12183.085435477
50,104,2,216,-0.5,0.5,-0.5,3,3,0.4,3,401,1,1,401,1,0,1.4,0.8,-1.75836626927233,-1.75836626927233,750,1,0,congruent,0.1,2960.70162739241,1896.35024665702
50,104,2,217,0.5,-0.5,-0.5,2,2,0.6,2,559,1,1,559,1,0,1.4,NaN,-0.653392920513696,-0.653392920513696,750,1,0,congruent,1,2653.41889579372,2997.76028775055
50,104,2,218,0.5,-0.5,-0.5,3,3,0.6,2,782,0,0,NaN,1,0,1.6,NaN,0.906158071721594,NaN,750,0,1,congruent,1,8836.50368397034,10635.8519826705
50,104,2,219,-0.5,0.5,-0.5,4,4,0.6,4,515,1,1,515,1,0,1.6,0.8,-0.961107017636354,-0.961107017636354,750,1,0,congruent,0.1,4006.13725374529,4100.0110222066
50,104,2,220,0.5,-0.5,0,3,NaN,0.8,3,799,1,0,799,0,0,1.4,NaN,1.02504760924626,1.02504760924626,750,0,0,neutral,0,2738.35116191648,5485.38148553204
50,104,2,221,-0.5,0.5,-0.5,2,2,0.8,2,358,1,1,358,1,0,1.2,0.8,-2.05908686418766,-2.05908686418766,750,1,0,congruent,0.1,4338.91866488773,7782.03815654761
50,104,2,222,0.5,0.5,0.5,1,3,1,1,314,1,1,314,1,0,1.2,NaN,-2.36680096131031,-2.36680096131031,750,0,0,incongruent,1,4151.78388418537,2465.85811798596
50,104,2,223,-0.5,0.5,0,4,NaN,1,4,543,1,1,543,1,0,1.2,0.8,-0.765288955831026,-0.765288955831026,750,0,0,neutral,0.1,1968.66164853073,1377.88205608247
50,104,2,224,-0.5,0.5,-0.5,2,2,1,2,647,1,1,647,1,0,1,0.8,-0.03796472626838,-0.03796472626838,750,1,0,congruent,0.1,3716.11670599271,6478.19302819082
50,104,2,225,0.5,-0.5,0,4,NaN,1,4,569,1,1,569,1,0,1,NaN,-0.583457898440365,-0.583457898440365,750,0,0,neutral,1,2760.65293989011,1813.91599692002
50,104,2,226,0.5,-0.5,-0.5,1,1,1,1,462,1,1,462,1,0,1.4,NaN,-1.33176263462501,-1.33176263462501,750,1,0,congruent,1,3334.16078682071,2392.9086557318
50,104,2,227,0.5,-0.5,-0.5,2,2,1,2,424,1,1,424,1,0,1.6,NaN,-1.59751571850367,-1.59751571850367,750,1,0,congruent,1,3329.15140747482,3828.76547228566
50,104,2,228,-0.5,-0.5,0.5,1,4,1,4,453,0,1,NaN,1,0,1.6,0.8,-1.39470415449101,NaN,750,1,0,incongruent,0.1,3484.36841272325,1597.98735153989
50,104,2,229,-0.5,-0.5,0,2,NaN,1,2,558,1,1,558,1,0,1.6,0.8,-0.660386422721029,-0.660386422721029,750,0,0,neutral,0.1,1794.55969209314,1954.53536441341
50,104,2,231,0.5,-0.5,-0.5,2,2,1,2,477,1,1,477,1,0,1.6,NaN,-1.22686010151501,-1.22686010151501,750,1,0,congruent,1,1912.26003461464,1549.64036950962
50,104,2,232,-0.5,-0.5,0,3,NaN,1,3,597,1,1,597,1,0,1.6,1,-0.387639836635037,-0.387639836635037,750,0,0,neutral,0.1,12850.454116565,4483.31682077825
50,104,2,233,-0.5,-0.5,-0.5,4,4,1,4,527,1,1,527,1,0,1.4,1,-0.877184991148357,-0.877184991148357,750,1,0,congruent,0.1,3478.47105582648,3121.68549148813
50,104,2,235,0.5,0.5,0.5,2,4,1,2,879,1,0,879,0,0,1.6,NaN,1.58452778583291,1.58452778583291,750,0,0,incongruent,0,5423.75898199187,4496.96671587373
50,104,2,237,0.5,-0.5,0.5,1,2,0.6,1,965,1,0,965,1,0,0.8,NaN,2.18596897566356,2.18596897566356,750,0,0,incongruent,1,3087.20106868268,3755.26945446786
50,104,2,239,-0.5,0.5,-0.5,1,1,0.4,1,552,1,1,552,1,0,0.8,0.6,-0.702347435965028,-0.702347435965028,750,1,0,congruent,0.1,1084.50362124682,3411.71649791626
50,104,2,240,0.5,-0.5,0,2,NaN,0.4,2,508,1,1,508,1,0,0.6,NaN,-1.01006153308769,-1.01006153308769,750,0,0,neutral,1,7595.4274905217,5002.36203674305
50,104,2,241,0.5,0.5,-0.5,4,4,0.4,4,469,1,1,469,1,0,1,NaN,-1.28280811917368,-1.28280811917368,750,1,0,congruent,1,2631.98699357276,868.588264200294
50,104,2,242,0.5,-0.5,-0.5,3,3,0.4,3,740,1,1,740,0,0,1.4,NaN,0.612430979013602,0.612430979013602,750,1,0,congruent,0,3708.81903870451,3156.08337250309
50,104,2,243,-0.5,0.5,0,2,NaN,0.4,2,911,1,0,911,0,0,1,0.6,1.80831985646757,1.80831985646757,750,0,0,neutral,0,5984.47375890457,1584.81634551495
50,104,2,244,-0.5,0.5,-0.5,4,4,0.4,4,578,1,1,578,1,0,1,0.4,-0.520516378574367,-0.520516378574367,750,1,0,congruent,0.1,1876.89380570578,6494.18336020169
50,104,2,245,0.5,0.5,-0.5,2,2,0.6,2,592,1,1,592,1,0,1,NaN,-0.422607347671703,-0.422607347671703,750,1,0,congruent,1,5500.09634150483,1208.95516805063
50,104,2,246,-0.5,0.5,-0.5,4,4,0.8,4,568,1,1,568,1,0,1,0.4,-0.590451400647698,-0.590451400647698,750,1,0,congruent,0.1,3671.10577472645,2188.2600306799
50,104,2,247,0.5,0.5,-0.5,3,3,0.8,2,766,0,0,NaN,0,0,0.8,NaN,0.794262036404263,NaN,750,0,1,congruent,0,1306.67384730814,3233.6337984455
50,104,2,248,-0.5,0.5,0.5,2,4,0.6,2,814,1,0,814,0,0,0.8,0.6,1.12995014235625,1.12995014235625,750,0,0,incongruent,0,2491.94077074629,4834.44135064788
50,104,2,250,0.5,-0.5,0,2,NaN,0.6,2,658,1,1,658,1,0,0.6,NaN,0.0389637980122845,0.0389637980122845,750,0,0,neutral,1,3906.57586944432,2505.69005764712
50,104,2,251,-0.5,-0.5,-0.5,1,1,0.6,1,514,1,1,514,0,0,0.6,0.8,-0.968100519843687,-0.968100519843687,750,1,0,congruent,0,3118.27665448707,1962.25008958547
50,104,2,252,0.5,-0.5,-0.5,2,2,0.6,2,584,1,1,584,1,0,0.4,NaN,-0.478555365330368,-0.478555365330368,750,1,0,congruent,1,2851.75546289807,3651.40118074147
50,104,2,253,-0.5,0.5,0.5,1,3,0.6,2,635,0,1,NaN,0,0,0.8,0.6,-0.121886752756378,NaN,750,0,1,incongruent,0,9875.09378155857,3394.47073112921
50,104,2,254,-0.5,-0.5,-0.5,4,4,0.4,4,609,1,1,609,1,0,0.8,0.6,-0.303717810147039,-0.303717810147039,750,1,0,congruent,0.1,892.601628187532,2134.54454250341
50,104,2,255,0.5,0.5,0,1,NaN,0.4,1,709,1,1,709,1,0,1,NaN,0.395632410586275,0.395632410586275,750,0,0,neutral,1,851.694735118372,2267.20561309623
50,104,2,256,-0.5,0.5,-0.5,4,4,0.4,4,567,1,1,567,1,0,1,0.4,-0.597444902855031,-0.597444902855031,750,1,0,congruent,0.1,1491.38373481604,3430.37096003736
50,104,2,259,-0.5,0.5,-0.5,4,4,0.4,4,559,1,1,559,1,0,1.2,0.6,-0.653392920513696,-0.653392920513696,750,1,0,congruent,0.1,3047.85894180772,1143.68542966374
50,104,2,260,-0.5,0.5,0,1,NaN,0.6,1,459,1,1,459,1,0,1.2,0.6,-1.35274314124701,-1.35274314124701,750,0,0,neutral,0.1,2963.03244873473,16347.2983746223
50,104,2,261,0.5,-0.5,-0.5,2,2,0.8,2,471,1,1,471,0,0,1,NaN,-1.26882111475901,-1.26882111475901,750,1,0,congruent,0,3137.48948600456,7776.49950840593
50,104,2,262,-0.5,-0.5,-0.5,1,1,0.8,1,554,1,1,554,1,0,0.8,0.4,-0.688360431550362,-0.688360431550362,750,1,0,congruent,0.1,3413.62301745136,2373.05661070473
50,104,2,263,0.5,-0.5,0,3,NaN,0.8,3,754,1,0,754,1,0,0.6,NaN,0.710340009916266,0.710340009916266,750,0,0,neutral,1,6488.607024164,2059.93763289656
50,104,2,264,0.5,-0.5,0.5,4,3,0.8,4,801,1,0,801,1,0,1,NaN,1.03903461366092,1.03903461366092,750,0,0,incongruent,1,2980.76368144592,5036.25016061192
50,104,2,266,0.5,-0.5,-0.5,4,4,0.8,4,587,1,1,587,0,0,1.2,NaN,-0.457574858708368,-0.457574858708368,750,1,0,congruent,0,706.671480455431,5716.00479070777
50,104,2,267,0.5,0.5,0.5,3,2,0.8,3,660,1,1,660,1,0,1.2,NaN,0.0529508024269508,0.0529508024269508,750,0,0,incongruent,1,8064.09729838978,1795.48490974829
50,104,2,268,0.5,-0.5,0.5,2,4,1,2,824,1,0,824,1,0,1.4,NaN,1.19988516442959,1.19988516442959,750,0,0,incongruent,1,5656.04070554027,3255.04796672327
50,104,2,269,-0.5,0.5,0.5,4,3,1,4,935,1,0,935,0,0,1.4,0.6,1.97616390944356,1.97616390944356,750,0,0,incongruent,0,7974.40181532199,5812.69019113522
50,104,2,270,-0.5,0.5,0,1,NaN,0.8,1,561,1,1,561,1,0,1,0.6,-0.63940591609903,-0.63940591609903,750,0,0,neutral,0.1,2917.67469616467,1509.41213726033
50,104,2,271,0.5,-0.5,0.5,2,3,0.8,2,575,1,1,575,1,0,1,NaN,-0.541496885196366,-0.541496885196366,750,0,0,incongruent,1,5331.52849263437,14204.8997454103
50,104,2,272,-0.5,0.5,0.5,4,2,0.8,4,776,1,0,776,0,0,1.4,0.8,0.864197058477595,0.864197058477595,750,0,0,incongruent,0,3445.84148759292,6534.18630785589
50,104,2,274,0.5,-0.5,-0.5,2,2,0.6,2,527,1,1,527,1,0,1,NaN,-0.877184991148357,-0.877184991148357,750,1,0,congruent,1,3711.37781906099,6064.19077452943
50,104,2,275,-0.5,0.5,0.5,1,4,0.6,1,774,1,0,774,0,0,1.4,0.6,0.850210054062929,0.850210054062929,750,0,0,incongruent,0,2366.03459143689,2462.83898914835
50,104,2,276,0.5,-0.5,-0.5,3,3,0.4,3,997,1,0,997,0,0,1.2,NaN,2.40976104629822,2.40976104629822,750,1,0,congruent,0,3631.64398854153,4129.67726709781
50,104,2,277,0.5,-0.5,0,4,NaN,0.4,4,644,1,1,644,0,0,0.8,NaN,-0.0589452328903794,-0.0589452328903794,750,0,0,neutral,0,2869.16118702423,1318.73522055194
50,104,2,279,0.5,-0.5,0.5,4,3,0.2,4,750,1,1,750,0,0,0.4,NaN,0.682366001086933,0.682366001086933,750,0,0,incongruent,0,3887.41984680038,2394.06672951512
50,104,2,280,0.5,0.5,-0.5,2,2,0.2,2,435,1,1,435,1,0,0,NaN,-1.52058719422301,-1.52058719422301,750,1,0,congruent,1,5348.84291711778,6840.23605529437
50,104,2,281,0.5,-0.5,0,3,NaN,0.4,3,670,1,1,670,1,0,0.4,NaN,0.122885824500282,0.122885824500282,750,0,0,neutral,1,6350.38868391592,3803.10150251467
50,104,2,282,0.5,0.5,-0.5,2,2,0.4,2,517,1,1,517,1,0,0.8,NaN,-0.947120013221688,-0.947120013221688,750,1,0,congruent,1,3437.57982889181,1746.31744140297
50,104,2,283,0.5,0.5,-0.5,3,3,0.4,3,617,1,1,617,1,0,1.2,NaN,-0.247769792488374,-0.247769792488374,750,1,0,congruent,1,3508.81789060059,3173.75121813594
50,104,2,284,-0.5,-0.5,0.5,1,4,0.6,1,700,1,1,700,0,0,1.6,0.6,0.332690890720276,0.332690890720276,750,0,0,incongruent,0,6653.06268194502,801.620091572904
50,104,2,285,0.5,0.5,0.5,2,1,0.6,2,345,1,1,345,1,0,1.6,NaN,-2.15000239288299,-2.15000239288299,750,0,0,incongruent,1,10728.2361623329,1618.6406605557
50,104,2,286,-0.5,-0.5,-0.5,4,4,0.8,4,776,1,0,776,1,0,1.6,0.6,0.864197058477595,0.864197058477595,750,1,0,congruent,0.1,1049.75352421919,2232.28100042963
50,104,2,287,0.5,-0.5,-0.5,1,1,0.8,1,557,1,1,557,0,0,1.4,NaN,-0.667379924928362,-0.667379924928362,750,1,0,congruent,0,4447.01411627287,615.144359460676
50,104,2,288,-0.5,0.5,0.5,4,3,0.8,4,949,1,0,949,0,0,1,0.4,2.07407294034623,2.07407294034623,750,0,0,incongruent,0,2928.4253321217,6569.11090732922
50,104,2,289,0.5,0.5,-0.5,2,2,0.8,2,624,1,1,624,1,0,0.6,NaN,-0.198815277037042,-0.198815277037042,750,1,0,congruent,1,331.002279480659,3633.11901859237
50,104,2,290,-0.5,-0.5,0.5,1,4,0.8,1,826,1,0,826,0,0,1,0.6,1.21387216884425,1.21387216884425,750,0,0,incongruent,0,11262.735402315,4299.69257518879
50,104,2,292,0.5,0.5,0,4,NaN,0.6,4,845,1,0,845,0,0,0.4,NaN,1.34674871078358,1.34674871078358,750,0,0,neutral,0,1144.98817352801,8495.96000225368
50,104,2,294,0.5,-0.5,0.5,4,1,0.2,4,849,1,0,849,0,0,0.4,NaN,1.37472271961291,1.37472271961291,750,0,0,incongruent,0,2229.66392049059,7034.68236763854
50,104,2,295,0.5,-0.5,0.5,1,2,0.2,2,847,0,0,NaN,0,0,0,NaN,1.36073571519825,NaN,750,1,0,incongruent,0,10411.4659204027,2359.33862462634
50,104,2,296,0.5,0.5,0,3,NaN,0.2,3,898,1,0,898,0,0,0,NaN,1.71740432777224,1.71740432777224,750,0,0,neutral,0,5185.89811794413,6304.81973461256
50,104,2,297,-0.5,0.5,-0.5,1,1,0.2,1,604,1,1,604,1,0,0,0.2,-0.338685321183705,-0.338685321183705,750,1,0,congruent,0.1,4834.88305136262,3149.28168149046
50,104,2,298,-0.5,0.5,0.5,4,3,0.2,4,893,1,0,893,0,0,0.2,0.2,1.68243681673557,1.68243681673557,750,0,0,incongruent,0,7445.72718090929,4033.13032086368
50,104,2,300,-0.5,-0.5,0,1,NaN,0.2,1,503,1,1,503,0,0,0.2,0.6,-1.04502904412435,-1.04502904412435,750,0,0,neutral,0,5648.49636676624,8354.13344591007
50,104,3,301,0.5,0.5,0.5,2,1,0.2,2,634,1,1,634,1,0,0.2,NaN,-0.128880254963711,-0.128880254963711,750,0,0,incongruent,1,5802.40173000663,3457.85707062915
50,104,3,303,-0.5,-0.5,-0.5,4,4,0.4,4,481,1,1,481,1,0,0.4,0.2,-1.19888609268568,-1.19888609268568,750,1,0,congruent,0.1,3092.61847977862,1365.68132001905
50,104,3,304,0.5,0.5,0,3,NaN,0.4,2,460,0,1,NaN,0,0,0.6,NaN,-1.34574963903968,NaN,750,0,1,neutral,0,9494.44117605335,6048.49373518412
50,104,3,305,0.5,-0.5,-0.5,4,4,0.4,4,584,1,1,584,0,0,0.6,NaN,-0.478555365330368,-0.478555365330368,750,1,0,congruent,0,1599.56625336682,1712.57883746128
50,104,3,306,-0.5,-0.5,0,1,NaN,0.4,1,546,1,1,546,0,0,0.6,0.4,-0.744308449209027,-0.744308449209027,750,0,0,neutral,0,3485.23245297848,8477.40068975926
50,104,3,307,-0.5,-0.5,-0.5,4,4,0.4,4,526,1,1,526,0,0,0.2,0.2,-0.88417849335569,-0.88417849335569,750,1,0,congruent,0,2342.97156563657,9841.43140019656
50,104,3,308,-0.5,-0.5,-0.5,2,2,0.4,2,678,1,1,678,0,0,0.2,0.2,0.178833842158947,0.178833842158947,750,1,0,congruent,0,2465.50468592992,4235.41667089903
50,104,3,309,-0.5,-0.5,-0.5,4,4,0.4,4,659,1,1,659,0,0,0,0.2,0.0459573002196176,0.0459573002196176,750,1,0,congruent,0,3598.78972854307,14505.0576962047
50,104,3,310,-0.5,0.5,-0.5,3,3,0.4,3,428,1,1,428,1,0,0,0.2,-1.56954170967434,-1.56954170967434,750,1,0,congruent,0.1,15590.459700302,433.248935136798
50,104,3,311,0.5,0.5,-0.5,2,2,0.4,2,667,1,1,667,1,0,0.2,NaN,0.101905317878283,0.101905317878283,750,1,0,congruent,1,4430.33954452298,4447.40728058062
50,104,3,312,0.5,0.5,-0.5,4,4,0.6,4,532,1,1,532,1,0,0.6,NaN,-0.842217480111691,-0.842217480111691,750,1,0,congruent,1,4644.3660069882,5397.33095168851
50,104,3,314,-0.5,-0.5,0,1,NaN,0.8,1,595,1,1,595,1,0,1.2,0.2,-0.401626841049703,-0.401626841049703,750,0,0,neutral,0.1,691.491490563619,1623.03947969958
50,104,3,315,0.5,0.5,-0.5,2,2,0.8,2,499,1,1,499,1,0,1.4,NaN,-1.07300305295368,-1.07300305295368,750,1,0,congruent,1,10051.0509865444,2317.53725827682
50,104,3,316,-0.5,0.5,-0.5,1,1,0.8,1,612,1,1,612,1,0,1.6,0.4,-0.28273730352504,-0.28273730352504,750,1,0,congruent,0.1,4140.87995987137,1235.09747213353
50,104,3,317,0.5,-0.5,-0.5,3,3,1,3,681,1,1,681,1,0,1.4,NaN,0.199814348780947,0.199814348780947,750,1,0,congruent,1,2824.0486177195,14778.2003434141
50,104,3,318,0.5,0.5,0,1,NaN,1,1,550,1,1,550,1,0,1.4,NaN,-0.716334440379694,-0.716334440379694,750,0,0,neutral,1,1759.7662986973,619.890308112418
50,104,3,319,-0.5,0.5,0.5,3,1,1,3,980,1,0,980,0,0,1.6,0.6,2.29087150877355,2.29087150877355,750,0,0,incongruent,0,5649.67079469462,2561.6718812182
50,104,3,320,0.5,-0.5,0,4,NaN,0.8,4,303,1,1,303,0,0,1.4,NaN,-2.44372948559098,-2.44372948559098,750,0,0,neutral,0,3248.60983079059,1078.00468295025
50,104,3,322,-0.5,-0.5,0.5,2,1,0.8,2,695,1,1,695,1,0,1,0.6,0.297723379683611,0.297723379683611,750,0,0,incongruent,0.1,5062.88734192292,3218.93989271227
50,104,3,324,0.5,0.5,0,3,NaN,0.6,3,838,1,0,838,0,0,0.4,NaN,1.29779419533225,1.29779419533225,750,0,0,neutral,0,3852.66542408645,9219.55327606329
50,104,3,325,0.5,-0.5,-0.5,4,4,0.4,4,508,1,1,508,0,0,0.4,NaN,-1.01006153308769,-1.01006153308769,750,1,0,congruent,0,3958.22270286935,1916.93793744033
50,104,3,326,-0.5,-0.5,-0.5,3,3,0.4,3,515,1,1,515,0,0,0.4,0.8,-0.961107017636354,-0.961107017636354,750,1,0,congruent,0,11246.6863629743,1345.85102959317
50,104,3,327,-0.5,-0.5,0.5,4,1,0.4,4,640,1,1,640,0,0,0.2,0.8,-0.086919241719712,-0.086919241719712,750,0,0,incongruent,0,2176.89296686405,2570.995634703
50,104,3,328,0.5,0.5,0.5,3,2,0.4,3,755,1,0,755,0,0,0,NaN,0.717333512123599,0.717333512123599,750,0,0,incongruent,0,3686.26195385959,15551.2520037148
50,104,3,329,-0.5,0.5,0.5,2,4,0.2,3,723,0,1,NaN,0,0,0,0.4,0.493541441488938,NaN,750,0,1,incongruent,0,8827.82069235795,1506.62859561522
50,104,3,330,-0.5,-0.5,-0.5,1,1,0,1,360,1,1,360,0,0,0,0.6,-2.04509985977299,-2.04509985977299,750,1,0,congruent,0,1908.05460687971,3574.90681910644
50,104,3,331,0.5,0.5,0,3,NaN,0,3,595,1,1,595,1,0,0,NaN,-0.401626841049703,-0.401626841049703,750,0,0,neutral,1,6347.12668985949,3008.3125889035
