subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
8,104,2,171,-0.5,-0.5,0,4,NaN,0.8,4,848,1,0,848,1,0,1.2,0.6,1.07000994490562,1.07000994490562,750,0,0,neutral,0.1,3948.62684222066,10024.4653328552
8,104,2,172,-0.5,-0.5,0.5,1,3,0.8,1,653,1,1,653,1,0,1,0.8,-0.0487178611457222,-0.0487178611457222,750,0,0,incongruent,0.1,1263.70830791711,1576.09576275377
8,104,2,173,0.5,-0.5,0.5,3,2,0.8,3,854,1,0,854,1,0,1.2,NaN,1.10443233893797,1.10443233893797,750,0,0,incongruent,1,2365.94532391536,1535.07384245681
8,104,2,174,-0.5,0.5,-0.5,4,4,0.8,4,577,1,1,577,1,0,1.4,0.8,-0.484734852222141,-0.484734852222141,750,1,0,congruent,0.1,2306.64167823219,11941.6462373912
8,104,2,175,0.5,0.5,0,1,NaN,1,1,553,1,1,553,1,0,1.4,NaN,-0.622424428351537,-0.622424428351537,750,0,0,neutral,1,2056.74016714926,859.185469367305
8,104,2,176,-0.5,0.5,0.5,3,4,1,3,783,1,0,783,0,0,1.4,1,0.697100676221837,0.697100676221837,750,0,0,incongruent,0,7676.66200695177,2875.47764438318
8,104,2,177,-0.5,0.5,0,4,NaN,0.8,4,546,1,1,546,1,0,1.2,0.8,-0.662583888055944,-0.662583888055944,750,0,0,neutral,0.1,5102.39285341438,1017.31835542061
8,104,2,179,-0.5,0.5,0.5,2,1,0.8,4,854,0,0,NaN,0,0,1.2,0.8,1.10443233893797,NaN,750,0,1,incongruent,0,4705.3343189039,2478.2911271936
8,104,2,180,-0.5,0.5,-0.5,3,3,0.6,3,842,1,0,842,0,0,1,0.6,1.03558755087327,1.03558755087327,750,1,0,congruent,0,2757.24964733032,777.719632343861
8,104,2,181,-0.5,-0.5,0.5,4,2,0.4,4,615,1,1,615,0,0,0.6,1,-0.266726356683932,-0.266726356683932,750,0,0,incongruent,0,804.004890932144,1465.42722640675
8,104,2,183,0.5,0.5,0.5,4,1,0.4,4,582,1,1,582,1,0,0.8,NaN,-0.45604952386185,-0.45604952386185,750,0,0,incongruent,1,890.362216202181,1015.41626129835
8,104,2,184,0.5,0.5,0.5,2,3,0.6,3,777,0,0,NaN,0,0,0.8,NaN,0.662678282189488,NaN,750,1,0,incongruent,0,6909.11053957096,362.908547985206
8,104,2,185,0.5,-0.5,-0.5,1,1,0.4,1,388,1,1,388,1,0,0.8,NaN,-1.56904026424113,-1.56904026424113,750,1,0,congruent,1,1285.76691811303,480.838129424528
8,104,2,186,0.5,-0.5,-0.5,3,3,0.4,3,870,1,0,870,1,0,1.2,NaN,1.1962253896909,1.1962253896909,750,1,0,congruent,1,4670.86794600323,1425.32358060862
8,104,2,188,-0.5,-0.5,0.5,4,2,0.4,4,585,1,1,585,0,0,1.2,0.6,-0.438838326845676,-0.438838326845676,750,0,0,incongruent,0,5301.54974091274,2150.15135037815
8,104,2,190,-0.5,0.5,-0.5,1,1,0.2,1,333,1,1,333,1,0,0.8,0.2,-1.88457887620433,-1.88457887620433,750,1,0,congruent,0.1,1903.49018600017,3106.96942868315
8,104,2,191,0.5,-0.5,0,4,NaN,0.4,4,585,1,1,585,1,0,0.6,NaN,-0.438838326845676,-0.438838326845676,750,0,0,neutral,1,4907.66573093115,1346.53588583637
8,104,2,192,-0.5,0.5,-0.5,1,1,0.4,1,891,1,0,891,0,0,0.6,0.4,1.31670376880412,1.31670376880412,750,1,0,congruent,0,1912.05596101602,905.016211553511
8,104,2,193,-0.5,0.5,0.5,2,4,0.4,2,332,1,1,332,1,0,0.6,0.2,-1.89031594187639,-1.89031594187639,750,0,0,incongruent,0.1,2724.94535028421,630.781935529197
8,104,2,194,-0.5,0.5,0.5,4,1,0.4,4,533,1,1,533,1,0,0.8,0.4,-0.7371657417927,-0.7371657417927,750,0,0,incongruent,0.1,751.255203402986,2758.15891318335
8,104,2,195,-0.5,-0.5,0,2,NaN,0.6,1,528,0,1,NaN,0,0,1,0.4,-0.76585107015299,NaN,750,0,1,neutral,0,2513.88285794273,978.574066709667
8,104,2,196,0.5,0.5,-0.5,4,4,0.6,4,625,1,1,625,1,0,0.8,NaN,-0.20935569996335,-0.20935569996335,750,1,0,congruent,1,2947.89390015387,884.21649184425
8,104,2,197,-0.5,-0.5,-0.5,2,2,0.8,2,865,1,0,865,1,0,0.8,0.2,1.1675400613306,1.1675400613306,750,1,0,congruent,0.1,4370.58656694922,1958.5329728262
8,104,2,199,-0.5,0.5,0.5,2,1,0.8,2,969,1,0,969,0,0,1,0.6,1.76419489122465,1.76419489122465,750,0,0,incongruent,0,1330.79073287082,916.172931198216
8,104,2,200,-0.5,-0.5,0,1,NaN,0.6,1,872,1,0,872,0,0,0.8,0.4,1.20769952103501,1.20769952103501,750,0,0,neutral,0,3066.07501959563,4417.45577072142
8,104,2,201,-0.5,-0.5,-0.5,2,2,0.6,2,975,1,0,975,0,0,0.8,0.4,1.798617285257,1.798617285257,750,1,0,congruent,0,1420.55185053421,2059.11965034294
8,104,2,202,-0.5,0.5,-0.5,3,3,0.6,3,821,1,0,821,0,0,0.4,0.6,0.915109171760046,0.915109171760046,750,1,0,congruent,0,5603.48735089357,5879.99163022797
8,104,2,203,0.5,-0.5,-0.5,2,2,0.6,2,651,1,1,651,1,0,0.2,NaN,-0.0601919924898384,-0.0601919924898384,750,1,0,congruent,1,5407.01314970207,1533.71097400621
8,104,2,204,0.5,0.5,0,4,NaN,0.6,4,663,1,1,663,1,0,0.4,NaN,0.0086527955748593,0.0086527955748593,750,0,0,neutral,1,1252.38615253987,6922.78710439659
8,104,2,205,0.5,0.5,0.5,3,4,0.6,3,982,1,0,982,0,0,0.8,NaN,1.83877674496141,1.83877674496141,750,0,0,incongruent,0,2014.9540793621,3448.9498678896
8,104,2,206,-0.5,0.5,-0.5,1,1,0.4,1,687,1,1,687,1,0,0.8,0.4,0.146342371704255,0.146342371704255,750,1,0,congruent,0.1,1345.21114220062,1559.00336697248
8,104,2,207,-0.5,0.5,0,2,NaN,0.4,2,711,1,1,711,1,0,1,0.6,0.28403194783365,0.28403194783365,750,0,0,neutral,0.1,6897.30014004748,636.525422527048
8,104,2,208,-0.5,-0.5,-0.5,4,4,0.6,4,495,1,1,495,1,0,1.2,0.4,-0.955174237330909,-0.955174237330909,750,1,0,congruent,0.1,1564.93329352145,2449.86589584111
8,104,2,209,-0.5,-0.5,0,3,NaN,0.6,2,799,0,0,NaN,1,0,1,0.6,0.788893726974767,NaN,750,0,1,neutral,0.1,2319.71078400725,1567.1161821699
8,104,2,210,-0.5,0.5,-0.5,4,4,0.6,4,443,1,1,443,1,0,0.8,0.6,-1.25350165227793,-1.25350165227793,750,1,0,congruent,0.1,3883.7998886382,1162.08098351339
8,104,2,211,0.5,0.5,0.5,1,3,0.8,1,382,1,1,382,1,0,1,NaN,-1.60346265827348,-1.60346265827348,750,0,0,incongruent,1,4249.57110248541,2676.82115068048
8,104,2,212,-0.5,0.5,0,4,NaN,0.8,4,327,1,1,327,1,0,1.2,0.6,-1.91900127023668,-1.91900127023668,750,0,0,neutral,0.1,3111.77540257223,2346.59839326147
8,104,2,213,-0.5,-0.5,-0.5,3,3,1,3,640,1,1,640,1,0,1.2,0.6,-0.123299714882478,-0.123299714882478,750,1,0,congruent,0.1,975.339723696359,1463.3953965528
8,104,2,214,-0.5,0.5,0.5,1,4,1,1,327,1,1,327,1,0,1.2,0.8,-1.91900127023668,-1.91900127023668,750,0,0,incongruent,0.1,1588.93919582105,1417.09069099681
8,104,2,215,0.5,-0.5,-0.5,3,3,1,3,802,1,0,802,1,0,1.2,NaN,0.806104923990941,0.806104923990941,750,1,0,congruent,1,3217.22994421574,5021.60476790384
8,104,2,216,-0.5,-0.5,0,1,NaN,1,4,474,0,1,NaN,1,0,1.4,0.6,-1.07565261644413,NaN,750,0,1,neutral,0.1,19924.9568023182,967.806982935199
8,104,2,217,0.5,-0.5,-0.5,3,3,1,3,426,1,1,426,1,0,1.2,NaN,-1.35103176870292,-1.35103176870292,750,1,0,congruent,1,9260.75247063166,3140.80401112225
8,104,2,218,0.5,0.5,0.5,2,4,1,2,856,1,0,856,0,0,1.4,NaN,1.11590647028208,1.11590647028208,750,0,0,incongruent,0,9778.73072265103,955.181823627216
8,104,2,219,-0.5,-0.5,-0.5,1,1,0.8,1,774,1,0,774,1,0,1.2,0.8,0.645467085173313,0.645467085173313,750,1,0,congruent,0.1,3342.10843209962,1711.98263459347
8,104,2,220,-0.5,0.5,0.5,4,3,0.8,4,709,1,1,709,1,0,1.2,1,0.272557816489534,0.272557816489534,750,0,0,incongruent,0.1,7409.52751819232,4266.12733470954
8,104,2,221,-0.5,-0.5,0,2,NaN,0.8,2,898,1,0,898,1,0,1,1,1.35686322850852,1.35686322850852,750,0,0,neutral,0.1,3396.78460719696,571.346614028112
8,104,2,222,-0.5,-0.5,0.5,4,2,0.8,4,703,1,1,703,1,0,1,1,0.238135422457185,0.238135422457185,750,0,0,incongruent,0.1,508.59944219649,6199.84226987126
8,104,2,223,0.5,0.5,-0.5,1,1,0.8,1,779,1,0,779,0,0,0.8,NaN,0.674152413533604,0.674152413533604,750,1,0,congruent,0,22098.6827632991,3258.78402686369
8,104,2,224,-0.5,0.5,0.5,3,4,0.6,3,804,1,0,804,0,0,0.8,1,0.817579055335058,0.817579055335058,750,0,0,incongruent,0,5097.70448397214,4593.53531373964
8,104,2,225,0.5,0.5,-0.5,1,1,0.4,1,478,1,1,478,1,0,0.6,NaN,-1.0527043537559,-1.0527043537559,750,1,0,congruent,1,813.578065076748,1738.35867327653
8,104,2,226,-0.5,-0.5,0,3,NaN,0.4,3,972,1,0,972,0,0,0.8,1,1.78140608824083,1.78140608824083,750,0,0,neutral,0,611.898072341666,2344.7022329649
8,104,2,227,0.5,0.5,0.5,4,1,0.4,4,916,1,0,916,0,0,0.6,NaN,1.46013041060557,1.46013041060557,750,0,0,incongruent,0,3237.45521117821,5532.17696889708
8,104,2,228,0.5,-0.5,-0.5,2,2,0.4,2,629,1,1,629,0,0,0.4,NaN,-0.186407437275118,-0.186407437275118,750,1,0,congruent,0,5331.48232366254,980.369368378106
8,104,2,229,0.5,-0.5,0,3,NaN,0.4,3,783,1,0,783,0,0,0.4,NaN,0.697100676221837,0.697100676221837,750,0,0,neutral,0,6483.18727057148,1655.59394539258
8,104,2,230,0.5,-0.5,0.5,4,3,0.4,4,576,1,1,576,0,0,0.4,NaN,-0.490471917894199,-0.490471917894199,750,0,0,incongruent,0,525.331219518901,2440.17263815138
8,104,2,231,-0.5,-0.5,0,1,NaN,0.4,1,383,1,1,383,0,0,0,0.8,-1.59772559260142,-1.59772559260142,750,0,0,neutral,0,12000.4471905253,1397.12752195451
8,104,2,232,0.5,0.5,-0.5,4,4,0.4,4,476,1,1,476,1,0,0,NaN,-1.06417848510001,-1.06417848510001,750,1,0,congruent,1,998.314917286248,640.132718137535
8,104,2,233,-0.5,-0.5,-0.5,1,1,0.4,1,619,1,1,619,1,0,0.4,0.6,-0.243778093995699,-0.243778093995699,750,1,0,congruent,0.1,1002.35537023677,4239.12605834326
8,104,2,234,-0.5,0.5,0.5,4,2,0.4,4,454,1,1,454,1,0,0.6,0.8,-1.19039392988529,-1.19039392988529,750,0,0,incongruent,0.1,1022.92056634381,3210.15546353508
8,104,2,235,0.5,0.5,0.5,2,4,0.6,3,592,0,1,NaN,0,0,0.8,NaN,-0.398678867141269,NaN,750,0,1,incongruent,0,3586.52922675744,3155.00465363563
8,104,2,236,0.5,0.5,0,4,NaN,0.6,4,489,1,1,489,1,0,0.8,NaN,-0.989596631363258,-0.989596631363258,750,0,0,neutral,1,5009.98487582468,1557.7248114347
8,104,2,237,-0.5,-0.5,-0.5,1,1,0.6,1,451,1,1,451,1,0,1.2,0.6,-1.20760512690147,-1.20760512690147,750,1,0,congruent,0.1,2605.99329385777,787.736093306205
8,104,2,238,-0.5,-0.5,0,4,NaN,0.6,4,678,1,1,678,0,0,1,0.6,0.0947087806557315,0.0947087806557315,750,0,0,neutral,0,3202.53617604578,1358.46734899648
8,104,2,240,-0.5,0.5,0,4,NaN,0.6,4,467,1,1,467,1,0,1,0.8,-1.11581207614854,-1.11581207614854,750,0,0,neutral,0.1,6127.12730135354,653.674236663849
8,104,2,241,0.5,0.5,-0.5,3,3,0.8,2,774,0,0,NaN,0,0,1.2,NaN,0.645467085173313,NaN,750,0,1,congruent,0,7250.10269429855,5274.79862372421
8,104,2,242,0.5,0.5,0.5,4,2,0.6,4,605,1,1,605,1,0,0.8,NaN,-0.324097013404513,-0.324097013404513,750,0,0,incongruent,1,2822.00761300541,3800.21075601996
8,104,2,243,0.5,0.5,0.5,3,1,0.6,3,721,1,1,721,1,0,1,NaN,0.341402604554232,0.341402604554232,750,0,0,incongruent,1,1075.87952808127,1606.24949645851
8,104,2,244,-0.5,-0.5,-0.5,4,4,0.8,4,627,1,1,627,1,0,1.4,0.4,-0.197881568619234,-0.197881568619234,750,1,0,congruent,0.1,2410.72884337966,2299.30929449298
8,104,2,246,-0.5,0.5,-0.5,1,1,0.6,1,333,1,1,333,1,0,1,0.6,-1.88457887620433,-1.88457887620433,750,1,0,congruent,0.1,3370.20550273934,1213.0102946081
8,104,2,247,-0.5,0.5,0,4,NaN,0.6,4,439,1,1,439,1,0,1.2,0.6,-1.27644991496617,-1.27644991496617,750,0,0,neutral,0.1,2461.19050265047,1230.32223834543
8,104,2,248,0.5,0.5,-0.5,2,2,0.8,2,836,1,0,836,0,0,1,NaN,1.00116515684092,1.00116515684092,750,1,0,congruent,0,1523.36984493524,1794.55727551143
8,104,2,249,-0.5,-0.5,-0.5,3,3,0.6,3,723,1,1,723,0,0,0.6,0.6,0.352876735898348,0.352876735898348,750,1,0,congruent,0,2812.19403840639,3465.04079024551
8,104,2,250,-0.5,0.5,0,4,NaN,0.6,4,446,1,1,446,1,0,0.4,0.8,-1.23629045526176,-1.23629045526176,750,0,0,neutral,0.1,3983.91517867484,655.901493997251
8,104,2,251,0.5,-0.5,-0.5,2,2,0.6,2,951,1,0,951,0,0,0.6,NaN,1.66092770912761,1.66092770912761,750,1,0,congruent,0,2536.20771107926,2750.213430834
8,104,2,252,0.5,-0.5,0.5,4,3,0.6,4,534,1,1,534,1,0,0.4,NaN,-0.731428676120641,-0.731428676120641,750,0,0,incongruent,1,6868.42114817969,1606.88794937264
8,104,2,253,0.5,-0.5,-0.5,1,1,0.6,1,388,1,1,388,1,0,0.6,NaN,-1.56904026424113,-1.56904026424113,750,1,0,congruent,1,2646.73206211286,680.747732707125
8,104,2,255,0.5,-0.5,0.5,3,2,0.8,3,705,1,1,705,0,0,1.2,NaN,0.249609553801301,0.249609553801301,750,0,0,incongruent,0,654.695296228371,1980.93279738203
8,104,2,256,0.5,0.5,0,4,NaN,0.8,4,507,1,1,507,1,0,1,NaN,-0.886329449266211,-0.886329449266211,750,0,0,neutral,1,1888.68690917317,2200.81383148572
8,104,2,257,-0.5,0.5,-0.5,1,1,0.8,1,726,1,1,726,1,0,1.4,0.8,0.370087932914522,0.370087932914522,750,1,0,congruent,0.1,3499.34137844915,2303.88356010279
8,104,2,258,-0.5,0.5,0.5,3,4,0.8,4,601,0,1,NaN,0,0,1.2,1,-0.347045276092746,NaN,750,1,0,incongruent,0,8686.25751416043,1732.8619631589
8,104,2,259,-0.5,0.5,0.5,1,2,0.8,2,756,0,0,NaN,0,0,0.8,0.8,0.542199903076267,NaN,750,1,0,incongruent,0,1105.93077434372,1981.2877676972
8,104,2,261,0.5,0.5,0,4,NaN,0.4,4,505,1,1,505,1,0,0.6,NaN,-0.897803580610328,-0.897803580610328,750,0,0,neutral,1,2872.33192768617,1801.68786406039
8,104,2,262,0.5,0.5,-0.5,3,3,0.4,3,654,1,1,654,1,0,0.6,NaN,-0.042980795473664,-0.042980795473664,750,1,0,congruent,1,1395.97103086202,492.652203233264
8,104,2,263,0.5,-0.5,0,2,NaN,0.4,2,806,1,0,806,0,0,0.8,NaN,0.829053186679174,0.829053186679174,750,0,0,neutral,0,1633.82457047473,3012.23678829859
8,104,2,264,-0.5,0.5,-0.5,3,3,0.4,3,576,1,1,576,1,0,0.8,0.4,-0.490471917894199,-0.490471917894199,750,1,0,congruent,0.1,936.451897628098,1749.27154018141
8,104,2,266,-0.5,-0.5,0.5,4,2,0.6,4,667,1,1,667,0,0,1,0.6,0.0316010582630919,0.0316010582630919,750,0,0,incongruent,0,812.551042466027,6279.57034237775
8,104,2,267,-0.5,-0.5,0.5,2,1,0.6,2,993,1,0,993,0,0,0.6,0.4,1.90188446735405,1.90188446735405,750,0,0,incongruent,0,728.912936935349,5196.74708376338
8,104,2,268,-0.5,-0.5,-0.5,3,3,0.6,3,609,1,1,609,0,0,0.2,0.2,-0.301148750716281,-0.301148750716281,750,1,0,congruent,0,713.726640805796,1170.17655605795
8,104,2,269,-0.5,0.5,0,1,NaN,0.6,1,677,1,1,677,1,0,0.2,0.4,0.0889717149836733,0.0889717149836733,750,0,0,neutral,0.1,2131.16521772791,3281.64582215269
8,104,2,270,-0.5,0.5,-0.5,3,3,0.8,3,810,1,0,810,0,0,0.2,0.4,0.852001449367407,0.852001449367407,750,1,0,congruent,0,2615.60185483946,2460.23578112763
8,104,2,271,-0.5,0.5,-0.5,2,2,0.6,2,846,1,0,846,0,0,0.2,0.4,1.0585358135615,1.0585358135615,750,1,0,congruent,0,3655.13602598772,11013.0751779514
8,104,2,272,0.5,0.5,0.5,4,3,0.4,4,635,1,1,635,1,0,0.2,NaN,-0.151985043242769,-0.151985043242769,750,0,0,incongruent,1,1639.12912828578,3349.19423981265
8,104,2,273,-0.5,0.5,-0.5,2,2,0.4,2,864,1,0,864,0,0,0.6,0.4,1.16180299565855,1.16180299565855,750,1,0,congruent,0,1088.11888451672,5909.58819595476
8,104,2,276,-0.5,-0.5,0,2,NaN,0.4,2,735,1,1,735,1,0,0.8,0.2,0.421721523963046,0.421721523963046,750,0,0,neutral,0.1,1637.62483839223,3084.01253013832
8,104,2,277,-0.5,-0.5,0.5,3,2,0.4,3,717,1,1,717,0,0,1,0.2,0.318454341865999,0.318454341865999,750,0,0,incongruent,0,1065.52766907719,1198.80915177006
8,104,2,278,0.5,-0.5,0.5,2,3,0.4,2,673,1,1,673,0,0,0.6,NaN,0.0660234522954408,0.0660234522954408,750,0,0,incongruent,0,4649.55844901524,887.394691648604
8,104,2,279,-0.5,-0.5,0,4,NaN,0.4,4,398,1,1,398,1,0,0.6,0.2,-1.51166960752055,-1.51166960752055,750,0,0,neutral,0.1,1425.80631181627,1216.21263045663
8,104,2,280,-0.5,0.5,-0.5,3,3,0.4,3,780,1,0,780,0,0,0.4,0.2,0.679889479205662,0.679889479205662,750,1,0,congruent,0,4470.68853345794,3348.31066417501
8,104,2,281,-0.5,-0.5,0.5,1,2,0.4,1,410,1,1,410,0,0,0.4,0.4,-1.44282481945585,-1.44282481945585,750,0,0,incongruent,0,1368.68105562054,536.806100703695
8,104,2,282,-0.5,-0.5,-0.5,4,4,0.4,4,451,1,1,451,1,0,0.2,0.4,-1.20760512690147,-1.20760512690147,750,1,0,congruent,0.1,2518.25033424474,252.736005318822
8,104,2,283,0.5,0.5,0.5,3,1,0.4,3,710,1,1,710,1,0,0.4,NaN,0.278294882161592,0.278294882161592,750,0,0,incongruent,1,762.742248589077,3796.44701619979
8,104,2,284,-0.5,-0.5,0.5,1,2,0.4,1,673,1,1,673,0,0,0.8,0.6,0.0660234522954408,0.0660234522954408,750,0,0,incongruent,0,1482.29466929545,3544.22592609868
8,104,2,286,-0.5,-0.5,-0.5,2,2,0.4,2,854,1,0,854,0,0,0.6,0.4,1.10443233893797,1.10443233893797,750,1,0,congruent,0,3242.49605053742,1745.70559750155
8,104,2,287,0.5,0.5,0.5,3,4,0.4,3,805,1,0,805,0,0,0.6,NaN,0.823316121007116,0.823316121007116,750,0,0,incongruent,0,6084.06865988547,2583.84894650258
8,104,2,288,-0.5,-0.5,0,1,NaN,0.4,1,644,1,1,644,0,0,0.4,0.2,-0.100351452194245,-0.100351452194245,750,0,0,neutral,0,462.555956055505,759.263389677197
8,104,2,289,-0.5,0.5,-0.5,4,4,0.4,4,502,1,1,502,1,0,0,0,-0.915014777626502,-0.915014777626502,750,1,0,congruent,0.1,1992.84226070463,913.699202955491
8,104,2,291,0.5,-0.5,-0.5,1,1,0.4,1,552,1,1,552,1,0,0.2,NaN,-0.628161494023595,-0.628161494023595,750,1,0,congruent,1,3838.03404780232,1082.42453898985
8,104,2,292,0.5,0.5,0,4,NaN,0.4,4,471,1,1,471,1,0,0.6,NaN,-1.0928638134603,-1.0928638134603,750,0,0,neutral,1,2193.30563875843,2474.73830807244
8,104,2,293,0.5,-0.5,-0.5,1,1,0.6,1,682,1,1,682,1,0,1,NaN,0.117657043343964,0.117657043343964,750,1,0,congruent,1,1981.59636496378,2844.57045063923
8,104,2,296,-0.5,-0.5,0,2,NaN,0.4,1,583,0,1,NaN,0,0,1.2,0.2,-0.450312458189792,NaN,750,0,1,neutral,0,6032.86236034422,2830.20048217624
8,104,2,297,-0.5,0.5,-0.5,3,3,0.4,3,797,1,0,797,0,0,0.8,0.2,0.777419595630651,0.777419595630651,750,1,0,congruent,0,5898.5599529779,2029.63570175562
8,104,2,298,0.5,0.5,-0.5,4,4,0.2,4,671,1,1,671,1,0,0.4,NaN,0.0545493209513245,0.0545493209513245,750,1,0,congruent,1,4282.89848482856,1061.84948880418
8,104,2,300,0.5,-0.5,0.5,3,2,0.4,3,754,1,0,754,0,0,0.4,NaN,0.530725771732151,0.530725771732151,750,0,0,incongruent,0,475.060513108126,3006.78656643766
8,104,3,301,0.5,0.5,0.5,1,4,0.4,4,704,0,1,NaN,0,0,0.4,NaN,0.243872488129243,NaN,750,1,0,incongruent,0,26121.2268457694,2601.29166153814
8,104,3,302,-0.5,0.5,-0.5,3,3,0.2,3,733,1,1,733,1,0,0.4,0.2,0.410247392618929,0.410247392618929,750,1,0,congruent,0.1,3294.69733552413,3163.30593364734
8,104,3,303,0.5,-0.5,-0.5,2,2,0.4,2,318,1,1,318,1,0,0.6,NaN,-1.9706348612852,-1.9706348612852,750,1,0,congruent,1,1821.71661068726,3194.31503685135
8,104,3,304,-0.5,0.5,-0.5,4,4,0.4,4,525,1,1,525,1,0,0.6,0.4,-0.783062267169165,-0.783062267169165,750,1,0,congruent,0.1,810.313865130673,1330.30643326073
8,104,3,305,0.5,-0.5,-0.5,2,2,0.6,2,374,1,1,374,0,0,0.8,NaN,-1.64935918364994,-1.64935918364994,750,1,0,congruent,0,1106.64875374879,3206.9010858172
8,104,3,306,0.5,0.5,-0.5,1,1,0.6,1,366,1,1,366,1,0,0.8,NaN,-1.69525570902641,-1.69525570902641,750,1,0,congruent,1,3556.46617953271,1430.89876704811
8,104,3,307,-0.5,0.5,0,2,NaN,0.8,3,928,0,0,NaN,0,0,1.2,0.6,1.52897519867027,NaN,750,0,1,neutral,0,7536.29588446742,8381.49179641579
8,104,3,308,-0.5,-0.5,0.5,1,4,0.6,1,919,1,0,919,1,0,1,0,1.47734160762174,1.47734160762174,750,0,0,incongruent,0.1,3539.06046863346,5139.56357138594
8,104,3,309,0.5,0.5,-0.5,3,3,0.6,3,719,1,1,719,1,0,0.8,NaN,0.329928473210115,0.329928473210115,750,1,0,congruent,1,5003.08744903701,3663.52396480426
8,104,3,310,0.5,-0.5,0.5,4,2,0.8,4,769,1,0,769,1,0,1,NaN,0.616781756813023,0.616781756813023,750,0,0,incongruent,1,2654.84015460159,4141.63432518184
8,104,3,311,-0.5,0.5,0,1,NaN,0.8,1,562,1,1,562,1,0,1.4,0.4,-0.570790837303013,-0.570790837303013,750,0,0,neutral,0.1,898.307212728472,2106.48047807028
8,104,3,313,-0.5,0.5,0.5,3,1,0.8,3,854,1,0,854,0,0,1.4,0.6,1.10443233893797,1.10443233893797,750,0,0,incongruent,0,1951.94951372258,7298.39878197662
8,104,3,314,-0.5,-0.5,0,2,NaN,0.6,2,906,1,0,906,1,0,1.2,0.4,1.40275975388499,1.40275975388499,750,0,0,neutral,0.1,4244.31796571874,1925.02673185244
8,104,3,315,-0.5,-0.5,-0.5,3,3,0.6,3,748,1,1,748,1,0,1,0.6,0.496303377699802,0.496303377699802,750,1,0,congruent,0.1,534.830396662646,3758.41501334382
8,104,3,316,-0.5,0.5,0,2,NaN,0.6,2,890,1,0,890,0,0,0.8,0.6,1.31096670313206,1.31096670313206,750,0,0,neutral,0,382.466394131332,2035.39163669846
8,104,3,317,0.5,-0.5,-0.5,3,3,0.4,3,819,1,0,819,1,0,0.6,NaN,0.90363504041593,0.90363504041593,750,1,0,congruent,1,1612.19383081957,2314.31445431552
8,104,3,318,0.5,0.5,-0.5,4,4,0.4,4,545,1,1,545,1,0,0.8,NaN,-0.668320953728002,-0.668320953728002,750,1,0,congruent,1,2291.15056639477,1623.0075273347
8,104,3,319,0.5,-0.5,0,3,NaN,0.6,3,770,1,0,770,1,0,1.2,NaN,0.622518822485081,0.622518822485081,750,0,0,neutral,1,2893.29851657216,2994.05645293678
8,104,3,320,0.5,0.5,-0.5,1,1,0.6,1,528,1,1,528,1,0,1.4,NaN,-0.76585107015299,-0.76585107015299,750,1,0,congruent,1,4404.02848896623,1104.60774473955
8,104,3,321,-0.5,0.5,0.5,3,4,0.6,3,845,1,0,845,0,0,1.6,0.4,1.05279874788944,1.05279874788944,750,0,0,incongruent,0,1264.17564931195,2056.87986788815
8,104,3,322,-0.5,-0.5,0,1,NaN,0.4,1,528,1,1,528,0,0,1.6,0.8,-0.76585107015299,-0.76585107015299,750,0,0,neutral,0,1949.26451679786,1385.72232469231
8,104,3,323,0.5,0.5,-0.5,2,2,0.4,2,525,1,1,525,1,0,1.2,NaN,-0.783062267169165,-0.783062267169165,750,1,0,congruent,1,832.492066318747,4705.40575810289
8,104,3,324,-0.5,-0.5,0,4,NaN,0.6,4,573,1,1,573,1,0,1.2,0.8,-0.507683114910374,-0.507683114910374,750,0,0,neutral,0.1,1016.41363132534,1692.4868675694
8,104,3,325,0.5,0.5,-0.5,1,1,0.6,1,612,1,1,612,1,0,1,NaN,-0.283937553700106,-0.283937553700106,750,1,0,congruent,1,748.593172213217,3425.74328778337
8,104,3,326,-0.5,-0.5,-0.5,3,3,0.8,3,648,1,1,648,1,0,1,0.8,-0.0774031895060129,-0.0774031895060129,750,1,0,congruent,0.1,5001.95321213443,827.092210034954
8,104,3,327,0.5,0.5,0.5,2,4,0.8,2,972,1,0,972,0,0,1.2,NaN,1.78140608824083,1.78140608824083,750,0,0,incongruent,0,1956.96616550915,5906.69155105519
8,104,3,328,0.5,-0.5,-0.5,3,3,0.6,3,718,1,1,718,1,0,1.2,NaN,0.324191407538057,0.324191407538057,750,1,0,congruent,1,3128.97127536202,5440.65269236757
8,104,3,329,0.5,-0.5,0.5,4,2,0.6,4,422,1,1,422,1,0,1.2,NaN,-1.37398003139115,-1.37398003139115,750,0,0,incongruent,1,3301.86491599629,1175.74479112593
8,104,3,330,0.5,0.5,-0.5,3,3,0.6,3,758,1,0,758,0,0,1.4,NaN,0.553674034420383,0.553674034420383,750,1,0,congruent,0,1908.88635990971,1132.26389158881
8,104,3,331,0.5,-0.5,0.5,2,1,0.4,2,899,1,0,899,0,0,1,NaN,1.36260029418058,1.36260029418058,750,0,0,incongruent,0,406.323238207292,4329.72119062197
